ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,8,2,1,0,2,.500,6.0,.625,4,.400,20191203,126,9,10,2,3.0,HOU,7,11.1,0,7.0,0,3093.0,1.8,.625,1,8.7,2,.625,3.6,2,5,P.J. Tucker,109,0,5,14.6,0.2,+11
.649,37,6,1,24,4,.297,24.9,.526,11,.200,20191203,114,9,50,3,0.0,HOU,6,9.5,1.000,43.7,24,2911.0,3.9,.351,5,9.3,4,.541,5.8,0,4,James Harden,107,0,20,13.3,8.5,-3
.133,30,10,1,4,2,.233,35.7,.299,7,.167,20191203,76,10,19,2,1.6,HOU,8,13.6,1.000,30.6,4,2904.0,1.9,.250,5,10.3,1,.200,3.9,1,6,Russell Westbrook,108,0,6,17.8,-8.5,-8
.667,9,2,1,4,1,1.000,8.4,.945,9,0,20191203,183,21,22,8,3.4,HOU,13,7.9,.667,11.2,6,2724.0,1.0,1.000,1,23.1,0,.000,16.5,2,4,Clint Capela,106,0,0,30.8,8.4,+16
.000,9,1,1,0,0,.444,6.5,.611,4,.375,20191203,115,1,11,0,2.9,HOU,1,10.0,0,15.1,0,1603.0,0.0,.611,1,1.9,3,.889,0.0,1,1,Ben McLemore,115,0,8,4.0,-0.3,+18
.250,8,1,0,2,1,.750,4.4,1.070,6,.833,20191203,146,4,19,1,1.9,HOU,3,25.3,1.000,12.0,2,2386.0,1.2,1.063,3,5.0,5,.750,2.4,1,3,Austin Rivers,112,0,6,8.1,5.4,-13
.000,6,0,0,0,1,.000,0.0,.000,0,.000,20191203,0,0,0,0,0.0,HOU,0,0.0,0,22.3,0,650.0,4.3,.000,0,0.0,0,.500,0.0,0,2,Chris Clemons,108,0,3,0.0,-25.5,-5
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20191203,17,2,0,1,0.0,HOU,1,25.0,0,19.6,0,494.0,0.0,.000,1,12.1,0,1.000,11.4,0,3,Gary Clark,114,0,3,13.0,-30.0,-15
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20191203,210,2,2,1,0.0,HOU,1,0.0,0,5.5,0,441.0,0.0,1.000,0,13.6,0,.000,12.7,0,2,Tyson Chandler,114,0,0,14.6,-3.5,-10
0,0,0,0,0,0,0,0.0,0,0,0,20191203,0,2,0,0,0.0,HOU,2,0,0,0.0,0,191.0,0.0,0,0,31.4,0,0,0.0,0,0,Thabo Sefolosha,103,0,0,67.5,-2.4,-1
0,0,0,0,0,0,0,0,0,0,0,20191203,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danuel House Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191203,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Hartenstein,0,0,0,0,0,0
.167,6,5,1,0,1,.500,15.4,.466,3,0,20191203,112,15,6,5,11.7,SAS,10,23.7,.000,8.5,1,2470.0,1.1,.500,2,18.2,0,.000,13.0,5,3,Jakob Poeltl,102,0,0,22.7,2.9,-3
.240,25,9,1,5,0,.360,34.3,.416,9,.000,20191203,94,5,23,1,0.0,SAS,4,9.8,.833,31.0,6,2454.0,0.0,.360,3,6.1,0,.040,2.6,0,3,DeMar DeRozan,117,0,1,9.1,-6.0,-12
.231,13,4,1,0,0,.769,18.6,.873,10,.833,20191203,137,2,25,0,0.0,SAS,2,12.3,.000,18.5,3,2195.0,0.0,.962,2,2.7,5,.462,0.0,0,6,Bryn Forbes,118,0,6,5.1,6.0,-1
.111,9,3,1,1,0,.556,17.5,.636,5,.250,20191203,124,1,12,1,0.0,SAS,0,9.6,1.000,16.8,1,1541.0,0.0,.611,1,1.9,1,.444,4.2,0,2,Derrick White,121,0,4,0.0,-0.8,-24
.500,12,2,1,6,1,.333,12.7,.478,4,.000,20191203,97,5,14,1,4.2,SAS,4,12.0,1.000,30.1,6,1372.0,2.1,.333,2,10.9,0,.167,4.7,1,0,Rudy Gay,106,0,2,16.4,-1.3,-19
