threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.688,4,6.6,20211025,POR,0.0,2,13.2,1,.563,7.5,4,3,3.0,2,2,101,.125,1945.0,15.1,7,4,0,2.6,27.4,105,1.000,.438,.364,-23,.592,0,2,23.9,20,16,11,CJ McCollum,1,4
.571,4,6.7,20211025,POR,0.0,0,13.4,2,.714,4.3,1,1,6.0,0,3,99,.000,1910.0,12.5,4,2,0,2.7,5.8,121,0,.571,.500,-17,.714,0,2,9.8,10,7,4,Nassir Little,1,4
.533,3,5.7,20211025,POR,3.8,4,7.7,0,.267,-10.9,3,4,0.0,4,2,110,.267,1670.0,19.3,4,0,1,0.0,20.6,68,1.000,.267,.000,-22,.358,0,0,29.1,12,15,8,Damian Lillard,1,2
.667,6,13.5,20211025,POR,0.0,0,27.0,0,.000,-7.0,1,4,0.0,0,0,96,.000,1420.0,57.1,0,0,0,5.4,6.3,7,0,.000,.000,-15,.000,0,3,11.5,0,3,2,Robert Covington,1,6
.000,10,22.8,20211025,POR,9.1,0,36.4,0,.333,-16.1,1,6,0.0,0,3,107,.000,1406.0,50.0,2,0,2,0.0,7.3,43,0,.333,0,-21,.333,0,0,20.0,4,6,0,Jusuf Nurkić,1,8
.462,4,10.4,20211025,POR,5.2,1,15.6,0,.423,-2.2,1,1,0.0,1,1,109,.077,1227.0,6.9,5,1,1,0.0,11.6,88,1.000,.385,.167,-21,.446,0,0,27.6,12,13,6,Anfernee Simons,0,3
.000,2,5.2,20211025,POR,5.2,1,5.2,1,.429,6.2,3,2,4.7,2,0,93,.286,1224.0,20.2,3,0,1,6.3,28.3,85,.500,.429,0,-16,.444,0,3,18.9,7,7,0,Dennis Smith Jr.,0,1
.500,4,11.6,20211025,POR,5.8,0,17.4,0,.417,-12.4,0,3,0.0,0,3,109,.000,1101.0,33.3,2,1,1,0.0,0.0,57,0,.333,.333,-23,.417,0,0,19.2,5,6,3,Larry Nance Jr.,0,3
.000,3,12.3,20211025,POR,0.0,4,24.5,0,.500,2.3,0,1,0.0,6,1,101,1.500,783.0,13.1,2,0,0,3.3,0.0,107,.667,.500,0,-4,.602,0,1,22.9,8,4,0,Cody Zeller,0,3
.750,0,0.0,20211025,POR,0.0,2,0.0,0,.250,-9.9,0,1,0.0,2,0,111,.500,653.0,17.0,1,0,0,0.0,0.0,72,1.000,.250,.000,+2,.410,0,0,21.1,4,4,3,Ben McLemore,0,0
.000,5,30.2,20211025,POR,12.1,0,48.3,0,.500,-7.8,1,2,0.0,1,2,105,.250,530.0,31.1,2,0,1,0.0,25.7,70,.000,.500,0,+5,.450,0,0,28.5,4,4,0,Greg Brown III,0,4
0,2,12.1,20211025,POR,0.0,0,24.2,0,0,-15.8,0,2,0.0,0,1,108,0,530.0,100.0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,8.8,0,0,0,CJ Elleby,0,2
.750,5,10.0,20211025,LAC,4.0,3,16.0,0,.375,-6.7,4,1,0.0,4,1,87,.200,1601.0,4.4,6,3,1,0.0,21.7,87,.750,.300,.200,+28,.414,0,0,34.6,18,20,15,Reggie Jackson,1,4
