trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
19.9,3.6,0,.250,0.0,SAS,.307,25.7,1301.0,5,.000,.250,0,-16,1,4,14.4,17.0,2,Dewayne Dedmon,12.2,3,20170410,-10.8,112,.500,.500,3,0,4,0.0,93,1,1,8,0,0,0,1,1
0.0,3.8,.500,.727,0.0,SAS,.787,0.0,1209.0,0,.182,.773,1,-2,1,11,0.0,14.9,1,Kawhi Leonard,30.0,18,20170410,12.7,111,1.000,.091,0,0,0,2.6,125,8,1,0,0,1,2,2,1
10.7,3.9,.250,.400,14.4,SAS,.500,0.0,1206.0,0,.800,.500,0,-1,1,5,20.8,0.0,0,Danny Green,11.2,5,20170410,3.3,109,0,.000,4,2,0,0.0,124,2,0,4,0,1,4,0,1
5.4,0.0,0,.714,37.3,SAS,.761,0.0,1192.0,0,.000,.714,0,-4,0,7,10.5,0.0,2,Tony Parker,17.8,12,20170410,8.0,116,1.000,.286,2,4,2,0.0,170,5,2,2,0,0,0,0,1
11.9,4.3,.000,.625,0.0,SAS,.676,0.0,1090.0,0,.125,.625,0,-9,1,8,23.0,0.0,2,LaMarcus Aldridge,22.0,12,20170410,6.1,108,1.000,.250,4,0,1,0.0,143,5,2,4,0,0,1,0,1
15.2,5.5,0,.333,9.8,SAS,.405,19.7,1698.0,5,.000,.333,0,+12,2,6,11.1,18.8,6,David Lee,16.9,7,20170410,-2.8,112,.500,1.000,3,2,0,0.0,97,2,3,8,0,0,0,2,0
8.9,0.0,.000,.333,11.6,SAS,.436,4.6,1460.0,1,.167,.333,3,+6,0,6,12.9,22.5,2,Kyle Anderson,16.4,6,20170410,1.3,100,1.000,.333,3,2,0,6.5,88,2,2,4,0,0,1,2,0
38.2,4.2,1.000,.200,8.0,SAS,.322,6.1,1100.0,1,.100,.250,0,+15,1,10,68.3,0.0,2,Pau Gasol,26.7,7,20170410,-2.1,90,1.000,.200,12,1,1,0.0,87,2,2,13,0,1,1,0,0
3.3,0.0,.500,.400,18.6,SAS,.500,0.0,968.0,0,.400,.500,0,+9,0,5,6.5,37.5,0,Patty Mills,22.3,5,20170410,-12.5,118,0,.000,1,2,1,0.0,73,2,0,1,0,1,2,3,0
0.0,0.0,.750,.571,11.6,SAS,.786,0.0,954.0,0,.571,.786,0,+6,0,7,0.0,30.0,0,Manu Ginóbili,28.3,11,20170410,1.9,120,0,.000,0,1,0,0.0,104,4,0,0,0,3,4,3,0
8.3,11.9,.000,.250,10.7,SAS,.250,8.6,782.0,1,.750,.250,0,-9,2,4,8.0,0.0,0,Dāvis Bertāns,13.8,2,20170410,-4.0,108,0,.000,1,1,3,0.0,84,1,0,2,0,0,3,0,0
4.5,0.0,0,.500,11.8,SAS,.375,0.0,720.0,0,.750,.375,0,-6,0,6,8.7,33.3,3,Bryn Forbes,22.5,7,20170410,-16.0,117,.333,.000,0,1,1,0.0,60,3,1,0,0,0,0,0,0
0.0,0.0,.333,.250,15.4,SAS,.478,0.0,720.0,0,.000,.500,0,-6,0,4,0.0,0.0,0,Jonathon Simmons,27.4,3,20170410,-4.3,120,0,.500,1,1,2,0.0,108,1,0,1,0,1,3,2,0
16.0,0.0,0,.667,4.4,POR,.667,19.7,2223.0,7,.000,.667,0,-2,0,9,12.1,0.0,0,Noah Vonleh,11.1,12,20170410,-0.2,112,0,.000,4,1,4,0.0,159,6,0,11,0,0,0,0,1
8.8,0.0,.571,.450,25.7,POR,.644,5.6,2217.0,2,.350,.550,0,+5,0,20,12.1,13.9,11,Shabazz Napier,35.8,32,20170410,6.4,112,.909,.550,4,5,3,0.0,124,9,10,6,0,4,7,4,1
6.2,0.0,.750,.600,14.4,POR,.750,0.0,2089.0,0,.400,.750,1,+8,0,10,12.8,9.1,0,Pat Connaughton,14.5,15,20170410,5.5,109,0,.000,4,3,1,1.5,142,6,0,4,0,3,4,1,1
9.6,0.0,1.000,.714,0.0,POR,.929,0.0,2022.0,0,.429,.929,1,+9,0,7,19.9,0.0,0,Meyers Leonard,9.5,13,20170410,4.1,106,0,.000,6,0,4,1.6,183,5,0,6,0,3,3,0,1
5.6,0.0,.333,.412,45.6,POR,.459,3.6,1741.0,1,.176,.441,1,-1,0,17,7.7,14.7,1,Evan Turner,32.3,16,20170410,0.0,110,1.000,.059,2,7,2,1.8,99,7,1,3,0,1,3,3,1
7.4,2.6,.000,.133,4.9,POR,.133,7.1,1755.0,2,.267,.133,2,-3,1,15,7.6,6.3,0,Jake Layman,25.1,4,20170410,-15.1,104,0,.000,2,1,1,3.6,42,2,0,4,0,0,4,1,0
8.5,6.1,.250,.167,5.4,POR,.363,0.0,1515.0,0,.667,.250,1,-5,2,6,17.7,0.0,2,Al-Farouq Aminu,12.5,5,20170410,-1.3,102,1.000,.333,4,1,2,2.1,91,1,2,4,0,1,4,0,0
15.4,0.0,.000,.200,0.0,POR,.184,0.0,838.0,0,.400,.200,0,-6,0,5,32.0,0.0,1,Tim Quarterman,17.9,2,20170410,-15.4,106,.000,.200,4,0,0,0.0,42,1,0,4,0,0,2,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Allen Crabbe,0,0,20170410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Maurice Harkless,0,0,20170410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Damian Lillard,0,0,20170410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CJ McCollum,0,0,20170410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0,20170410,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dejounte Murray,0,0,20170410,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ed Davis,0,0,20170410,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Festus Ezeli,0,0,20170410,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
