threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.682,9,11.3,20180528,GSW,0.0,0,20.3,1,.614,12.5,10,5,2.4,0,4,94,.000,2663.0,18.5,10,7,0,4.8,38.4,116,0,.455,.467,+13,.614,0,4,28.6,27,22,15,Stephen Curry,1,9
.524,5,6.3,20180528,GSW,0.0,7,11.3,3,.643,14.0,5,2,7.1,10,3,104,.476,2660.0,7.3,11,5,0,1.2,20.0,135,.700,.524,.455,+10,.669,0,1,29.0,34,21,11,Kevin Durant,1,5
.385,13,16.4,20180528,GSW,11.5,0,20.4,1,.385,-5.7,5,5,2.4,0,4,101,.000,2647.0,27.8,5,0,4,1.2,16.2,84,0,.385,.000,+11,.385,0,1,19.2,10,13,5,Draymond Green,1,9
.538,3,5.5,20180528,GSW,0.0,0,9.8,0,.731,4.5,1,2,0.0,2,4,102,.154,1842.0,12.6,8,3,0,3.5,5.9,112,.000,.615,.429,0,.684,0,2,24.3,19,13,7,Klay Thompson,1,3
.000,5,16.4,20180528,GSW,22.3,0,11.8,0,.400,-8.0,0,0,0.0,2,1,109,.400,1019.0,0.0,2,0,3,0.0,0.0,96,.000,.400,0,+1,.340,0,0,16.3,4,5,0,Kevon Looney,1,2
.000,2,4.6,20180528,GSW,5.2,0,4.1,0,.667,-1.7,1,0,0.0,0,1,113,.000,1467.0,0.0,2,0,1,0.0,5.6,156,0,.667,0,-12,.667,0,0,5.8,4,3,0,Shaun Livingston,0,1
1.000,0,0.0,20180528,GSW,0.0,0,0.0,0,1.500,-0.5,0,0,0.0,0,2,115,.000,1010.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,+5,1.500,0,0,2.8,3,1,1,Nick Young,0,0
.000,5,17.7,20180528,GSW,24.0,0,12.7,2,.000,2.1,3,2,13.2,0,2,96,.000,947.0,50.0,0,0,3,3.4,23.4,78,0,.000,0,+17,.000,0,1,11.9,0,2,0,Jordan Bell,0,2
0,0,0.0,20180528,GSW,0.0,0,0.0,0,0,-20.0,0,0,0.0,0,1,110,0,87.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Quinn Cook,0,0
0,0,0.0,20180528,GSW,0.0,0,0.0,0,0,-4.5,0,0,0.0,0,0,116,0,58.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Patrick McCaw,0,0
0,0,0,20180528,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,JaVale McGee,0,0
0,0,0,20180528,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,0
0,0,0,20180528,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David West,0,0
.556,12,15.0,20180528,HOU,18.0,2,11.3,0,.667,6.1,2,3,0.0,4,3,110,.444,2674.0,21.8,5,2,8,4.8,7.0,120,.500,.556,.400,-1,.651,0,4,13.3,14,9,5,P.J. Tucker,1,4
.448,6,7.8,20180528,HOU,2.3,6,14.7,1,.448,10.3,6,5,2.7,8,2,108,.276,2571.0,13.3,12,2,1,5.0,29.8,102,.750,.414,.154,-13,.492,0,4,37.6,32,29,13,James Harden,1,5
.750,7,9.3,20180528,HOU,7.2,0,12.1,0,.000,-14.9,2,2,0.0,0,4,115,.000,2510.0,14.3,0,0,3,2.6,6.4,22,0,.000,.000,-15,.000,0,2,14.4,0,12,9,Trevor Ariza,1,4
.545,3,4.2,20180528,HOU,0.0,3,9.5,1,.455,6.6,6,1,2.9,4,2,118,.182,2392.0,4.0,9,2,0,1.3,28.7,115,.750,.409,.167,-5,.484,0,1,26.7,23,22,12,Eric Gordon,1,3
