ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.706,17,5,1,8,1,.706,19.9,.718,12,0,20080305,139,8,32,4,1.5,GSW,4,11.9,.667,24.9,12,2677.0,1.1,.706,3,9.1,0,.000,10.2,1,2,Monta Ellis,121,0,0,8.1,8.5,-7
.111,18,1,1,2,1,.444,3.5,.556,8,.333,20080305,114,7,21,1,0.0,GSW,6,5.0,1.000,20.0,2,2622.0,1.1,.528,1,8.1,3,.500,2.6,0,0,Stephen Jackson,120,0,9,12.4,-0.2,-8
.273,22,3,1,5,0,.545,14.8,.609,12,.250,20080305,104,4,30,1,0.0,GSW,3,19.6,.833,34.8,6,2320.0,0.0,.568,6,5.2,1,.182,3.0,0,3,Baron Davis,124,0,4,7.0,-4.0,-2
.000,6,1,1,0,2,.333,5.7,.500,2,.333,20080305,112,7,6,0,2.8,GSW,7,0.0,0,11.2,0,1418.0,4.1,.500,0,15.0,2,1.000,0.0,1,5,Al Harrington,104,0,6,26.8,2.4,+1
1.000,4,0,1,2,0,.500,0.0,.521,2,0,20080305,110,5,6,0,2.9,GSW,5,0.0,.500,10.9,4,1394.0,0.0,.500,0,10.9,0,.000,0.0,1,4,Brandan Wright,116,0,0,19.5,-4.7,+4
.000,4,0,0,0,0,.250,0.0,.375,1,.333,20080305,62,5,3,0,5.6,GSW,5,20.0,0,9.3,0,1424.0,0.0,.375,1,10.6,1,.750,0.0,2,6,Mickaël Piétrus,114,0,3,19.1,-7.4,-18
.500,6,2,0,2,0,.167,21.1,.273,1,.000,20080305,89,3,4,2,5.3,GSW,1,0.0,.667,25.6,3,754.0,0.0,.167,0,12.1,0,.333,18.2,1,2,Kelenna Azubuike,121,0,2,7.2,-5.7,-1
1.000,2,0,0,2,1,.500,0.0,.868,1,.500,20080305,129,1,5,0,0.0,GSW,1,25.8,1.000,13.9,2,735.0,3.9,.750,1,4.1,1,1.000,0.0,0,1,Matt Barnes,116,0,2,7.4,2.7,+1
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20080305,0,1,0,0,0.0,GSW,1,0.0,0,8.2,0,640.0,0.0,.000,0,4.7,0,.500,0.0,0,3,Austin Croshere,122,0,1,8.5,-17.8,-10
1.000,1,0,0,0,0,1.000,0.0,.694,1,0,20080305,48,2,2,0,24.0,GSW,2,58.1,.000,27.2,1,334.0,0.0,1.000,2,18.2,0,.000,0.0,2,2,Patrick O'Bryant,97,0,0,32.5,-8.9,-5
