threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.167,8,10.1,20090102,MIA,2.7,2,16.5,2,.167,-4.1,2,3,4.9,2,4,94,.333,2390.0,30.4,1,0,1,2.8,7.8,55,1.000,.167,.000,-15,.291,0,2,12.5,4,6,1,Shawn Marion,1,7
.069,7,9.2,20090102,MIA,2.9,1,14.8,1,.552,16.8,6,4,2.6,2,0,97,.069,2295.0,11.8,16,0,1,2.9,63.2,101,.500,.552,.000,-12,.552,0,2,44.6,33,29,2,Dwyane Wade,1,6
.000,8,11.8,20090102,MIA,6.4,2,16.5,0,.417,-4.0,0,1,0.0,2,3,102,.167,2057.0,7.2,5,0,2,0.0,0.0,93,1.000,.417,0,-10,.466,0,0,20.4,12,12,0,Udonis Haslem,1,6
.636,2,3.0,20090102,MIA,0.0,2,5.7,0,.136,-10.8,4,1,0.0,2,5,104,.182,1990.0,7.8,1,1,0,1.7,18.9,55,1.000,.091,.143,-11,.210,0,1,19.5,5,11,7,Mario Chalmers,1,2
.000,3,6.4,20090102,MIA,9.2,0,4.0,2,1.000,3.4,1,0,8.3,0,1,106,.000,1419.0,0.0,1,0,2,0.0,6.8,206,0,1.000,0,-3,1.000,0,0,2.1,2,1,0,Joel Anthony,1,1
.556,3,6.1,20090102,MIA,0.0,0,11.3,0,.556,4.3,0,0,0.0,0,1,101,.000,1498.0,0.0,4,2,0,2.2,0.0,108,0,.444,.400,0,.556,0,1,18.1,10,9,5,Daequan Cook,0,3
0,6,18.0,20090102,MIA,6.5,2,27.9,0,0,1.3,0,0,0.0,2,3,88,0,1013.0,0.0,0,0,1,3.3,0.0,239,1.000,0,0,0,1.136,0,1,2.6,2,0,0,Jamaal Magloire,0,5
.000,3,11.1,20090102,MIA,0.0,0,20.6,0,.444,-4.7,0,1,0.0,0,1,100,.000,823.0,10.0,4,0,0,0.0,0.0,76,0,.444,0,0,.444,0,0,36.7,8,9,0,Michael Beasley,0,3
.500,1,3.8,20090102,MIA,0.0,0,7.1,0,.000,-13.1,2,2,0.0,0,2,98,.000,797.0,50.0,0,0,0,4.2,22.6,21,0,.000,.000,-3,.000,0,1,15.2,0,2,1,Marcus Banks,0,1
0,0,0.0,20090102,MIA,0.0,0,0.0,0,0,-5.7,0,0,0.0,0,0,113,0,59.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Yakhouba Diawara,0,0
0,0,0.0,20090102,MIA,0.0,0,0.0,0,0,-9.5,0,0,0.0,0,0,113,0,59.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Chris Quinn,0,0
0,0,0,20090102,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Blount,0,0
.429,11,13.6,20090102,ORL,2.3,5,26.6,0,.071,-7.1,5,1,0.0,8,0,91,.571,2458.0,5.4,1,0,1,0.0,21.1,65,.625,.071,.000,+10,.200,0,0,21.0,7,14,6,Hedo Türkoğlu,1,10
.000,15,20.4,20090102,ORL,17.7,3,23.5,2,.545,5.5,2,4,4.1,5,3,81,.455,2231.0,23.3,6,0,7,3.0,12.1,102,.600,.545,0,+13,.568,0,2,21.5,15,11,0,Dwight Howard,1,8
.583,5,7.0,20090102,ORL,5.2,3,9.1,0,.583,6.4,2,2,0.0,4,4,91,.333,2158.0,12.7,5,4,2,1.5,12.0,118,.750,.417,.571,+9,.618,0,1,20.4,17,12,7,Rashard Lewis,1,3
.500,4,5.8,20090102,ORL,2.7,4,9.5,0,.600,8.3,5,2,0.0,4,2,91,.400,2077.0,14.5,5,2,1,1.6,31.4,132,1.000,.500,.400,+4,.680,0,1,18.5,16,10,5,Jameer Nelson,1,3
.800,2,5.1,20090102,ORL,0.0,2,11.1,0,.500,3.3,1,0,0.0,2,2,94,.400,1178.0,0.0,2,1,0,0.0,10.1,138,1.000,.400,.250,+1,.595,0,0,13.9,7,5,4,Keith Bogans,1,2
.300,4,7.1,20090102,ORL,0.0,1,15.4,1,.450,0.1,2,3,2.7,2,1,87,.200,1702.0,21.6,4,1,0,2.0,15.2,79,.500,.400,.333,+9,.460,0,1,22.8,10,10,3,Courtney Lee,0,4
.000,6,15.9,20090102,ORL,9.9,1,22.9,0,.667,5.0,0,2,0.0,1,1,85,.167,1144.0,23.7,4,0,2,2.9,0.0,105,1.000,.667,0,+1,.699,0,1,20.6,9,6,0,Tony Battie,0,4
.500,2,7.6,20090102,ORL,0.0,1,16.3,0,.250,3.2,2,0,0.0,2,0,84,.500,803.0,0.0,1,0,0,4.2,28.2,90,.500,.250,.000,+6,.307,0,1,17.0,3,4,2,Anthony Johnson,0,2
