ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.818,11,0,1,5,0,.636,0.0,.702,7,.500,20211107,126,10,21,2,0.0,HOU,8,11.8,.556,21.3,9,1974.0,0.0,.727,2,17.6,2,.364,6.3,0,3,Jae'Sean Tate,123,0,4,31.5,0.8,-5
.000,12,2,1,0,1,.333,10.8,.375,4,.167,20211107,64,0,9,0,0.0,HOU,0,25.0,0,22.1,0,1797.0,1.6,.375,4,0.0,1,.500,0.0,0,2,Jalen Green,124,0,6,0.0,-13.2,-19
.444,9,7,1,4,0,.333,40.6,.511,3,.333,20211107,105,1,11,0,0.0,HOU,1,21.8,1.000,21.0,4,1621.0,0.0,.389,3,2.1,1,.333,0.0,0,1,Kevin Porter Jr.,127,0,3,4.8,-3.8,-4
.200,5,1,1,0,4,.400,6.3,.368,2,.000,20211107,52,1,4,0,0.0,HOU,1,35.5,.000,14.6,1,1435.0,7.9,.400,3,2.4,0,.200,0.0,0,4,Christian Wood,108,0,1,5.4,-8.2,-18
.286,7,2,1,2,1,.714,18.2,.888,5,1.000,20211107,131,5,14,2,5.8,HOU,3,27.6,1.000,21.1,2,1280.0,2.2,.857,3,13.6,2,.286,9.8,1,1,Daniel Theis,116,0,2,18.2,10.8,-13
.000,6,1,0,0,1,.500,8.2,.500,3,0,20211107,109,9,6,3,6.1,HOU,6,14.3,0,14.3,0,1213.0,2.3,.500,1,25.7,0,.000,15.5,1,0,David Nwaba,113,0,0,38.5,2.5,-6
.000,4,2,0,0,1,.250,15.5,.250,1,.000,20211107,92,3,2,1,0.0,HOU,2,0.0,0,8.9,0,1112.0,2.6,.250,0,9.4,0,.250,5.6,0,1,Josh Christopher,119,0,1,14.0,-4.0,+4
.167,6,0,0,1,0,.500,0.0,.543,3,.000,20211107,107,4,7,2,0.0,HOU,2,13.4,1.000,17.4,1,1057.0,0.0,.500,1,13.1,0,.333,11.8,0,0,Kenyon Martin Jr.,125,0,2,14.7,-5.1,0
3.000,4,1,0,5,0,.750,10.7,.647,3,1.000,20211107,99,5,12,1,7.5,HOU,4,24.4,.417,30.8,12,986.0,0.0,.875,3,17.6,1,.250,6.3,1,1,Alperen Şengün,118,0,1,31.6,0.5,-4
.000,10,1,0,0,2,.300,10.9,.350,3,.125,20211107,83,2,7,0,0.0,HOU,2,0.0,0,25.5,0,973.0,5.8,.350,0,7.1,1,.800,0.0,0,3,Armoni Brooks,111,0,8,16.0,-5.5,+12
2.667,3,0,0,8,0,.333,0.0,.844,1,.333,20211107,158,0,11,0,0.0,HOU,0,13.3,1.000,27.6,8,676.0,0.0,.500,1,0.0,1,1.000,0.0,0,0,D.J. Augustin,128,0,3,0.0,7.4,-13
.000,2,0,0,0,1,.500,0.0,.750,1,.500,20211107,160,2,3,1,0.0,HOU,1,0.0,0,18.0,0,275.0,10.3,.750,0,25.2,1,1.000,22.8,0,0,Usman Garuba,99,0,2,28.3,21.4,+1
.692,13,5,1,9,1,.538,24.6,.737,7,.286,20211107,134,4,25,0,0.0,GSW,4,15.0,1.000,29.5,9,1790.0,1.6,.615,3,7.8,2,.538,0.0,0,5,Jordan Poole,107,0,7,14.0,3.2,+3
.727,11,2,1,7,0,.364,8.6,.551,4,.167,20211107,102,3,16,1,0.0,GSW,2,17.1,.875,25.9,8,1788.0,0.0,.409,3,5.8,1,.545,4.4,0,3,Andrew Wiggins,113,0,6,7.0,-9.7,+5
.000,16,2,1,0,3,.500,12.1,.625,8,.364,20211107,129,3,20,2,0.0,GSW,1,0.0,0,26.3,0,1609.0,5.3,.625,0,6.5,4,.688,9.7,0,3,Stephen Curry,103,0,11,3.9,8.2,+16
.000,5,9,1,0,0,.600,51.4,.600,3,.000,20211107,92,8,6,1,4.7,GSW,7,54.5,0,21.7,0,1342.0,0.0,.600,6,20.7,0,.200,5.8,1,4,Draymond Green,103,0,1,32.7,-2.5,+8
1.500,2,1,1,1,1,.500,7.2,.452,1,0,20211107,105,3,3,0,6.4,GSW,3,0.0,.333,9.0,3,978.0,2.9,.500,0,10.6,0,.000,0.0,1,1,Kevon Looney,100,0,0,19.2,-0.6,+8
.000,5,4,0,0,0,.400,20.7,.400,2,.000,20211107,116,1,4,0,0.0,GSW,1,0.0,0,9.5,0,1398.0,0.0,.400,0,2.5,0,.600,0.0,0,0,Damion Lee,114,0,3,4.5,-3.0,-2
.000,8,1,0,0,0,.500,6.8,.500,4,.000,20211107,104,4,8,0,0.0,GSW,4,0.0,0,17.4,0,1219.0,0.0,.500,0,11.4,0,.375,0.0,0,3,Juan Toscano-Anderson,109,0,3,20.5,-8.8,-5
.000,6,3,0,0,4,.833,23.1,.833,5,0,20211107,178,3,10,1,0.0,GSW,2,0.0,0,13.5,0,1177.0,9.7,.833,0,8.8,0,.000,6.6,0,3,Gary Payton II,91,0,0,10.6,15.7,+27
.000,9,1,0,0,2,.556,8.4,.833,5,.714,20211107,154,9,15,1,5.7,GSW,8,0.0,0,21.6,0,1103.0,5.2,.833,0,28.3,5,.778,7.1,1,2,Otto Porter Jr.,88,0,7,45.4,21.4,-3
.000,4,2,0,0,1,.750,20.0,1.125,3,.750,20211107,163,2,9,1,0.0,GSW,1,20.0,0,15.5,0,852.0,3.3,1.125,1,8.1,3,1.000,9.1,0,4,Nemanja Bjelica,105,0,4,7.3,12.3,+21
.000,5,0,0,0,0,.400,0.0,.400,2,.000,20211107,79,0,4,0,0.0,GSW,0,0.0,0,18.3,0,725.0,0.0,.400,0,0.0,0,.600,0.0,0,0,Moses Moody,116,0,3,0.0,-12.5,-8
.000,1,1,0,0,0,.000,20.0,.000,0,.000,20211107,22,1,0,0,0.0,GSW,1,66.7,0,24.2,0,328.0,0.0,.000,2,10.6,0,1.000,0.0,0,0,Chris Chiozza,110,0,1,19.1,-26.4,-3
0,0,0,0,0,0,0,0.0,0,0,0,20211107,0,0,0,0,0.0,GSW,0,0,0,0.0,0,89.0,0.0,0,0,0.0,0,0,0.0,0,0,Jonathan Kuminga,116,0,0,0.0,-8.2,-2
0,0,0,0,0,0,0,0,0,0,0,20211107,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211107,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Garrison Mathews,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211107,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daishen Nix,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211107,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Wall,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211107,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Dowtin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211107,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Iguodala,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211107,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Klay Thompson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211107,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Wiseman,0,1,0,0,0,0
