ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.190,21,4,1,3,1,.190,17.8,.242,4,.000,20130213,64,8,11,1,2.2,TOR,7,4.2,.750,29.8,4,2455.0,1.4,.190,1,10.8,0,.238,2.9,1,2,Rudy Gay,103,0,5,17.5,-9.3,+6
.909,11,3,1,10,0,.455,14.6,.649,5,.000,20130213,119,4,20,0,0.0,TOR,4,16.3,1.000,23.8,10,2376.0,0.0,.455,3,5.6,0,.091,0.0,0,2,DeMar DeRozan,112,0,1,10.3,1.0,+10
.750,8,1,1,5,1,.375,7.3,.564,3,.250,20130213,125,1,12,0,0.0,TOR,1,0.0,.833,21.1,6,1551.0,2.3,.438,0,2.1,1,.500,0.0,0,2,Kyle Lowry,112,0,4,4.0,2.8,+4
.000,4,0,1,0,0,.500,0.0,.500,2,0,20130213,73,10,4,1,3.7,TOR,9,33.3,0,13.0,0,1424.0,0.0,.500,2,23.2,0,.000,5.1,1,1,Landry Fields,90,0,0,38.7,-2.5,-6
.000,1,0,1,0,1,.000,0.0,.000,0,0,20130213,81,5,0,3,6.8,TOR,2,50.0,0,7.8,0,790.0,4.5,.000,1,21.0,0,.000,27.3,1,4,Jonas Valančiūnas,94,0,0,15.5,-7.7,+2
.000,16,3,0,0,0,.625,32.5,.813,10,.750,20130213,145,1,26,1,0.0,TOR,0,11.1,0,31.0,0,1786.0,0.0,.813,2,1.9,6,.500,4.0,0,2,Alan Anderson,120,0,8,0.0,18.8,+6
.500,4,0,0,1,0,.500,0.0,.512,2,0,20130213,124,5,5,2,12.2,TOR,3,0.0,.500,8.6,2,1746.0,0.0,.500,0,9.5,0,.000,8.2,4,4,Amir Johnson,107,0,0,10.5,0.8,+7
.400,5,1,0,2,0,.800,9.7,1.020,4,.667,20130213,207,1,12,0,0.0,TOR,1,0.0,1.000,13.6,2,1329.0,0.0,1.000,0,2.5,2,.600,0.0,0,1,John Lucas III,117,0,3,4.6,12.3,0
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20130213,84,0,2,0,7.5,TOR,0,50.0,0,8.7,0,710.0,0.0,1.000,1,0.0,0,.000,0.0,1,0,Andrea Bargnani,118,0,0,0.0,0.3,+2
.000,2,0,0,0,0,.000,0.0,.000,0,0,20130213,0,0,0,0,0.0,TOR,0,0.0,0,26.4,0,233.0,0.0,.000,0,0.0,0,.000,0.0,0,2,Terrence Ross,117,0,0,0.0,-40.1,-11
0,0,0,0,0,0,0,0,0,0,0,20130213,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Acy,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130213,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130213,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mickaël Piétrus,0,0,0,0,0,0
1.333,9,5,1,10,4,.333,23.6,.560,3,.000,20130213,112,4,16,2,0.0,NYK,2,21.9,.833,20.3,12,2489.0,5.7,.333,4,5.3,0,.222,4.9,0,2,Raymond Felton,107,0,2,5.8,5.1,+3
.167,24,2,1,1,1,.208,10.7,.233,5,.167,20130213,58,12,12,2,0.0,NYK,10,13.4,.250,33.8,4,2439.0,1.4,.229,4,16.3,1,.250,5.0,0,4,Carmelo Anthony,110,0,6,29.5,-15.3,+5
.333,6,0,1,2,0,.667,0.0,.727,4,0,20130213,144,9,10,4,5.4,NYK,5,12.7,1.000,10.6,2,2062.0,0.0,.667,1,14.4,0,.000,11.9,2,5,Tyson Chandler,112,0,0,17.5,0.1,+6
.000,3,2,1,0,1,.000,10.9,.000,0,.000,20130213,71,4,0,2,0.0,NYK,2,0.0,0,4.4,0,1892.0,1.9,.000,0,7.0,0,1.000,6.5,0,1,Jason Kidd,115,0,3,7.6,-5.2,+6
1.333,3,1,1,3,1,.333,8.7,.525,1,0,20130213,143,7,5,2,0.0,NYK,5,0.0,.750,10.3,4,1281.0,2.8,.333,0,18.1,0,.000,9.6,0,1,Iman Shumpert,107,0,0,28.1,4.6,-10
.471,17,1,0,5,0,.471,8.5,.634,8,.500,20130213,140,4,26,1,0.0,NYK,3,4.6,.625,29.2,8,2036.0,0.0,.618,1,6.5,5,.588,3.0,0,4,J.R. Smith,118,0,10,10.6,10.4,-12
.154,13,0,0,2,0,.308,0.0,.360,4,0,20130213,96,7,10,5,0.0,NYK,2,6.7,1.000,38.7,2,1063.0,0.0,.308,1,21.8,0,.000,28.8,0,3,Amar'e Stoudemire,117,0,0,13.5,-10.2,-13
.000,4,0,0,0,0,.750,0.0,1.125,3,.750,20130213,226,4,9,1,0.0,NYK,3,0.0,0,15.4,0,718.0,0.0,1.125,0,18.4,3,1.000,8.5,0,1,Steve Novak,113,0,4,30.1,25.9,+2
0,0,1,0,0,0,0,24.5,0,0,0,20130213,227,1,0,1,0.0,NYK,0,0,0,0.0,0,420.0,0.0,0,0,7.9,0,0,14.6,0,0,Pablo Prigioni,121,0,0,0.0,-0.5,-7
0,0,0,0,0,0,0,0,0,0,0,20130213,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130213,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Copeland,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130213,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kurt Thomas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130213,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James White,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130213,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hamed Haddadi,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130213,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Linas Kleiza,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130213,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Camby,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130213,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rasheed Wallace,0,1,0,0,0,0
