ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.138,29,6,1,4,0,.483,19.8,.520,14,.000,20100105,108,3,32,2,1.4,GSW,1,11.5,1.000,33.2,4,2716.0,0.0,.483,4,4.0,0,.103,5.7,1,4,Monta Ellis,131,0,3,2.5,-7.7,+4
.000,13,6,1,0,3,.769,20.4,1.000,10,1.000,20100105,172,5,26,0,0.0,GSW,5,13.3,0,16.1,0,2418.0,3.6,1.000,2,7.4,6,.462,0.0,0,3,Stephen Curry,120,0,6,13.8,12.8,-1
.750,16,3,1,11,2,.750,15.1,.822,12,0,20100105,167,7,35,1,0.0,GSW,6,4.5,.917,29.6,12,1952.0,3.0,.750,1,12.9,0,.000,4.0,0,4,Corey Maggette,119,0,0,20.6,13.8,+8
.375,8,0,1,3,1,.500,0.0,.590,4,0,20100105,84,5,11,2,2.9,GSW,3,34.9,1.000,27.9,3,1329.0,2.2,.500,5,13.5,0,.000,11.7,1,2,Anthony Randolph,121,0,0,15.1,-12.1,-6
2.000,1,1,1,2,1,.000,4.9,.532,0,0,20100105,118,4,2,2,6.1,GSW,2,34.7,1.000,6.0,2,1243.0,2.3,.000,1,11.6,0,.000,12.5,2,2,Ronny Turiaf,121,0,0,10.8,-1.2,+1
.000,7,1,0,0,2,.429,5.2,.571,3,.400,20100105,107,0,8,0,2.8,GSW,0,12.5,0,15.2,0,1368.0,4.2,.571,1,0.0,2,.714,0.0,1,1,Anthony Morrow,123,0,5,0.0,1.0,-5
.000,6,3,0,0,1,.167,16.0,.167,1,.000,20100105,80,2,2,1,0.0,GSW,1,0.0,0,12.8,0,1212.0,2.4,.167,0,5.9,0,.333,6.4,0,1,C.J. Watson,126,0,2,5.5,-8.8,-2
.667,3,1,0,0,0,.667,6.7,.515,2,0,20100105,122,3,4,1,3.7,GSW,2,0.0,.000,9.7,2,1037.0,0.0,.667,0,10.4,0,.000,7.5,1,4,Andris Biedriņš,126,0,0,12.9,-5.1,+2
.000,1,1,0,0,0,1.000,12.4,1.000,1,0,20100105,208,2,2,1,0.0,GSW,1,0.0,0,4.7,0,555.0,0.0,1.000,0,13.0,0,.000,14.0,0,3,Vladimir Radmanović,128,0,0,12.1,-0.4,+2
0,0,0,0,0,0,0,0.0,0,0,0,20100105,0,2,0,0,0.0,GSW,2,100.0,0,6.0,0,435.0,0.0,0,1,16.6,0,0,0.0,0,4,Chris Hunter,120,0,0,30.8,-20.3,-5
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20100105,0,1,0,0,0.0,GSW,1,50.0,0,38.4,0,135.0,0.0,.000,1,26.7,0,1.000,0.0,0,0,Devean George,114,0,1,49.6,-44.8,-3
