ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.308,13,3,1,4,1,.462,12.3,.610,6,.333,20170318,136,4,18,1,2.3,MIL,3,0.0,1.000,16.5,4,2433.0,1.3,.538,0,6.0,2,.462,2.4,1,2,Malcolm Brogdon,133,0,6,12.2,2.3,-15
.143,14,3,1,1,2,.286,15.9,.302,4,.000,20170318,68,3,9,1,9.1,MIL,2,11.8,.500,25.0,2,1833.0,3.5,.286,2,6.0,0,.071,3.1,3,2,Giannis Antetokounmpo,122,0,1,10.8,-5.3,-25
.125,8,5,1,1,0,.500,28.0,.652,4,1.000,20170318,106,2,11,0,0.0,MIL,2,26.2,1.000,17.7,1,1751.0,0.0,.625,3,4.2,2,.250,0.0,0,2,Khris Middleton,138,0,2,11.3,-3.2,-6
.125,8,2,1,0,0,.625,12.3,.711,5,.500,20170318,129,3,12,1,0.0,MIL,2,10.6,.000,15.1,1,1698.0,0.0,.750,1,6.4,2,.500,3.4,0,1,Tony Snell,138,0,4,11.7,0.9,-14
.800,5,1,1,3,1,.600,14.8,.666,3,.000,20170318,153,5,9,3,7.1,MIL,2,0.0,.750,23.5,4,779.0,4.1,.600,0,23.4,0,.400,22.2,1,1,Thon Maker,120,0,2,25.5,16.0,-1
.000,7,3,0,0,1,.286,17.1,.357,2,.333,20170318,70,0,5,0,0.0,MIL,0,22.2,0,15.6,0,1563.0,2.0,.357,2,0.0,1,.429,0.0,0,2,Matthew Dellavedova,134,0,3,0.0,-11.4,-17
.250,8,0,0,2,1,.500,0.0,.563,4,.000,20170318,118,3,10,0,0.0,MIL,3,0.0,1.000,18.3,2,1313.0,2.4,.500,0,8.3,0,.250,0.0,0,4,Mirza Teletović,130,0,2,22.7,-4.3,-13
.000,13,2,0,0,1,.462,28.3,.462,6,0,20170318,95,7,12,4,0.0,MIL,3,13.3,0,38.9,0,1045.0,3.1,.462,2,24.4,0,.000,22.0,0,2,Greg Monroe,129,0,0,28.5,0.3,-12
.000,5,0,0,0,0,.400,0.0,.600,2,.500,20170318,94,4,6,0,15.4,MIL,4,16.7,0,22.6,0,720.0,0.0,.600,1,20.3,2,.800,0.0,2,0,Rashad Vaughn,119,0,4,55.2,8.1,-1
.000,2,0,0,0,0,.000,0.0,.000,0,0,20170318,33,2,0,1,0.0,MIL,1,0.0,0,9.0,0,600.0,0.0,.000,0,12.2,0,.000,9.6,0,1,John Henson,137,0,0,16.6,-18.1,-4
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20170318,0,1,0,0,0.0,MIL,1,0.0,0,23.9,0,341.0,0.0,.000,0,10.7,0,.333,0.0,0,0,Spencer Hawes,136,0,1,29.1,-28.4,-2
.000,3,0,0,0,1,.000,0.0,.000,0,.000,20170318,23,1,0,1,0.0,MIL,0,0.0,0,25.1,0,324.0,9.9,.000,0,11.3,0,.667,17.8,0,0,Jason Terry,116,0,2,0.0,-14.3,-15
0,0,0,0,0,0,0,0,0,0,0,20170318,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Terrence Jones,0,0,0,0,0,0
.063,16,1,1,0,0,.563,4.3,.639,9,.500,20170318,131,3,21,2,2.2,GSW,1,0.0,.000,24.0,1,2068.0,0.0,.656,0,5.3,3,.375,9.6,1,1,Klay Thompson,109,0,6,2.8,0.7,+11
.308,13,4,1,4,1,.692,20.6,.949,9,.750,20170318,149,4,28,0,2.6,GSW,4,16.9,1.000,29.5,4,1817.0,1.8,.923,3,8.0,6,.615,0.0,1,3,Stephen Curry,101,0,8,12.7,15.7,+18
.667,6,10,1,4,1,.333,38.8,.515,2,0,20170318,116,7,8,2,0.0,GSW,5,34.0,1.000,20.0,4,1776.0,1.8,.333,4,14.4,0,.000,11.2,0,1,Draymond Green,102,0,0,16.2,3.2,+22
.500,2,1,1,1,0,1.000,8.0,1.025,2,0,20170318,214,1,5,0,0.0,GSW,1,0.0,1.000,8.0,1,925.0,0.0,1.000,0,3.9,0,.000,0.0,0,1,Patrick McCaw,109,0,0,6.2,2.4,+2
.800,5,2,1,2,1,.600,24.0,.592,3,0,20170318,99,4,8,0,0.0,GSW,4,22.8,.500,36.5,4,725.0,4.4,.600,2,20.1,0,.000,0.0,0,3,Zaza Pachulia,90,0,0,31.8,-4.1,-8
.200,10,4,0,2,1,.600,17.8,.689,6,.333,20170318,125,4,15,0,5.1,GSW,4,15.5,1.000,21.3,2,1826.0,1.8,.650,2,8.0,1,.300,0.0,2,1,Andre Iguodala,99,0,3,12.6,5.3,+19
.500,4,3,0,1,0,.500,14.6,.717,2,.500,20170318,157,10,7,0,0.0,GSW,10,0.0,.500,10.2,2,1444.0,0.0,.750,0,25.2,2,1.000,0.0,0,2,Matt Barnes,96,0,4,39.9,5.7,+22
.143,7,0,0,1,0,.571,0.0,.605,4,.000,20170318,110,2,9,1,4.3,GSW,1,11.8,1.000,23.7,1,1074.0,0.0,.571,1,6.8,0,.286,9.2,1,2,Ian Clark,106,0,2,5.4,-6.4,+5
.000,4,3,0,0,1,.250,19.4,.250,1,0,20170318,96,2,2,0,0.0,GSW,2,0.0,0,11.4,0,1056.0,3.0,.250,0,6.9,0,.000,0.0,0,2,Shaun Livingston,101,0,0,10.9,-4.3,+13
.000,3,2,0,0,0,.667,21.2,.667,2,0,20170318,153,1,4,0,0.0,GSW,1,0.0,0,12.4,0,733.0,0.0,.667,0,5.0,0,.000,0.0,0,0,David West,109,0,0,7.9,3.3,+3
.000,4,0,0,0,0,1.000,0.0,1.000,4,0,20170318,204,4,8,1,6.5,GSW,3,0.0,0,17.0,0,711.0,0.0,1.000,0,20.5,0,.000,14.0,1,0,JaVale McGee,98,0,0,24.3,12.3,+18
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20170318,200,2,2,0,0.0,GSW,2,0.0,0,12.3,0,245.0,0.0,1.000,0,29.8,0,.000,0.0,0,0,James Michael McAdoo,94,0,0,47.0,7.8,0
0,0,0,0,0,0,0,0,0,0,0,20170318,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Beasley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170318,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jabari Parker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170318,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Durant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170318,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damian Jones,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170318,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevon Looney,0,1,0,0,0,0
