threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,14.4,20091215,SAC,3.2,4,25.9,1,.583,-1.4,2,4,1.9,7,4,111,.583,2405.0,21.0,7,0,1,0.0,9.3,100,.571,.583,0,-4,.597,0,0,23.2,18,12,0,Jason Thompson,1,8
.111,7,13.6,20091215,SAC,0.0,5,27.6,1,.778,13.5,3,1,2.3,6,4,103,.667,1973.0,7.9,7,0,0,3.5,18.4,158,.833,.778,.000,-8,.816,0,2,18.7,19,9,1,Tyreke Evans,1,7
.000,2,4.6,20091215,SAC,4.6,0,4.7,0,.286,-10.0,2,2,0.0,0,1,119,.000,1665.0,22.2,2,0,1,0.0,11.3,64,0,.286,0,-24,.286,0,0,15.8,4,7,0,Spencer Hawes,1,1
.429,2,7.5,20091215,SAC,0.0,0,15.2,0,.357,-11.2,0,1,0.0,0,1,116,.000,1022.0,12.5,2,1,0,0.0,0.0,68,0,.286,.333,-21,.357,0,0,22.8,5,7,3,Andrés Nocioni,1,2
.200,1,4.5,20091215,SAC,8.8,0,0.0,0,.300,-21.5,0,1,0.0,1,2,120,.100,862.0,8.7,3,0,1,0.0,0.0,62,.000,.300,.000,-21,.287,0,0,38.7,6,10,2,Donté Greene,1,0
.333,1,2.0,20091215,SAC,4.0,1,0.0,0,.533,10.1,5,0,0.0,1,3,113,.067,1881.0,0.0,7,2,1,3.6,32.9,131,1.000,.467,.400,+13,.551,0,2,24.0,17,15,5,Beno Udrih,0,0
.250,5,12.8,20091215,SAC,10.1,1,15.5,0,.875,2.5,1,1,0.0,2,3,115,.500,1502.0,17.0,3,1,2,0.0,6.8,141,.500,.750,1.000,+16,.820,0,0,11.4,8,4,1,Ime Udoka,0,3
.400,3,10.2,20091215,SAC,20.2,2,0.0,0,.700,4.7,0,1,0.0,2,1,121,.400,1125.0,14.5,3,1,3,0.0,0.0,142,1.000,.600,.500,-1,.765,0,0,17.8,9,5,2,Omri Casspi,0,0
.000,2,8.5,20091215,SAC,8.4,0,8.6,0,.000,-6.1,1,0,0.0,0,1,110,.000,905.0,0.0,0,0,1,3.8,9.4,42,0,.000,0,+18,.000,0,1,9.7,0,3,0,Kenny Thomas,0,1
.000,3,20.3,20091215,SAC,13.3,0,27.4,0,.000,-8.9,0,0,0.0,0,1,112,.000,568.0,0.0,0,0,1,0.0,0.0,60,0,.000,0,-1,.000,0,0,5.1,0,1,0,Jon Brockman,0,2
.333,1,7.8,20091215,SAC,0.0,2,15.8,0,.000,-26.1,2,2,0.0,3,2,115,1.000,492.0,31.6,0,0,0,0.0,34.4,50,.667,.000,.000,-2,.231,0,0,37.5,2,3,1,Sergio Rodríguez,0,1
0,0,0,20091215,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,0
.150,5,7.3,20091215,POR,5.9,4,8.7,0,.525,3.3,10,5,0.0,7,1,108,.350,2626.0,17.8,10,1,2,0.0,43.8,107,.571,.500,.333,+12,.542,0,0,31.3,25,20,3,Brandon Roy,1,3
.000,9,14.0,20091215,POR,15.7,5,12.2,0,.476,5.1,5,1,0.0,5,3,107,.238,2475.0,4.1,10,0,5,0.0,23.9,126,1.000,.476,0,+2,.539,0,0,28.6,25,21,0,LaMarcus Aldridge,1,4
.000,10,20.9,20091215,POR,17.0,1,24.8,2,.667,-2.8,0,3,5.1,2,4,95,.667,1836.0,43.6,2,0,4,1.9,0.0,89,.500,.667,0,+27,.644,0,1,11.0,5,3,0,Joel Przybilla,1,6
.200,3,6.7,20091215,POR,4.5,0,8.8,0,.200,-12.4,3,0,0.0,0,2,108,.000,1726.0,0.0,2,0,1,0.0,15.3,71,0,.200,.000,-6,.200,0,0,17.0,4,10,2,Andre Miller,1,2
.571,4,11.3,20091215,POR,0.0,1,22.3,0,.571,3.3,2,1,0.0,2,0,104,.286,1359.0,11.3,3,2,0,0.0,14.3,111,.500,.429,.500,+6,.571,0,0,19.1,9,7,4,Martell Webster,1,4
.750,1,2.6,20091215,POR,0.0,0,5.2,0,.625,2.3,2,0,0.0,0,0,105,.000,1470.0,0.0,2,1,0,2.3,12.2,143,0,.500,.333,+6,.625,0,1,8.0,5,4,3,Steve Blake,0,1
.167,2,5.3,20091215,POR,0.0,8,10.4,1,.500,4.3,2,1,3.2,10,3,105,1.667,1459.0,8.8,3,0,0,0.0,13.1,137,.800,.500,.000,+3,.673,0,0,22.9,14,6,1,Jerryd Bayless,0,2
.000,3,10.6,20091215,POR,0.0,0,20.9,0,1.000,1.4,0,0,0.0,0,3,104,.000,1090.0,0.0,3,0,0,0.0,0.0,200,0,1.000,0,-16,1.000,0,0,8.1,6,3,0,Juwan Howard,0,3
.000,2,21.4,20091215,POR,0.0,0,42.2,0,.500,-4.6,0,0,0.0,0,1,97,.000,359.0,0.0,1,0,0,0.0,0.0,105,0,.500,0,+1,.500,0,0,16.3,2,2,0,Dante Cunningham,0,2
0,0,0,20091215,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rudy Fernández,0,0
0,0,0,20091215,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Oden,0,0
