ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.118,17,0,1,2,1,.471,0.0,.531,8,.333,20170108,113,10,19,6,2.3,ORL,4,5.3,1.000,19.8,2,2273.0,1.2,.500,1,12.5,1,.176,12.9,1,4,Serge Ibaka,108,0,3,12.1,-1.0,-12
.438,16,3,1,5,3,.375,16.8,.498,6,.500,20170108,91,5,19,1,0.0,ORL,4,17.3,.714,27.2,7,2025.0,4.2,.438,4,7.0,2,.250,2.4,0,2,Evan Fournier,103,0,4,13.5,0.6,-13
.667,6,2,1,2,0,.667,13.7,.644,4,0,20170108,111,11,10,3,0.0,ORL,8,20.5,.500,14.8,4,1578.0,0.0,.667,2,19.9,0,.000,9.3,0,2,Bismack Biyombo,109,0,0,34.8,0.1,-10
.800,5,1,1,2,0,.000,5.9,.148,0,.000,20170108,37,6,2,1,0.0,ORL,5,22.8,.500,14.5,4,1440.0,0.0,.000,2,11.9,0,.800,3.4,0,3,Aaron Gordon,111,0,4,23.8,-16.7,-9
.000,11,4,1,0,1,.364,42.7,.409,4,.500,20170108,83,6,9,3,0.0,ORL,3,21.4,0,29.5,0,1133.0,2.5,.409,3,15.1,1,.182,12.9,0,1,Elfrid Payton,106,0,2,18.2,-0.1,-4
.667,6,8,0,3,0,.167,42.1,.387,1,.200,20170108,106,5,6,0,0.0,ORL,5,11.4,.750,12.3,4,1694.0,0.0,.250,1,8.4,1,.833,0.0,0,2,D.J. Augustin,111,0,5,20.2,-2.9,-12
.235,17,4,0,2,0,.471,38.1,.506,8,.250,20170108,108,7,19,2,6.7,ORL,5,5.1,.500,30.1,4,1567.0,0.0,.500,1,12.7,1,.235,6.2,2,2,Nikola Vučević,106,0,4,21.9,8.9,-7
.400,5,0,0,2,0,.400,0.0,.510,2,.000,20170108,78,1,6,0,0.0,ORL,1,25.4,1.000,13.3,2,1410.0,0.0,.400,2,2.0,0,.200,0.0,0,2,Jeff Green,113,0,1,4.9,-11.5,-6
.000,5,2,0,0,0,.200,17.2,.300,1,.333,20170108,56,1,3,0,0.0,ORL,1,28.6,0,15.6,0,1069.0,0.0,.300,2,2.7,1,.600,0.0,0,2,Jodie Meeks,113,0,3,6.4,-13.6,-7
2.000,1,0,0,2,0,.000,0.0,.532,0,0,20170108,150,2,2,2,0.0,ORL,0,0.0,1.000,84.6,2,53.0,0.0,.000,0,100.0,0,.000,100.0,0,0,Mario Hezonja,114,0,0,0.0,59.2,0
0,0,0,0,0,0,0,0.0,0,0,0,20170108,0,0,0,0,0.0,ORL,0,0,0,0.0,0,53.0,0.0,0,0,0.0,0,0,0.0,0,0,Damjan Rudež,114,0,0,0.0,-8.7,0
.000,1,0,0,0,0,.000,0.0,.000,0,0,20170108,0,0,0,0,0.0,ORL,0,0.0,0,45.0,0,53.0,0.0,.000,0,0.0,0,.000,0.0,0,0,C.J. Watson,114,0,0,0.0,-43.5,0
0,0,0,0,0,0,0,0.0,0,0,0,20170108,0,0,0,0,0.0,ORL,0,0,0,0.0,0,53.0,0.0,0,0,0.0,0,0,0.0,0,0,C.J. Wilcox,114,0,0,0.0,-8.5,0
.667,12,5,1,6,1,.500,21.0,.612,6,1.000,20170108,120,9,19,1,2.2,LAL,8,11.4,.750,22.3,8,2047.0,1.4,.542,2,12.5,1,.083,3.3,1,5,Julius Randle,90,0,1,19.1,4.6,+12
.182,11,0,1,1,0,.364,0.0,.463,4,.333,20170108,96,3,11,1,0.0,LAL,2,0.0,.500,16.6,2,1866.0,0.0,.455,0,4.6,2,.545,3.7,0,1,Luol Deng,102,0,6,5.2,-5.2,+8
.200,10,7,1,1,3,.700,35.2,.781,7,.400,20170108,138,8,17,0,2.4,LAL,8,15.5,.500,18.2,2,1843.0,4.6,.800,2,12.4,2,.500,0.0,1,3,D'Angelo Russell,82,0,5,21.2,13.2,+8
.143,7,2,1,1,1,1.000,10.3,1.008,7,0,20170108,207,9,15,2,0.0,LAL,7,0.0,1.000,10.7,1,1811.0,1.6,1.000,0,14.2,0,.000,7.6,0,4,Timofey Mozgov,91,0,0,18.9,9.1,+15
.000,7,0,1,0,0,.143,0.0,.143,1,.000,20170108,23,1,2,0,3.9,LAL,1,22.2,0,20.1,0,1168.0,0.0,.143,2,2.4,0,.571,0.0,1,0,Nick Young,100,0,4,4.2,-18.6,+4
.222,9,4,0,2,1,.333,18.2,.455,3,.200,20170108,108,4,9,0,0.0,LAL,4,0.0,1.000,15.0,2,1712.0,1.6,.389,0,6.7,1,.556,0.0,0,0,Jordan Clarkson,95,0,5,11.4,-0.1,+12
.444,9,2,0,3,0,.667,11.5,.790,6,.500,20170108,119,3,17,0,2.8,LAL,3,21.8,.750,22.3,4,1606.0,0.0,.778,3,5.3,2,.444,0.0,1,2,Brandon Ingram,98,0,4,9.1,3.9,+12
.333,12,3,0,4,0,.250,24.7,.363,3,.000,20170108,75,1,10,0,0.0,LAL,1,12.7,1.000,39.6,4,1037.0,0.0,.250,2,2.7,0,.583,0.0,0,0,Lou Williams,102,0,7,4.7,-12.7,+8
.200,5,0,0,1,1,.600,0.0,.643,3,0,20170108,102,3,7,0,0.0,LAL,3,15.5,1.000,23.6,1,710.0,4.0,.600,1,12.0,0,.000,0.0,0,4,Tarik Black,83,0,0,20.6,-4.0,+1
.000,5,0,0,0,1,.400,0.0,.400,2,0,20170108,84,6,4,2,7.5,LAL,4,16.7,0,26.0,0,600.0,4.7,.400,1,28.5,0,.000,22.9,1,2,Thomas Robinson,72,0,0,32.5,-4.5,0
0,0,0,0,0,0,0,0,0,0,0,20170108,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,José Calderón,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170108,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcelo Huertas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170108,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ivica Zubac,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170108,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Zimmerman,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170108,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Metta World Peace,0,1,0,0,0,0
