ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,10,2,1,0,0,.300,10.1,.450,3,.500,20170215,78,4,9,0,3.0,SAC,4,16.7,0,15.2,0,1983.0,0.0,.450,2,6.1,3,.600,0.0,1,4,Ben McLemore,115,0,6,13.2,-5.5,-21
.444,9,3,1,3,0,.556,21.2,.651,5,.500,20170215,95,1,14,0,3.6,SAC,1,27.1,.750,22.2,4,1670.0,0.0,.611,4,1.8,1,.222,0.0,1,0,Darren Collison,116,0,2,3.9,-1.2,-26
.071,14,6,1,0,0,.429,62.7,.450,6,.333,20170215,85,4,13,0,4.4,SAC,4,17.2,.000,32.3,1,1359.0,0.0,.464,3,8.8,1,.214,0.0,1,1,DeMarcus Cousins,113,0,3,19.3,6.5,-12
.250,4,2,1,1,0,.250,20.5,.450,1,.500,20170215,88,0,4,0,0.0,SAC,0,18.4,1.000,14.6,1,940.0,0.0,.375,1,0.0,1,.500,0.0,0,0,Arron Afflalo,120,0,2,0.0,-4.2,-10
1.000,2,0,1,1,0,.000,0.0,.174,0,0,20170215,41,2,1,0,9.0,SAC,2,0.0,.500,10.9,2,665.0,0.0,.000,0,9.0,0,.000,0.0,1,4,Kosta Koufos,107,0,0,19.7,-14.8,-14
.333,12,3,0,4,1,.417,17.9,.545,5,.200,20170215,117,14,15,3,0.0,SAC,11,6.8,1.000,19.5,4,1901.0,1.6,.458,1,22.1,1,.417,8.7,0,2,Matt Barnes,110,0,5,37.9,5.8,-26
.286,7,3,0,1,1,.143,15.6,.190,1,.000,20170215,62,7,3,4,0.0,SAC,3,20.2,.500,14.1,2,1769.0,1.7,.143,2,11.9,0,.714,12.5,0,1,Anthony Tolliver,114,0,5,11.1,-7.4,-14
.200,10,2,0,2,1,.400,13.6,.460,4,.000,20170215,106,7,10,1,0.0,SAC,6,0.0,1.000,16.8,2,1628.0,1.8,.400,0,12.9,0,.100,3.4,0,2,Malachi Richardson,112,0,1,24.1,0.2,+5
.063,16,1,0,1,1,.375,9.3,.395,6,0,20170215,70,7,13,3,4.1,SAC,4,19.6,1.000,35.2,1,1459.0,2.0,.375,4,14.4,0,.000,11.4,1,2,Willie Cauley-Stein,109,0,0,17.9,-7.5,-10
.000,2,1,0,0,0,.000,15.2,.000,0,0,20170215,16,0,0,0,0.0,SAC,0,33.3,0,13.1,0,574.0,0.0,.000,1,0.0,0,.000,0.0,0,1,Skal Labissière,119,0,0,0.0,-17.7,+6
.000,3,0,0,0,0,.667,0.0,.667,2,0,20170215,134,4,4,1,13.3,SAC,3,0.0,0,16.7,0,452.0,0.0,.667,0,26.5,0,.000,12.3,1,0,Georgios Papagiannis,102,0,0,43.4,10.6,+7
0,0,0,0,0,0,0,0,0,0,0,20170215,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ty Lawson,0,0,0,0,0,0
.000,15,7,1,0,1,.667,40.1,.700,10,.250,20170215,135,7,21,0,9.2,GSW,7,6.3,0,23.6,0,1929.0,1.5,.700,1,10.9,1,.267,0.0,4,1,Kevin Durant,83,0,4,20.1,15.7,+29
.389,18,4,1,4,2,.667,28.0,.830,12,.583,20170215,157,5,35,2,0.0,GSW,3,0.0,.571,32.5,7,1847.0,3.2,.861,0,8.1,7,.667,7.1,0,1,Klay Thompson,91,0,12,9.0,25.1,+35
.286,14,9,1,3,0,.286,41.5,.412,4,.250,20170215,91,6,13,0,4.9,GSW,6,16.0,.750,29.6,4,1803.0,0.0,.357,3,10.0,2,.571,0.0,2,2,Stephen Curry,90,0,8,18.4,-3.1,+23
.000,5,1,1,0,0,.800,8.9,.800,4,0,20170215,161,10,8,1,0.0,GSW,9,0.0,0,13.3,0,1067.0,0.0,.800,0,28.1,0,.000,6.1,0,2,JaVale McGee,83,0,0,46.7,3.6,+32
.667,3,3,1,2,1,.000,23.1,.258,0,.000,20170215,74,2,2,0,0.0,GSW,2,20.5,1.000,15.2,2,914.0,3.2,.000,1,6.6,0,.667,0.0,0,3,Draymond Green,89,0,2,12.1,-8.8,+2
