threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.474,6,9.9,20210507,DEN,6.6,7,13.2,0,.632,5.6,1,1,0.0,7,0,131,.368,2292.0,4.3,10,4,2,2.6,4.1,140,1.000,.526,.444,+3,.702,0,2,26.7,31,19,9,Michael Porter Jr.,1,4
.182,9,16.2,20210507,DEN,7.2,4,25.2,1,.909,14.1,13,5,3.2,4,5,132,.364,2102.0,28.2,9,2,2,0.0,58.1,153,1.000,.818,1.000,-4,.940,0,0,22.4,24,11,2,Nikola Jokić,1,7
.700,8,15.2,20210507,DEN,0.0,0,30.3,0,.250,-8.3,9,2,0.0,0,2,129,.000,1998.0,16.7,2,1,0,1.5,32.3,89,0,.200,.143,-3,.250,0,1,15.9,5,10,7,Facundo Campazzo,1,8
.333,6,12.5,20210507,DEN,4.2,0,20.9,0,.556,-5.7,1,1,0.0,1,1,131,.111,1814.0,9.6,5,0,1,1.6,4.5,102,.000,.556,.000,+1,.530,0,1,15.2,10,9,3,Aaron Gordon,1,5
.400,1,2.4,20210507,DEN,0.0,3,4.8,0,.800,6.1,2,1,0.0,4,1,134,.400,1590.0,7.8,7,2,0,1.9,11.9,146,.750,.700,.500,-3,.808,0,1,21.2,19,10,4,Paul Millsap,1,1
.700,2,4.7,20210507,DEN,0.0,1,9.5,0,.850,3.8,3,3,0.0,2,3,133,.200,1600.0,21.6,6,5,0,1.9,16.8,120,.500,.600,.714,-12,.827,0,1,23.0,18,10,7,Austin Rivers,0,2
.667,2,6.1,20210507,DEN,12.1,0,0.0,0,.750,-5.5,0,2,0.0,0,2,140,.000,1248.0,25.0,3,3,2,0.0,0.0,108,0,.500,.750,-2,.750,0,0,17.0,9,6,4,JaMychal Green,0,0
.400,2,7.7,20210507,DEN,7.7,2,7.7,1,.200,-6.0,2,1,6.8,2,2,127,.400,978.0,14.5,1,0,1,3.0,14.7,90,1.000,.200,.000,-12,.340,0,1,18.6,4,5,2,Shaquille Harrison,0,1
.000,2,9.7,20210507,DEN,9.7,0,9.7,1,.000,-14.0,0,1,8.6,0,0,123,.000,778.0,25.0,0,0,1,3.8,0.0,23,0,.000,0,-3,.000,0,1,13.6,0,3,0,JaVale McGee,0,1
0,0,0,20210507,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Markus Howard,0,0
