ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,2,1,0,2,.769,9.2,.769,10,0,20090408,128,6,20,2,0.0,POR,4,18.8,0,21.1,0,2352.0,3.0,.769,3,10.6,0,.000,7.7,0,2,LaMarcus Aldridge,101,0,0,13.2,7.0,+2
.421,19,6,1,8,0,.474,27.1,.577,9,.000,20090408,107,3,26,0,2.1,POR,3,21.0,1.000,38.5,8,2299.0,0.0,.474,6,5.4,0,.158,0.0,1,2,Brandon Roy,106,0,3,10.2,-0.4,+17
.000,12,7,1,0,1,.333,27.8,.458,4,.500,20090408,122,5,11,2,0.0,POR,3,7.7,0,18.7,0,2155.0,1.7,.458,1,9.7,3,.500,8.4,0,1,Steve Blake,105,0,6,10.8,4.3,+10
.667,3,0,1,1,0,.333,0.0,.387,1,0,20090408,109,17,3,5,0.0,POR,12,20.5,.500,9.7,2,1564.0,0.0,.333,1,45.4,0,.000,28.8,0,1,Joel Przybilla,101,0,0,59.7,-1.4,0
.000,1,0,1,0,0,.000,0.0,.000,0,.000,20090408,0,0,0,0,0.0,POR,0,50.0,0,5.8,0,1072.0,0.0,.000,1,0.0,0,1.000,0.0,0,1,Nicolas Batum,109,0,1,0.0,-11.3,-10
.200,10,0,0,2,0,.500,0.0,.551,5,.000,20090408,124,2,12,0,3.1,POR,2,0.0,1.000,21.5,2,1573.0,0.0,.500,0,5.3,0,.100,0.0,1,2,Travis Outlaw,105,0,1,9.9,-1.3,+17
.000,7,3,0,0,3,.429,16.7,.643,3,.600,20090408,154,2,9,0,0.0,POR,2,0.0,0,14.1,0,1547.0,6.9,.643,0,5.4,3,.714,0.0,0,0,Rudy Fernández,94,0,5,10.1,15.6,+21
.200,5,0,0,0,0,.800,0.0,.735,4,0,20090408,156,8,8,2,7.5,POR,6,0.0,.000,13.0,1,1295.0,0.0,.800,0,25.8,0,.000,13.9,2,5,Greg Oden,96,0,0,36.1,4.4,+8
.000,4,1,0,0,0,.750,23.0,.750,3,0,20090408,121,0,6,0,0.0,POR,0,20.0,0,28.6,0,543.0,0.0,.750,1,0.0,0,.000,0.0,0,1,Sergio Rodríguez,109,0,0,0.0,1.0,-5
0,0,0,0,0,0,0,0,0,0,0,20090408,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090408,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Channing Frye,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090408,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,0,0,0,0,0
.200,15,4,1,3,1,.400,17.8,.551,6,.429,20090408,118,3,18,0,0.0,SAS,3,0.0,1.000,22.7,3,2346.0,1.5,.500,0,5.3,3,.467,0.0,0,3,Roger Mason,118,0,7,11.5,5.8,+1
.067,15,7,1,1,0,.533,43.0,.551,8,0,20090408,100,5,17,1,0.0,SAS,4,20.6,1.000,31.7,1,1997.0,0.0,.533,4,10.5,0,.000,3.9,0,0,Tony Parker,120,0,0,18.0,1.3,-11
.000,9,0,1,0,1,.556,0.0,.611,5,.250,20090408,118,2,11,0,0.0,SAS,2,0.0,0,15.2,0,1929.0,1.8,.611,0,4.3,1,.444,0.0,0,0,Michael Finley,118,0,4,9.3,2.5,-10
.000,8,1,1,0,2,.250,6.5,.250,2,0,20090408,51,5,4,1,3.5,SAS,4,20.0,0,22.7,0,1437.0,5.0,.250,2,14.5,0,.000,5.4,1,1,Tim Duncan,104,0,0,25.1,-6.9,+2
.000,4,1,1,0,0,.750,8.6,.875,3,.500,20090408,138,3,7,1,0.0,SAS,2,20.0,0,13.5,0,1206.0,0.0,.875,1,10.4,1,.500,6.5,0,4,Matt Bonner,120,0,2,14.9,1.4,+7
.400,5,3,0,1,0,.200,18.3,.255,1,.000,20090408,75,2,3,0,3.5,SAS,2,0.0,.500,13.4,2,1431.0,0.0,.200,0,5.8,0,.400,0.0,1,1,Ime Udoka,119,0,2,12.6,-1.6,-19
.500,8,0,0,3,0,.375,0.0,.461,3,0,20090408,90,1,9,1,0.0,SAS,0,9.3,.750,30.0,4,1170.0,0.0,.375,1,3.6,0,.000,6.7,0,3,Drew Gooden,124,0,0,0.0,-10.3,-3
.000,7,0,0,0,0,.571,0.0,.571,4,0,20090408,100,5,8,1,0.0,SAS,4,12.5,0,23.7,0,1099.0,0.0,.571,1,19.0,0,.000,7.1,0,5,Kurt Thomas,115,0,0,32.8,-6.7,-11
0,0,1,0,0,0,0,8.0,0,0,0,20090408,214,0,0,0,0.0,SAS,0,0,0,0.0,0,1035.0,0.0,0,0,0.0,0,0,0.0,0,1,Bruce Bowen,124,0,0,0.0,-2.9,-8
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20090408,81,0,2,0,0.0,SAS,0,50.0,0,13.2,0,495.0,0.0,1.000,1,0.0,0,.000,0.0,0,0,George Hill,125,0,0,0.0,-6.6,-8
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20090408,200,0,4,0,0.0,SAS,0,0.0,0,34.1,0,191.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Marcus Williams,125,0,0,0.0,30.4,+1
0,0,0,0,0,0,0,0.0,0,0,0,20090408,0,0,0,0,0.0,SAS,0,0,0,0.0,0,64.0,0.0,0,0,0.0,0,0,0.0,0,0,Jacque Vaughn,125,0,0,0.0,-7.4,-1
0,0,0,0,0,0,0,0,0,0,0,20090408,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090408,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090408,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Martell Webster,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090408,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Manu Ginóbili,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090408,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090408,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Fabricio Oberto,0,1,0,0,0,0
