ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.421,19,3,1,6,1,.421,22.3,.622,8,.667,20220605,103,6,28,1,0.0,BOS,5,15.1,.750,35.2,8,2058.0,1.4,.579,4,9.9,6,.474,3.3,0,2,Jayson Tatum,111,0,9,16.3,8.6,-36
.000,4,1,1,0,0,.250,6.1,.250,1,0,20220605,58,8,2,2,3.5,BOS,6,33.3,0,9.9,0,1658.0,0.0,.250,2,16.3,0,.000,8.3,1,2,Al Horford,110,0,0,24.2,-8.4,-15
.294,17,3,1,4,0,.294,24.5,.443,5,.333,20220605,85,6,17,0,0.0,BOS,6,9.4,.800,34.9,5,1657.0,0.0,.382,2,12.3,3,.529,0.0,0,3,Jaylen Brown,112,0,9,24.3,-2.6,-10
.000,6,5,1,0,1,.167,34.0,.167,1,.000,20220605,42,2,2,0,0.0,BOS,2,45.5,0,19.9,0,1508.0,1.9,.167,5,4.5,0,.500,0.0,0,4,Marcus Smart,110,0,3,8.9,-17.1,-12
.000,1,1,1,0,0,1.000,12.9,1.000,1,0,20220605,214,2,2,0,14.0,BOS,2,0.0,0,3.2,0,842.0,0.0,1.000,0,8.0,0,.000,0.0,2,2,Robert Williams,102,0,0,15.9,2.9,-6
.154,13,2,0,2,1,.308,13.4,.432,4,.500,20220605,76,4,12,1,6.5,BOS,3,17.8,1.000,25.4,2,1815.0,1.6,.385,3,7.5,2,.308,3.8,2,2,Derrick White,106,0,4,11.1,-2.1,-17
1.000,2,1,0,1,0,1.000,9.0,1.042,2,1.000,20220605,198,1,6,0,4.7,BOS,1,0.0,.500,6.3,2,1254.0,0.0,1.250,0,2.7,1,.500,0.0,1,3,Grant Williams,112,0,1,5.3,3.3,-13
.000,7,2,0,0,1,.286,20.8,.286,2,.000,20220605,74,4,4,2,0.0,BOS,2,12.5,0,19.6,0,1115.0,2.6,.286,1,12.2,0,.429,12.3,0,0,Payton Pritchard,109,0,3,12.0,-4.3,-7
.000,1,1,0,0,0,.000,11.1,.000,0,.000,20220605,27,5,0,0,6.8,BOS,5,50.0,0,6.3,0,865.0,0.0,.000,1,19.6,0,1.000,0.0,1,0,Daniel Theis,105,0,1,38.7,-4.4,-7
.000,4,2,0,0,1,.500,42.4,.500,2,.000,20220605,115,2,4,0,0.0,BOS,2,0.0,0,16.9,0,645.0,4.6,.500,0,10.5,0,.500,0.0,0,0,Aaron Nesmith,103,0,2,20.8,9.9,+10
.000,2,1,0,0,0,.500,39.7,.750,1,.500,20220605,149,0,3,0,0.0,BOS,0,0.0,0,16.2,0,338.0,0.0,.750,0,0.0,1,1.000,0.0,0,0,Sam Hauser,117,0,2,0.0,13.4,+3
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20220605,300,0,3,0,0.0,BOS,0,0.0,0,12.7,0,215.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Malik Fitts,117,0,1,0.0,23.0,+5
.000,2,1,0,0,0,.500,80.7,1.000,1,.500,20220605,213,3,3,0,0.0,BOS,3,0.0,0,12.7,0,215.0,0.0,1.000,0,0.0,1,.000,0.0,0,0,Luke Kornet,117,0,2,0.0,19.7,+5
.000,1,1,0,0,0,1.000,80.7,.750,1,0,20220605,152,0,2,0,0.0,BOS,0,0.0,0,25.4,0,215.0,0.0,.750,0,47.3,0,1.000,0.0,0,0,Nik Stauskas,102,0,0,93.5,28.0,+5
2.333,3,7,1,5,1,.667,26.6,.740,2,.000,20220605,155,5,9,0,3.2,GSW,5,14.1,.714,9.1,7,2093.0,1.4,.667,1,8.1,0,.333,0.0,1,3,Draymond Green,93,0,1,16.4,5.9,+7
.333,21,4,1,6,3,.429,23.3,.602,9,.417,20220605,114,6,29,0,0.0,GSW,6,7.7,.857,36.4,7,1931.0,4.6,.548,2,10.5,5,.571,0.0,0,2,Stephen Curry,87,0,12,21.3,13.5,+24
.167,12,2,1,1,0,.333,9.6,.427,4,.667,20220605,89,6,11,3,0.0,GSW,3,13.4,.500,21.9,2,1830.0,0.0,.417,2,11.1,2,.250,11.0,0,2,Andrew Wiggins,100,0,3,11.2,-5.5,+19
.105,19,1,1,2,2,.211,4.8,.277,4,.125,20220605,54,3,11,0,0.0,GSW,3,9.1,1.000,32.3,2,1827.0,3.2,.237,2,5.6,1,.421,0.0,0,1,Klay Thompson,92,0,8,11.3,-13.8,0
.000,6,2,1,0,3,1.000,17.6,1.000,6,0,20220605,207,7,12,1,5.2,GSW,6,0.0,0,12.6,0,1282.0,6.9,1.000,0,18.5,0,.000,5.2,1,2,Kevon Looney,75,0,0,32.1,21.1,+24
.667,3,3,0,0,0,1.000,17.1,.902,3,1.000,20220605,184,3,7,1,0.0,GSW,2,0.0,.000,6.9,2,1519.0,0.0,1.167,0,6.7,1,.333,4.4,0,2,Gary Payton II,101,0,1,9.0,4.6,+15
.000,14,3,0,0,2,.429,24.2,.607,6,.556,20220605,97,2,17,0,0.0,GSW,2,17.6,0,33.8,0,1358.0,4.3,.607,3,5.0,5,.643,0.0,0,1,Jordan Poole,90,0,9,10.1,8.9,+7
.000,1,1,0,0,3,1.000,9.0,1.500,1,1.000,20220605,263,3,3,1,0.0,GSW,2,0.0,0,3.0,0,892.0,9.9,1.500,0,11.4,1,1.000,7.5,0,1,Otto Porter Jr.,75,0,1,15.4,16.3,+24
.000,4,0,0,0,1,.750,0.0,.750,3,0,20220605,100,5,6,0,0.0,GSW,5,20.0,0,21.2,0,636.0,4.6,.750,1,26.6,0,.000,0.0,0,3,Nemanja Bjelica,79,0,0,53.9,2.0,-7
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20220605,200,0,2,0,0.0,GSW,0,0.0,0,7.0,0,387.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Moses Moody,103,0,0,0.0,1.5,-3
0,0,0,0,0,0,0,0.0,0,0,0,20220605,0,0,0,0,0.0,GSW,0,0,0,0.0,0,215.0,0.0,0,0,0.0,0,0,0.0,0,0,Jonathan Kuminga,103,0,0,0.0,-6.5,-5
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20220605,0,0,0,0,0.0,GSW,0,0.0,0,12.5,0,215.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Damion Lee,103,0,1,0.0,-16.8,-5
.000,1,2,0,0,0,.000,68.7,.000,0,.000,20220605,52,2,0,0,0.0,GSW,2,50.0,0,25.1,0,215.0,0.0,.000,1,31.5,0,1.000,0.0,0,0,Juan Toscano-Anderson,88,0,1,63.8,-5.4,-5
0,0,0,0,0,0,0,0,0,0,0,20220605,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juwan Morgan,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220605,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Iguodala,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220605,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Wiseman,0,1,0,0,0,0
