ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.071,14,0,1,15,2,.429,0.0,.680,6,.500,20071103,146,6,28,0,0.0,SAC,6,4.6,1.000,25.5,15,2463.0,2.7,.464,1,12.1,1,.143,0.0,0,1,Kevin Martin,139,0,2,30.5,3.3,-22
.500,10,6,1,5,3,.800,27.7,.943,8,.667,20071103,183,1,23,0,0.0,SAC,1,7.6,1.000,15.7,5,2440.0,4.1,.900,1,2.0,2,.300,0.0,0,3,Francisco García,138,0,3,5.1,13.9,-12
.389,18,4,1,7,1,.556,20.8,.640,10,.000,20071103,123,5,27,3,0.0,SAC,2,15.9,1.000,30.3,7,2409.0,1.4,.556,4,10.3,0,.056,10.2,0,1,John Salmons,144,0,1,10.4,0.7,-17
.000,7,1,1,0,0,.429,5.8,.429,3,0,20071103,104,4,6,3,0.0,SAC,1,12.5,0,13.9,0,1673.0,0.0,.429,1,11.9,0,.000,14.8,0,5,Brad Miller,147,0,0,7.5,-12.2,-24
.000,4,2,1,0,0,.500,11.0,.500,2,0,20071103,87,3,4,1,0.0,SAC,2,33.3,0,10.5,0,1666.0,0.0,.500,2,8.9,0,.000,4.9,0,4,Mikki Moore,146,0,0,15.0,-9.4,-15
.833,6,0,0,2,1,.333,0.0,.366,2,0,20071103,66,5,6,3,0.0,SAC,2,32.8,.400,23.4,5,1518.0,2.2,.333,4,16.4,0,.000,16.3,0,3,Darryl Watkins,141,0,0,16.5,-18.1,-6
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20071103,30,2,0,1,0.0,SAC,1,0.0,0,11.4,0,767.0,0.0,.000,0,12.9,0,.333,10.7,0,1,Quincy Douby,146,0,1,16.3,-18.4,-4
.000,3,0,0,0,1,.333,0.0,.333,1,0,20071103,54,0,2,0,0.0,SAC,0,25.0,0,20.7,0,561.0,5.9,.333,1,0.0,0,.000,0.0,0,1,Orien Greene,135,0,0,0.0,-13.6,-8
.000,3,0,0,0,0,.667,0.0,.667,2,0,20071103,95,1,4,0,0.0,SAC,1,25.0,0,21.7,0,537.0,0.0,.667,1,9.2,0,.000,0.0,0,1,Shareef Abdur-Rahim,145,0,0,23.3,-9.8,+4
.000,2,1,0,0,0,.500,29.0,.500,1,0,20071103,126,0,2,0,0.0,SAC,0,0.0,0,15.9,0,366.0,0.0,.500,0,0.0,0,.000,0.0,0,1,Kenny Thomas,148,0,0,0.0,-2.8,-1
0,0,0,0,0,0,0,0,0,0,0,20071103,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071103,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Metta World Peace,0,0,0,0,0,0
.412,17,5,1,6,1,.588,24.1,.672,10,.250,20071103,145,7,27,1,4.6,DAL,6,4.7,.857,32.2,7,1970.0,1.7,.618,1,17.6,1,.235,6.4,2,2,Josh Howard,112,0,4,25.1,7.7,+23
.545,11,7,1,6,0,.818,36.8,.880,9,0,20071103,168,4,24,2,2.6,DAL,2,12.8,1.000,26.2,6,1792.0,0.0,.818,2,11.1,0,.000,14.0,1,2,Dirk Nowitzki,121,0,0,9.2,14.1,+19
.273,11,5,1,3,1,.818,28.1,1.015,9,1.000,20071103,146,1,25,0,0.0,DAL,1,24.5,1.000,28.6,3,1715.0,1.9,1.000,4,2.9,4,.364,0.0,0,2,J.J. Barea,120,0,4,4.8,11.5,+19
1.000,3,0,1,2,0,1.000,0.0,.926,3,0,20071103,120,8,8,1,0.0,DAL,7,31.6,.667,12.4,3,1531.0,0.0,1.000,2,25.9,0,.000,8.2,0,4,DeSagana Diop,115,0,0,37.6,-4.6,+15
.000,2,1,1,0,0,.000,7.3,.000,0,.000,20071103,44,0,0,0,0.0,DAL,0,0.0,0,6.9,0,871.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Eddie Jones,125,0,2,0.0,-12.2,+12
.625,8,5,0,4,2,.625,22.3,.784,5,1.000,20071103,157,1,16,0,0.0,DAL,1,8.9,.800,19.2,5,1752.0,3.8,.750,1,2.8,2,.250,0.0,0,3,Jason Terry,116,0,2,4.7,6.5,+9
.000,3,0,0,0,0,.667,0.0,.667,2,.000,20071103,92,3,4,0,0.0,DAL,3,25.0,0,9.4,0,1281.0,0.0,.667,1,11.6,0,.333,0.0,0,2,Trenton Hassell,120,0,1,19.3,-8.0,+4
.500,6,2,0,3,0,.667,13.4,.751,4,0,20071103,135,3,11,2,7.6,DAL,1,21.5,1.000,23.2,3,1208.0,0.0,.667,2,12.3,0,.000,20.7,2,3,Brandon Bass,118,0,0,6.8,0.9,+6
.000,1,0,0,0,0,.000,0.0,.000,0,0,20071103,0,3,0,0,0.0,DAL,3,0.0,0,2.9,0,1043.0,0.0,.000,0,14.3,0,.000,0.0,0,3,Juwan Howard,119,0,0,23.7,-9.4,+5
.000,6,4,0,0,1,.500,39.6,.500,3,.000,20071103,122,1,6,1,0.0,DAL,0,14.3,0,25.1,0,839.0,4.0,.500,1,5.9,0,.167,14.9,0,0,Jerry Stackhouse,117,0,1,0.0,1.6,-1
0,0,0,0,2,0,0,0.0,1.136,0,0,20071103,250,0,2,0,0.0,DAL,0,0.0,1.000,12.5,2,212.0,0.0,0,0,0.0,0,0,0.0,0,0,Maurice Ager,125,0,0,0.0,6.4,-3
