ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.143,14,5,1,0,1,.500,29.0,.538,7,.333,20200206,109,4,16,0,0.0,ORL,4,6.3,.000,20.6,2,2052.0,1.4,.571,1,7.2,2,.429,0.0,0,2,Aaron Gordon,109,0,6,13.4,1.7,-5
.385,13,3,1,4,1,.692,20.3,.822,9,.750,20200206,127,8,25,2,6.0,ORL,6,20.8,.800,25.3,5,2016.0,1.4,.808,4,14.7,3,.308,7.9,3,3,Nikola Vučević,102,0,4,20.4,10.8,-5
1.286,7,0,1,8,1,.429,0.0,.730,3,.400,20200206,115,3,16,0,0.0,ORL,3,21.5,.889,19.0,9,1952.0,1.5,.571,3,5.7,2,.714,0.0,0,5,Evan Fournier,109,0,5,10.5,-5.1,+1
.444,9,6,1,4,0,.667,39.7,.743,6,.000,20200206,110,4,16,0,0.0,ORL,4,31.7,1.000,23.4,4,1790.0,0.0,.667,5,8.3,0,.111,0.0,0,2,Markelle Fultz,112,0,1,15.3,-3.0,-6
0,0,0,1,2,0,0,0.0,1.136,0,0,20200206,108,4,2,0,0.0,ORL,4,53.2,1.000,6.8,2,736.0,0.0,0,1,20.1,0,0,0.0,0,1,Khem Birch,106,0,0,37.3,-5.0,0
.231,13,2,0,3,1,.231,10.0,.349,3,.125,20200206,75,6,10,1,4.1,ORL,5,12.3,1.000,22.4,3,1943.0,1.5,.269,2,11.4,1,.615,4.1,2,0,Terrence Ross,105,0,8,17.6,-5.9,+6
.111,9,4,0,1,3,.333,26.8,.371,3,.000,20200206,83,2,7,1,2.6,ORL,1,17.5,1.000,20.0,1,1519.0,5.7,.333,2,4.9,0,.222,5.3,1,2,Michael Carter-Williams,100,0,2,4.5,-0.5,-7
.500,4,0,0,2,1,.500,0.0,.615,2,.000,20200206,98,4,6,2,9.7,ORL,2,29.1,1.000,22.1,2,828.0,3.5,.500,2,17.8,0,.250,19.3,2,3,Mo Bamba,95,0,1,16.6,-3.0,+3
.000,3,1,0,0,0,.333,11.4,.500,1,.333,20200206,125,2,3,1,4.8,ORL,1,0.0,0,9.6,0,828.0,0.0,.500,0,8.9,1,1.000,9.7,1,1,Gary Clark,109,0,3,8.3,1.7,+3
.667,3,1,0,2,0,.000,11.5,.258,0,.000,20200206,73,2,2,0,0.0,ORL,2,0.0,1.000,14.1,2,735.0,0.0,.000,0,10.0,0,.333,0.0,0,1,Wes Iwundu,111,0,1,18.7,-10.3,0
0,0,0,0,0,0,0,0,0,0,0,20200206,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,B.J. Johnson,0,0,0,0,0,0
.000,13,9,1,0,7,.538,40.2,.577,7,1.000,20200206,119,4,15,1,0.0,NYK,3,13.3,0,19.4,0,1967.0,10.3,.577,2,7.5,1,.077,3.5,0,4,Elfrid Payton,88,0,1,12.2,13.2,+8
.154,13,3,1,2,1,.385,13.5,.432,5,.000,20200206,99,3,12,2,0.0,NYK,1,6.7,1.000,20.7,2,1828.0,1.6,.385,1,6.1,0,.308,7.5,0,2,Reggie Bullock,110,0,4,4.4,-4.7,+9
.125,16,4,1,2,1,.625,23.4,.652,10,.000,20200206,120,8,22,0,7.2,NYK,8,10.6,1.000,26.4,2,1815.0,1.6,.625,2,16.3,0,.063,0.0,2,3,Julius Randle,100,0,1,35.3,9.1,+1
