ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,9,4,1,1,2,.333,24.7,.405,3,.200,20211022,88,1,8,0,3.1,OKC,1,9.2,.500,16.5,2,1627.0,3.3,.389,1,1.9,1,.556,0.0,1,2,Luguentz Dort,115,0,5,4.3,-1.9,-24
.000,15,2,1,0,0,.400,15.7,.433,6,.167,20211022,65,4,13,0,0.0,OKC,4,25.0,0,31.0,0,1588.0,0.0,.433,5,7.8,1,.400,0.0,0,1,Shai Gilgeous-Alexander,122,0,6,17.7,-14.1,-27
.333,6,4,1,1,1,.333,33.7,.436,2,.333,20211022,99,2,6,1,4.3,OKC,1,12.7,.500,16.5,2,1174.0,2.3,.417,1,5.3,1,.500,4.7,1,1,Josh Giddey,116,0,3,6.0,0.8,-21
.714,7,2,1,3,1,.143,17.1,.272,1,.000,20211022,62,6,5,0,4.7,OKC,6,9.8,.600,23.3,5,1078.0,2.5,.143,1,17.2,0,.286,0.0,1,1,Darius Bazley,108,0,2,39.1,-6.7,-27
.000,5,0,1,0,0,.200,0.0,.300,1,1.000,20211022,49,1,3,0,0.0,OKC,1,16.7,0,25.1,0,589.0,0.0,.300,1,5.3,1,.200,0.0,0,2,Isaiah Roby,123,0,1,11.9,-19.7,-18
.000,10,3,0,0,0,.500,27.9,.600,5,.667,20211022,106,4,12,2,3.8,OKC,2,16.7,0,22.2,0,1333.0,0.0,.600,2,9.3,2,.300,8.3,1,5,Kenrich Williams,120,0,3,10.5,-0.5,-8
.667,3,0,0,1,0,.333,0.0,.515,1,.500,20211022,87,6,4,1,0.0,OKC,5,20.5,.500,9.5,2,1268.0,0.0,.500,1,14.7,1,.667,4.4,0,1,Jeremiah Robinson-Earl,120,0,2,27.7,-8.7,-7
.000,9,2,0,0,2,.444,25.4,.556,4,.286,20211022,96,7,10,2,0.0,OKC,5,18.2,0,26.9,0,1005.0,5.4,.556,2,21.6,2,.778,11.0,0,2,Aleksej Pokusevski,105,0,7,34.9,5.9,-3
.000,2,3,0,0,1,1.000,9.6,.000,2,1.000,20211022,10,0,5,0,0.0,OKC,0,16.7,0,16.8,0,879.0,3.1,.000,3,0.0,1,.800,0.0,0,2,Ty Jerome,118,0,1,0.0,-20.4,0
.000,5,1,0,0,1,.000,35.8,1.250,0,.000,20211022,96,0,0,0,0.0,OKC,0,60.0,0,14.0,0,879.0,3.1,1.250,1,0.0,0,.500,0.0,0,1,Théo Maledon,118,0,4,0.0,-2.7,-7
.400,5,0,0,0,0,.600,0.0,.680,3,.667,20211022,113,0,8,0,0.0,OKC,0,0.0,.000,18.5,2,782.0,0.0,.800,0,0.0,2,.600,0.0,0,2,Tre Mann,126,0,3,0.0,-0.8,-11
