threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,14.6,20110309,GSW,6.2,3,22.2,0,.583,3.1,2,1,0.0,4,4,101,.333,2212.0,6.8,7,0,2,2.9,9.3,125,.750,.583,0,-2,.618,0,2,19.3,17,12,0,David Lee,1,8
.200,7,10.4,20110309,GSW,0.0,1,19.7,0,.450,-3.9,2,2,0.0,2,2,102,.200,2174.0,15.5,4,1,0,3.0,8.4,84,.500,.400,.500,-3,.460,0,2,17.1,10,10,2,Dorell Wright,1,7
.136,3,4.5,20110309,GSW,0.0,2,8.5,0,.318,-8.4,4,2,0.0,2,3,107,.091,2154.0,8.0,7,0,0,3.0,19.3,75,1.000,.318,.000,-9,.350,0,2,33.4,16,22,3,Monta Ellis,1,3
.267,3,5.3,20110309,GSW,0.0,1,10.1,0,.467,-2.6,3,3,0.0,1,3,105,.067,1817.0,16.3,6,2,0,3.5,17.3,87,1.000,.400,.500,-13,.486,0,2,29.3,15,15,4,Stephen Curry,1,3
.000,5,11.1,20110309,GSW,14.1,0,8.4,0,1.000,3.0,2,1,0.0,0,3,104,.000,1462.0,33.3,2,0,3,4.4,11.9,154,0,1.000,0,-2,1.000,0,2,5.9,4,2,0,Andris Biedriņš,1,2
.000,4,12.2,20110309,GSW,0.0,0,23.1,0,.800,8.6,2,0,0.0,0,1,101,.000,1063.0,0.0,4,0,0,3.0,20.7,165,0,.800,0,+9,.800,0,1,13.6,8,5,0,Acie Law,0,4
.000,5,18.1,20110309,GSW,15.3,0,20.5,1,.500,-0.8,0,0,4.7,0,1,105,.000,896.0,0.0,3,0,2,0.0,0.0,114,0,.500,0,+4,.500,0,0,19.4,6,6,0,Ekpe Udoh,0,3
.429,0,0.0,20110309,GSW,0.0,1,0.0,0,.643,6.6,0,0,0.0,2,0,117,.286,876.0,0.0,3,3,0,0.0,0.0,126,.500,.429,1.000,+1,.635,0,0,26.0,10,7,3,Reggie Williams,0,0
.000,3,14.5,20110309,GSW,10.3,2,18.3,2,.000,-5.2,0,0,12.5,4,1,100,2.000,668.0,0.0,0,0,1,0.0,0.0,75,.500,.000,0,-2,.266,0,0,16.3,2,2,0,Lou Amundson,0,2
.000,0,0.0,20110309,GSW,0.0,0,0.0,0,1.000,-5.2,0,0,0.0,0,1,116,.000,579.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-6,1.000,0,0,5.0,2,1,0,Al Thornton,0,0
1.000,1,6.5,20110309,GSW,0.0,0,12.3,0,.000,-11.3,1,0,0.0,0,0,112,.000,500.0,0.0,0,0,0,0.0,15.6,27,0,.000,.000,+3,.000,0,0,11.6,0,2,2,Vladimir Radmanović,0,1
0,0,0,20110309,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Lin,0,0
.353,6,7.9,20110309,NJN,0.0,2,16.6,1,.588,1.4,2,3,1.7,2,2,104,.118,2472.0,14.4,8,4,0,0.0,8.1,107,1.000,.471,.667,+15,.615,0,0,22.9,22,17,6,Anthony Morrow,1,6
.000,10,13.7,20110309,NJN,10.4,6,17.4,1,.588,10.1,4,1,1.7,6,2,103,.353,2361.0,4.8,10,0,4,0.0,18.9,141,1.000,.588,0,+12,.662,0,0,23.7,26,17,0,Brook Lopez,1,6
.000,15,21.6,20110309,NJN,5.5,1,39.7,4,.714,-0.7,0,3,7.3,3,2,92,.429,2244.0,26.5,5,0,2,0.0,0.0,93,.333,.714,0,+5,.661,0,0,13.7,11,7,0,Kris Humphries,1,13
.375,1,1.7,20110309,NJN,0.0,0,3.6,0,.500,-4.2,2,1,0.0,0,3,108,.000,1917.0,5.9,7,2,0,0.0,10.9,101,0,.438,.333,-1,.500,0,0,24.1,16,16,6,Sasha Vujačić,1,1
.500,4,6.8,20110309,NJN,3.2,0,10.8,0,.200,-5.9,9,1,0.0,0,1,103,.000,1898.0,9.1,2,0,1,1.7,39.1,81,0,.200,.000,-19,.200,0,1,15.7,4,10,5,Jordan Farmar,1,3
.167,1,2.3,20110309,NJN,4.3,1,0.0,0,.333,4.4,8,3,0.0,3,2,90,.500,1416.0,29.1,2,0,1,9.1,48.0,82,.333,.333,.000,+21,.342,0,4,19.8,5,6,1,Sundiata Gaines,0,0
