ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.278,18,7,1,3,1,.389,24.9,.495,7,.429,20121118,91,2,20,0,0.0,HOU,2,19.8,.600,28.0,5,2299.0,1.3,.472,5,3.0,3,.389,0.0,0,2,James Harden,122,0,7,6.3,-4.6,-10
.111,9,10,1,1,1,.222,37.6,.265,2,.000,20121118,81,1,5,0,0.0,HOU,1,24.1,1.000,16.9,1,1873.0,1.5,.222,3,1.9,0,.111,0.0,0,2,Jeremy Lin,122,0,1,3.8,-8.5,-20
.500,10,3,1,4,1,.800,15.9,.984,8,.800,20121118,174,1,24,0,0.0,HOU,1,7.6,.800,19.2,5,1758.0,1.6,1.000,1,2.0,4,.500,0.0,0,4,Chandler Parsons,121,0,5,4.1,14.2,-18
.667,6,2,1,0,1,.667,9.5,.515,4,0,20121118,90,9,8,2,0.0,HOU,7,20.5,.000,15.2,4,1636.0,1.8,.667,2,19.1,0,.000,8.2,0,3,Ömer Aşık,116,0,0,30.8,-3.5,-4
.000,13,1,1,0,1,.538,5.8,.538,7,.000,20121118,117,8,14,2,0.0,HOU,6,0.0,0,20.8,0,1592.0,1.8,.538,0,17.4,0,.077,8.4,0,2,Patrick Patterson,117,0,1,27.1,0.2,-16
.000,12,1,0,0,0,.417,5.5,.500,5,.333,20121118,105,8,12,3,0.0,HOU,5,7.7,0,21.7,0,1528.0,0.0,.500,1,18.2,2,.500,13.1,0,1,Marcus Morris,122,0,6,23.6,-2.6,0
.000,7,3,0,0,2,.571,21.1,.571,4,.000,20121118,129,4,8,0,3.7,HOU,4,0.0,0,15.0,0,1194.0,4.8,.571,0,11.6,0,.143,0.0,1,2,Terrence Jones,108,0,1,24.1,9.3,+5
.200,5,1,0,1,0,.400,7.5,.460,2,.000,20121118,73,0,5,0,0.0,HOU,0,26.9,1.000,18.8,1,1007.0,0.0,.400,2,0.0,0,.200,0.0,0,3,Toney Douglas,125,0,1,0.0,-15.5,+9
.000,6,1,0,0,0,.500,11.5,.500,3,0,20121118,96,4,6,1,0.0,HOU,3,14.3,0,23.4,0,764.0,0.0,.500,1,18.2,0,.000,8.8,0,3,Cole Aldrich,120,0,0,28.3,-7.6,-6
1.000,2,1,0,2,0,1.000,20.0,1.042,2,0,20121118,218,5,6,3,0.0,HOU,2,0.0,1.000,16.0,2,458.0,0.0,1.000,0,37.9,0,.000,43.9,0,0,Greg Smith,121,0,0,31.4,22.3,-1
.000,2,0,0,0,1,.000,0.0,.000,0,.000,20121118,0,0,0,0,0.0,HOU,0,0.0,0,17.5,0,292.0,9.9,.000,0,0.0,0,.500,0.0,0,0,Daequan Cook,105,0,1,0.0,-11.5,+6
0,0,0,0,0,0,0,0,0,0,0,20121118,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carlos Delfino,0,0,0,0,0,0
.667,18,1,1,6,1,.611,3.8,.601,11,0,20121118,121,13,28,2,5.5,LAL,11,4.1,.500,27.2,12,2334.0,1.2,.611,1,19.3,0,.000,6.2,3,1,Dwight Howard,103,0,0,31.6,3.6,-1
.308,13,3,1,3,1,.538,10.9,.576,7,0,20121118,125,5,17,3,0.0,LAL,2,6.3,.750,19.0,4,2169.0,1.3,.538,1,8.0,0,.000,10.0,0,0,Pau Gasol,113,0,0,6.2,0.2,+10
.278,18,11,1,3,3,.500,44.5,.545,9,.333,20121118,116,11,22,1,0.0,LAL,10,12.9,.600,28.7,5,2112.0,4.1,.528,3,18.1,1,.167,3.4,0,4,Kobe Bryant,100,0,3,31.7,6.8,+14
.000,8,5,1,0,2,.625,20.1,.750,5,.667,20121118,127,2,12,0,0.0,LAL,2,20.0,0,13.9,0,1874.0,3.1,.750,2,3.7,2,.375,0.0,0,0,Darius Morris,109,0,3,7.1,5.2,+5
.625,8,2,1,4,1,.625,8.7,.735,5,.333,20121118,139,3,15,0,0.0,LAL,3,8.9,.800,16.7,5,1754.0,1.6,.688,1,5.9,1,.375,0.0,0,4,Metta World Peace,110,0,3,11.5,1.4,+13
.000,3,2,0,0,2,.667,11.9,1.000,2,.667,20121118,149,1,6,1,0.0,LAL,0,25.0,0,8.9,0,1175.0,4.9,1.000,1,3.0,2,1.000,6.1,0,3,Chris Duhon,106,0,3,0.0,5.9,+1
.000,8,1,0,0,0,.375,6.5,.500,3,.400,20121118,93,1,8,0,0.0,LAL,1,11.1,0,20.5,0,1147.0,0.0,.500,1,3.0,2,.625,0.0,0,1,Antawn Jamison,116,0,5,5.8,-6.2,-2
.667,3,1,0,2,0,1.000,7.7,1.031,3,0,20121118,119,5,8,2,0.0,LAL,3,43.6,1.000,18.0,2,998.0,0.0,1.000,3,17.4,0,.000,14.4,0,1,Jordan Hill,112,0,0,20.1,-0.5,+19
.000,6,1,0,0,0,.167,8.9,.250,1,.333,20121118,65,0,3,0,0.0,LAL,0,0.0,0,20.4,0,768.0,0.0,.250,0,0.0,1,.500,0.0,0,1,Jodie Meeks,117,0,3,0.0,-14.8,-3
0,0,0,0,0,0,0,0.0,0,0,0,20121118,0,0,0,0,0.0,LAL,0,0,0,0.0,0,69.0,0.0,0,0,0.0,0,0,0.0,0,0,Robert Sacre,118,0,0,0.0,-4.9,-1
0,0,0,0,0,0,0,0,0,0,0,20121118,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Earl Clark,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121118,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Ebanks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121118,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darius Johnson-Odom,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121118,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Scott Machado,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121118,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donatas Motiejūnas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121118,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Royce White,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121118,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Blake,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121118,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Nash,0,1,0,0,0,0
