ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.364,11,8,1,3,1,.455,30.7,.509,5,0,20200925,108,8,13,1,2.3,MIA,7,13.6,.750,16.7,4,2292.0,1.2,.455,2,11.4,0,.000,2.9,1,5,Bam Adebayo,117,0,0,19.5,3.7,-15
.267,15,0,1,3,1,.467,0.0,.597,7,.273,20200925,114,2,20,0,0.0,MIA,2,0.0,.750,19.6,4,2221.0,1.3,.567,0,2.9,3,.733,0.0,0,4,Duncan Robinson,123,0,11,5.8,0.7,-13
.727,11,8,1,7,1,.455,32.6,.585,5,.000,20200925,116,8,17,2,2.4,MIA,6,17.1,.875,20.9,8,2181.0,1.3,.455,3,12.0,0,.182,6.1,1,4,Jimmy Butler,117,0,2,17.6,4.6,-13
.412,17,4,1,6,0,.471,19.0,.573,8,.143,20200925,98,4,23,0,0.0,MIA,4,16.6,.857,29.2,7,2147.0,0.0,.500,4,6.1,1,.412,0.0,0,6,Goran Dragić,124,0,7,11.9,-4.3,+1
.500,12,3,1,4,0,.417,13.9,.478,5,.000,20200925,104,6,14,0,2.7,MIA,6,0.0,.667,19.4,6,1960.0,0.0,.417,0,10.0,0,.500,0.0,1,2,Jae Crowder,119,0,6,19.6,0.2,-13
.000,12,1,0,0,0,.500,5.7,.583,6,.400,20200925,91,3,14,0,0.0,MIA,3,14.3,0,20.9,0,1741.0,0.0,.583,2,5.6,2,.417,0.0,0,3,Tyler Herro,124,0,5,11.0,-3.4,-10
.000,5,1,0,0,0,.200,6.8,.200,1,.000,20200925,63,4,2,2,9.0,MIA,2,16.7,0,13.4,0,1167.0,0.0,.200,1,11.2,0,.600,11.5,2,2,Andre Iguodala,119,0,3,11.0,-5.9,-2
0,0,2,0,0,0,0,33.0,0,0,0,20200925,217,3,0,1,0.0,MIA,2,0,0,0.0,0,448.0,0.0,0,0,21.9,0,0,15.0,0,0,Solomon Hill,118,0,0,28.6,9.9,+2
.000,3,0,0,0,0,.667,0.0,.833,2,.500,20200925,142,0,5,0,0.0,MIA,0,0.0,0,33.5,0,233.0,0.0,.833,0,0.0,1,.667,0.0,0,2,Kelly Olynyk,127,0,2,0.0,14.0,0
0,0,0,0,0,0,0,0.0,0,0,0,20200925,0,0,0,0,0.0,MIA,0,0,0,0.0,0,10.0,0.0,0,0,0.0,0,0,0.0,0,1,Derrick Jones Jr.,123,0,0,0.0,-109.9,-2
