threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.429,2,2.9,20140208,HOU,0.0,3,5.3,0,.452,-4.3,3,5,0.0,4,1,97,.190,2346.0,18.0,9,1,0,5.1,11.9,82,.750,.429,.111,+3,.483,0,4,32.9,22,21,9,James Harden,1,2
.000,13,19.8,20140208,HOU,3.3,5,33.8,2,.579,8.4,5,2,3.5,7,3,92,.368,2221.0,8.3,11,0,1,1.3,23.4,120,.714,.579,0,-3,.611,0,1,30.1,27,19,0,Dwight Howard,1,12
.625,3,4.8,20140208,HOU,3.5,0,5.9,0,.500,-2.2,4,2,0.0,0,1,102,.000,2126.0,20.0,3,2,1,2.8,14.3,96,0,.375,.400,-2,.500,0,2,13.1,8,8,5,Chandler Parsons,1,2
.417,3,5.7,20140208,HOU,4.1,0,7.0,3,.625,9.5,3,0,6.5,0,3,99,.000,1784.0,0.0,6,3,1,1.7,15.0,131,0,.500,.600,+3,.625,0,1,18.7,15,12,5,Patrick Beverley,1,2
.000,5,12.3,20140208,HOU,5.4,0,18.3,0,.250,-8.4,1,0,0.0,0,1,103,.000,1372.0,0.0,1,0,1,0.0,5.3,78,0,.250,0,-9,.250,0,0,8.1,2,4,0,Terrence Jones,1,4
.286,2,4.1,20140208,HOU,0.0,0,7.6,0,.643,5.2,4,2,0.0,0,2,99,.000,1651.0,12.5,8,2,0,3.6,24.9,114,0,.571,.500,+9,.643,0,2,26.9,18,14,4,Jeremy Lin,0,2
.000,1,2.3,20140208,HOU,0.0,1,4.2,0,.800,-3.5,0,1,0.0,2,3,104,.400,1487.0,14.5,4,0,0,2.0,0.0,122,.500,.800,0,+12,.765,0,1,12.8,9,5,0,Donatas Motiejūnas,0,1
.500,4,18.0,20140208,HOU,19.6,0,16.6,0,.000,-8.7,1,0,0.0,0,1,104,.000,754.0,0.0,0,0,2,0.0,9.1,82,0,.000,.000,+8,.000,0,0,7.4,0,2,1,Omri Casspi,0,2
0,5,25.7,20140208,HOU,0.0,0,47.5,0,0,1.7,2,1,0.0,0,0,93,0,659.0,100.0,0,0,0,0.0,20.8,74,0,0,0,+9,0,0,0,4.2,0,0,0,Ömer Aşık,0,5
0,0,0,20140208,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Smith,0,0
0,0,0,20140208,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0
0,0,0,20140208,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Brooks,0,0
0,0,0,20140208,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francisco García,0,0
.000,10,13.9,20140208,MIL,5.1,0,24.2,4,.500,-0.5,3,3,7.7,0,2,102,.000,2446.0,17.6,7,0,2,0.0,11.1,93,0,.500,0,+1,.500,0,0,17.7,14,14,0,John Henson,1,8
.200,7,10.2,20140208,MIL,5.4,0,15.9,0,.633,2.2,3,2,0.0,1,1,107,.067,2327.0,11.5,9,1,2,1.3,12.9,115,.000,.600,.333,-4,.615,0,1,19.1,19,15,3,Nate Wolters,1,5
.385,4,6.4,20140208,MIL,0.0,3,14.1,0,.654,9.1,8,2,0.0,3,5,107,.231,2102.0,12.3,7,3,0,1.4,36.0,136,1.000,.538,.600,-1,.698,0,1,19.8,20,13,5,Khris Middleton,1,4
.150,2,3.2,20140208,MIL,0.0,1,7.0,0,.550,1.5,5,4,0.0,1,1,108,.050,2097.0,16.4,10,2,0,1.4,26.1,101,1.000,.500,.667,0,.563,0,1,29.7,23,20,3,Brandon Knight,1,2
.000,4,51.5,20140208,MIL,47.6,0,56.2,0,.333,-15.6,0,1,0.0,0,0,105,.000,263.0,25.0,1,0,2,0.0,0.0,72,0,.333,0,-5,.333,0,0,38.8,2,3,0,Larry Sanders,1,2
.000,10,19.2,20140208,MIL,10.6,2,29.3,0,1.000,9.3,5,2,0.0,2,4,104,.400,1767.0,25.4,5,0,3,1.7,25.6,157,1.000,1.000,0,0,1.020,0,1,11.4,12,5,0,Zaza Pachulia,0,7
.125,5,11.3,20140208,MIL,4.2,1,19.7,1,.000,-16.0,0,1,3.2,2,2,102,.250,1496.0,10.1,0,0,1,2.0,0.0,19,.500,.000,.000,-10,.056,0,1,16.9,1,8,1,Giannis Antetokounmpo,0,4
.000,3,8.8,20140208,MIL,10.9,0,6.4,1,.250,-7.7,2,2,4.1,0,3,102,.000,1154.0,33.3,1,0,2,2.6,13.3,64,0,.250,0,-5,.250,0,1,13.3,2,4,0,Miroslav Raduljica,0,1
.375,2,9.1,20140208,MIL,16.7,2,0.0,0,.000,-26.1,0,1,0.0,2,0,112,.250,748.0,10.1,0,0,2,0.0,0.0,38,1.000,.000,.000,-6,.113,0,0,33.7,2,8,3,Gary Neal,0,0
0,0,0,20140208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ekpe Udoh,0,0
0,0,0,20140208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O.J. Mayo,0,0
0,0,0,20140208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Ridnour,0,0
0,0,0,20140208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ersan İlyasova,0,0
0,0,0,20140208,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Isaiah Canaan,0,0
0,0,0,20140208,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Robert Covington,0,0
0,0,0,20140208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Caron Butler,0,0
0,0,0,20140208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Carlos Delfino,0,0
