ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.150,20,5,1,3,1,.500,22.9,.657,10,.625,20210317,111,7,28,0,2.6,LAC,7,15.8,1.000,28.0,3,2481.0,1.2,.625,4,10.2,5,.400,0.0,1,0,Paul George,112,0,8,23.2,9.2,-10
.190,21,7,1,1,2,.429,36.0,.439,9,.250,20210317,95,7,20,2,0.0,LAC,5,8.1,.250,30.7,4,2215.0,2.7,.452,2,11.4,1,.190,5.8,0,3,Kawhi Leonard,111,0,4,18.6,3.1,-8
.000,14,2,1,0,2,.357,8.8,.393,5,.111,20210317,88,7,11,1,0.0,LAC,6,0.0,0,17.8,0,2163.0,2.8,.393,0,11.7,1,.643,3.0,0,3,Marcus Morris,111,0,9,22.8,-2.6,-11
.000,9,2,1,0,3,.778,10.0,.778,7,0,20210317,132,7,14,4,3.0,LAC,3,18.2,0,14.4,0,2102.0,4.3,.778,2,12.0,0,.000,12.2,1,2,Ivica Zubac,106,0,0,11.7,5.7,-15
.250,8,1,1,1,2,.250,7.8,.282,2,.000,20210317,58,2,5,0,0.0,LAC,2,10.1,.500,23.5,2,1156.0,5.3,.250,1,6.2,0,.375,0.0,0,2,Reggie Jackson,106,0,3,14.2,-9.2,-13
.000,3,2,0,0,2,.333,9.4,.500,1,.500,20210317,88,2,3,0,0.0,LAC,2,25.0,0,6.3,0,1740.0,3.5,.500,1,4.1,1,.667,0.0,0,2,Nicolas Batum,111,0,2,9.5,-2.8,-3
.000,10,3,0,0,0,.200,17.8,.250,2,.250,20210317,60,1,5,0,4.4,LAC,1,9.1,0,20.6,0,1464.0,0.0,.250,1,2.5,1,.400,0.0,1,0,Lou Williams,116,0,4,5.6,-9.5,-5
1.000,2,0,0,1,0,.500,0.0,.521,1,.000,20210317,119,4,3,1,0.0,LAC,3,0.0,.500,9.7,2,813.0,0.0,.500,0,17.7,0,.500,7.9,0,3,Terance Mann,116,0,1,30.4,-7.8,-6
0,0,0,0,0,0,0,0.0,0,0,0,20210317,0,0,0,0,0.0,LAC,0,0,0,0.0,0,92.0,0.0,0,0,0.0,0,0,0.0,0,0,Amir Coffey,121,0,0,0.0,-8.8,-3
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20210317,0,0,0,0,0.0,LAC,0,0.0,0,31.6,0,87.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Mfiondu Kabengele,121,0,1,0.0,-33.3,-3
0,0,0,0,0,0,0,0.0,0,0,0,20210317,0,0,0,0,0.0,LAC,0,100.0,0,31.6,0,87.0,0.0,0,1,0.0,0,0,0.0,0,0,Daniel Oturu,121,0,0,0.0,-41.5,-3
0,0,0,0,0,0,0,0,0,0,0,20210317,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patrick Patterson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210317,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Kennard,0,0,0,0,0,0
.179,28,9,1,4,3,.571,45.8,.695,16,.545,20210317,136,6,42,1,4.0,DAL,5,11.7,.800,37.5,5,2568.0,3.6,.679,4,8.4,6,.393,3.2,2,2,Luka Dončić,90,0,11,12.5,22.1,+29
.250,8,0,1,2,0,.500,0.0,.676,4,.400,20210317,123,6,12,0,0.0,DAL,6,10.1,1.000,11.3,2,2454.0,0.0,.625,1,8.8,2,.625,0.0,0,3,Maxi Kleber,100,0,5,15.6,0.0,+24
.222,9,2,1,2,3,.556,7.3,.709,5,.500,20210317,140,5,14,1,2.2,DAL,4,9.2,1.000,13.1,2,2331.0,3.9,.667,1,7.7,2,.444,3.5,1,2,Josh Richardson,91,0,4,11.0,9.3,+16
.000,12,1,1,0,0,.500,4.1,.625,6,.429,20210317,109,6,15,0,0.0,DAL,6,14.3,0,18.0,0,2194.0,0.0,.625,2,9.8,3,.583,0.0,0,1,Tim Hardaway Jr.,100,0,7,17.5,0.1,+17
.071,14,0,1,0,0,.357,0.0,.381,5,.250,20210317,70,13,11,3,5.0,DAL,10,21.7,.000,25.2,1,2059.0,0.0,.393,4,22.7,1,.286,12.0,2,2,Kristaps Porziņģis,92,0,4,31.1,-9.0,+9
.000,5,2,0,0,1,.400,18.0,.500,2,.500,20210317,65,3,5,1,0.0,DAL,2,50.0,0,29.8,0,944.0,3.2,.500,5,11.4,1,.400,8.7,0,2,Jalen Brunson,93,0,2,13.6,-10.5,-11
1.000,2,0,0,2,0,.500,0.0,.694,1,.000,20210317,149,2,4,0,14.4,DAL,2,0.0,1.000,11.3,2,715.0,0.0,.500,0,10.1,0,.500,0.0,2,2,Willie Cauley-Stein,87,0,1,17.9,5.4,+10
0,0,0,0,0,0,0,0.0,0,0,0,20210317,0,2,0,0,0.0,DAL,2,100.0,0,4.4,0,637.0,0.0,0,1,11.3,0,0,0.0,0,2,Wes Iwundu,98,0,0,20.1,-7.4,-2
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20210317,200,0,2,0,0.0,DAL,0,0.0,0,9.4,0,299.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Trey Burke,104,0,0,0.0,4.6,-7
0,0,0,0,0,0,0,0.0,0,0,0,20210317,0,0,0,0,0.0,DAL,0,0,0,0.0,0,199.0,0.0,0,0,0.0,0,0,0.0,0,0,Dwight Powell,104,0,0,0.0,-3.3,-5
0,0,0,0,0,0,0,0,0,0,0,20210317,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210317,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210317,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Bey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210317,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nate Hinton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210317,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patrick Beverley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210317,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Serge Ibaka,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210317,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jay Scrubb,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210317,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dorian Finney-Smith,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210317,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210317,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyrell Terry,0,1,0,0,0,0
