threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.273,3,6.1,20180408,IND,0.0,5,12.4,0,.364,-7.0,1,0,0.0,5,2,115,.455,1885.0,0.0,4,0,0,0.0,3.5,109,1.000,.364,.000,-8,.492,0,0,17.5,13,11,3,Bojan Bogdanović,1,3
.267,3,7.1,20180408,IND,0.0,0,14.3,0,.900,15.3,5,3,0.0,2,5,104,.133,1630.0,15.9,12,3,0,5.0,30.7,137,.000,.800,.750,+2,.850,0,3,29.0,27,15,4,Victor Oladipo,1,3
.250,1,3.1,20180408,IND,0.0,0,6.3,0,.563,-3.5,4,1,0.0,0,1,116,.000,1233.0,11.1,4,1,0,0.0,23.0,114,0,.500,.500,+3,.563,0,0,18.3,9,8,2,Darren Collison,1,1
.000,3,11.0,20180408,IND,14.5,0,7.5,0,.500,5.1,0,0,0.0,0,0,98,.000,1043.0,0.0,1,0,2,7.8,0.0,139,0,.500,0,0,.500,0,3,4.8,2,2,0,Thaddeus Young,1,1
.250,1,9.3,20180408,IND,0.0,0,18.8,0,.000,-38.2,0,0,0.0,0,4,114,.000,414.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-4,.000,0,0,24.2,0,4,1,Myles Turner,1,1
.000,8,13.5,20180408,IND,10.0,4,17.0,0,.619,4.6,3,2,0.0,4,5,107,.190,2283.0,8.1,13,0,3,3.6,11.3,129,1.000,.619,0,+3,.659,0,3,27.2,30,21,0,Domantas Sabonis,0,5
.429,1,2.2,20180408,IND,0.0,1,4.5,0,.857,-4.6,1,4,0.0,2,1,116,.286,1731.0,33.7,5,2,0,0.0,4.0,98,.500,.714,.667,+5,.825,0,0,17.2,13,7,3,Cory Joseph,0,1
.462,10,23.6,20180408,IND,0.0,2,47.9,0,.231,-1.3,10,1,0.0,3,3,108,.231,1626.0,6.5,3,0,0,1.7,39.6,88,.667,.231,.000,+9,.279,0,1,23.6,8,13,6,Lance Stephenson,0,10
.833,2,5.4,20180408,IND,0.0,2,10.9,0,.917,6.1,1,2,0.0,2,0,111,.333,1431.0,22.5,4,3,0,1.9,4.8,136,1.000,.667,.600,+1,.945,0,1,15.6,13,6,5,Glenn Robinson III,0,2
.167,7,23.9,20180408,IND,13.5,0,34.6,1,.667,4.0,2,1,5.1,0,1,109,.000,1124.0,14.3,4,0,2,0.0,12.9,130,0,.667,.000,+19,.667,0,0,15.6,8,6,1,Trevor Booker,0,5
0,0,0,20180408,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0
0,0,0,20180408,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T.J. Leaf,0,0
0,0,0,20180408,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Young,0,0
.000,2,4.8,20180408,CHO,0.0,5,9.5,0,.429,-7.8,1,2,0.0,7,2,120,1.000,1598.0,16.6,3,0,0,0.0,5.2,95,.714,.429,0,-5,.546,0,0,19.1,11,7,0,Michael Kidd-Gilchrist,1,2
.333,1,2.5,20180408,CHO,0.0,4,5.0,0,.444,-7.7,5,4,0.0,4,0,121,.444,1525.0,27.1,4,0,0,0.0,29.1,95,1.000,.444,.000,-9,.558,0,0,24.4,12,9,3,Kemba Walker,1,1
.000,12,32.7,20180408,CHO,16.6,2,48.4,0,.800,0.2,2,3,0.0,4,4,111,.800,1410.0,30.7,4,0,3,1.9,12.8,114,.500,.800,0,-3,.740,0,1,17.5,10,5,0,Dwight Howard,1,9
.500,2,5.7,20180408,CHO,0.0,0,11.2,1,.667,-5.7,3,6,3.1,0,1,113,.000,1349.0,50.0,3,2,0,2.0,19.1,68,0,.500,.667,+2,.667,0,1,22.4,8,6,3,Nicolas Batum,1,2
.750,5,14.3,20180408,CHO,0.0,2,28.3,2,.875,14.0,2,3,6.3,2,0,108,.250,1338.0,25.3,5,4,0,2.0,14.7,120,1.000,.625,.667,-1,.901,0,1,22.4,16,8,6,Marvin Williams,1,5
.364,4,9.8,20180408,CHO,0.0,2,19.3,0,.318,-3.2,6,0,0.0,2,3,119,.182,1574.0,0.0,3,1,0,0.0,31.8,101,1.000,.273,.250,-7,.379,0,0,19.0,9,11,4,Frank Kaminsky,0,4
.647,0,0.0,20180408,CHO,0.0,3,0.0,0,.559,8.8,5,1,0.0,3,1,113,.176,1442.0,5.2,8,3,0,3.8,41.6,119,1.000,.471,.273,-3,.600,0,2,33.8,22,17,11,Malik Monk,0,0
.000,8,21.4,20180408,CHO,10.8,6,31.6,0,.800,6.8,2,1,0.0,6,2,117,1.200,1438.0,11.6,4,0,2,0.0,12.5,173,1.000,.800,0,-1,.916,0,0,15.2,14,5,0,Willy Hernangómez,0,6
.000,0,0.0,20180408,CHO,0.0,2,0.0,0,.556,-4.0,1,1,0.0,2,0,121,.222,1325.0,9.2,5,0,0,0.0,7.5,109,1.000,.556,0,-18,.607,0,0,20.7,12,9,0,Jeremy Lamb,0,0
1.000,1,3.2,20180408,CHO,0.0,0,6.3,0,.000,-8.5,0,0,0.0,0,4,115,.000,1195.0,0.0,0,0,0,2.3,0.0,0,0,.000,.000,+5,.000,0,1,2.1,0,1,1,Julyan Stone,0,1
1.000,1,18.6,20180408,CHO,0.0,0,36.8,0,.750,10.1,0,0,0.0,0,0,117,.000,206.0,0.0,1,1,0,0.0,0.0,125,0,.500,.500,+10,.750,0,0,24.5,3,2,2,Marcus Paige,0,1
0,0,0,20180408,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Bacon,0,0
0,0,0,20180408,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ike Anigbogu,0,0
0,0,0,20180408,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ben Moore,0,0
0,0,0,20180408,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alex Poythress,0,0
0,0,0,20180408,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Edmond Sumner,0,0
0,0,0,20180408,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michael Carter-Williams,0,0
0,0,0,20180408,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Treveon Graham,0,0
0,0,0,20180408,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mangok Mathiang,0,0
0,0,0,20180408,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cody Zeller,0,0
