ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.111,18,3,1,2,2,.611,14.1,.742,11,.400,20160221,117,2,28,0,0.0,CHO,2,17.5,1.000,28.1,2,2328.0,2.6,.722,4,3.0,4,.556,0.0,0,2,Kemba Walker,103,0,10,5.6,6.0,+2
.300,10,8,1,3,1,.500,30.5,.707,5,.375,20160221,117,7,16,0,0.0,CHO,7,26.1,1.000,19.5,3,2250.0,1.4,.650,4,10.8,3,.800,0.0,0,2,Nicolas Batum,102,0,8,20.4,4.7,+13
.333,6,4,1,2,2,.500,17.7,.654,3,.500,20160221,141,12,9,3,0.0,CHO,9,12.7,1.000,12.2,2,1846.0,3.3,.583,1,22.6,1,.333,12.0,0,1,Marvin Williams,94,0,2,31.9,9.3,+4
.250,8,0,1,2,0,.500,0.0,.563,4,0,20160221,80,1,10,0,0.0,CHO,1,25.3,1.000,26.4,2,1290.0,0.0,.500,3,2.7,0,.000,0.0,0,4,Cody Zeller,108,0,0,5.1,-13.6,+9
.000,4,1,1,0,0,.500,6.3,.625,2,1.000,20160221,99,1,5,0,0.0,CHO,1,20.0,0,11.1,0,1285.0,0.0,.625,1,2.7,1,.250,0.0,0,3,Courtney Lee,108,0,1,5.1,-5.7,-8
.600,10,2,0,5,1,.300,8.9,.435,3,.000,20160221,104,5,11,1,2.7,CHO,4,0.0,.833,19.8,6,1831.0,1.7,.300,0,9.5,0,.100,4.0,1,2,Jeremy Lin,100,0,1,14.3,-1.9,+10
.000,13,0,0,0,0,.692,0.0,.692,9,0,20160221,111,7,18,1,0.0,CHO,6,13.3,0,29.7,0,1445.0,0.0,.692,2,16.8,0,.000,5.1,0,3,Al Jefferson,103,0,0,27.2,-0.7,+6
.000,3,1,0,0,1,.333,7.5,.333,1,.000,20160221,83,3,2,0,0.0,CHO,3,0.0,0,8.3,0,1034.0,3.0,.333,0,10.1,0,.667,0.0,0,2,Frank Kaminsky,98,0,2,19.0,-2.6,+4
.000,7,4,0,0,0,.286,35.9,.357,2,.333,20160221,105,3,5,1,0.0,CHO,2,0.0,0,21.2,0,946.0,0.0,.357,0,11.0,1,.429,7.8,0,2,Jeremy Lamb,106,0,3,13.8,0.5,+7
0,0,0,0,0,0,0,0.0,0,0,0,20160221,0,0,0,0,0.0,CHO,0,0,0,0.0,0,145.0,0.0,0,0,0.0,0,0,0.0,0,0,Tyler Hansbrough,110,0,0,0.0,-4.1,-7
0,0,0,0,0,0,0,0,0,0,0,20160221,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Harrison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160221,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jorge Gutiérrez,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160221,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Daniels,0,0,0,0,0,0
.200,10,5,1,2,3,.600,23.4,.643,6,0,20160221,89,8,14,1,0.0,BRK,7,35.5,1.000,20.4,2,2254.0,4.1,.600,6,12.3,0,.000,2.9,0,3,Thaddeus Young,106,0,0,22.9,0.0,-2
1.500,6,3,1,8,2,.667,15.2,.853,4,.500,20160221,146,3,17,0,0.0,BRK,3,16.7,.889,16.7,9,1958.0,3.1,.750,2,5.3,1,.333,0.0,0,1,Joe Johnson,110,0,2,11.3,6.9,-2
.167,12,6,1,1,2,.583,36.8,.621,7,1.000,20160221,123,10,16,4,5.8,BRK,6,13.4,.500,21.2,2,1916.0,3.2,.625,2,18.1,1,.083,13.7,2,3,Brook Lopez,103,0,1,23.1,11.9,-8
.500,8,2,1,4,1,.250,9.9,.461,2,.250,20160221,86,2,9,0,0.0,BRK,2,17.0,1.000,17.6,4,1828.0,1.7,.313,2,3.8,1,.500,0.0,0,2,Donald Sloan,113,0,4,8.1,-8.3,0
