ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,7,3,1,0,1,.429,20.0,.500,3,.250,20070330,131,2,7,1,0.0,MIL,1,0.0,0,11.0,0,1670.0,1.9,.500,0,3.7,1,.571,4.1,0,2,Charlie Bell,113,0,4,3.3,2.6,-16
.000,10,3,1,0,0,.400,22.3,.450,4,1.000,20070330,62,6,9,1,0.0,MIL,5,41.2,0,27.7,0,1620.0,0.0,.450,7,11.3,1,.100,4.2,0,3,Mo Williams,109,0,1,17.1,-13.8,-19
.000,3,0,1,0,0,.333,0.0,.333,1,0,20070330,37,9,2,2,0.0,MIL,7,57.1,0,12.3,0,1501.0,0.0,.333,4,18.4,0,.000,9.1,0,4,Brian Skinner,103,0,0,25.8,-13.8,-6
.000,12,2,1,0,0,.417,18.2,.542,5,.600,20070330,91,4,13,2,0.0,MIL,2,25.0,0,28.4,0,1487.0,0.0,.542,4,8.2,3,.417,9.2,0,1,Michael Redd,115,0,5,7.4,-0.4,-17
.000,10,2,1,0,0,.200,15.3,.300,2,.400,20070330,86,4,6,0,5.3,MIL,4,0.0,0,18.8,0,1400.0,0.0,.300,0,8.8,2,.500,0.0,2,3,Ersan İlyasova,107,0,5,15.8,-0.8,-3
.250,12,5,0,3,2,.333,33.7,.450,4,.250,20070330,106,4,12,2,0.0,MIL,2,13.1,1.000,23.1,3,1750.0,3.7,.375,2,7.0,1,.333,7.8,0,0,Earl Boykins,108,0,4,6.3,6.0,+4
.300,10,1,0,2,1,.600,10.1,.618,6,.000,20070330,101,2,14,1,2.5,MIL,1,20.9,.667,25.5,3,1480.0,2.2,.600,3,4.1,0,.100,4.6,1,4,Ruben Patterson,111,0,1,3.7,1.7,-13
.000,4,0,0,0,0,.500,0.0,.625,2,1.000,20070330,105,5,5,1,5.3,MIL,4,20.0,0,9.5,0,1393.0,0.0,.625,1,11.0,1,.250,4.9,2,3,David Noel,107,0,1,15.9,0.9,+1
1.000,4,1,0,3,0,.250,9.2,.434,1,.000,20070330,88,7,5,3,0.0,MIL,4,25.8,.750,18.6,4,1098.0,0.0,.250,2,19.5,0,.250,18.7,0,2,Damir Markota,107,0,1,20.2,-5.1,-7
.333,6,1,0,2,0,.333,17.4,.436,2,.000,20070330,94,0,6,0,0.0,MIL,0,12.7,1.000,28.8,2,720.0,0.0,.333,1,0.0,0,.500,0.0,0,0,Lynn Greer,120,0,3,0.0,-5.6,-1
.000,2,0,0,0,0,.500,0.0,.500,1,0,20070330,131,3,2,2,0.0,MIL,1,0.0,0,18.8,0,281.0,0.0,.500,0,32.7,0,.000,48.8,0,2,Jared Reiner,106,0,0,19.7,-3.9,-3
0,0,0,0,0,0,0,0,0,0,0,20070330,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,0,0,0,0,0
.133,15,3,1,1,0,.733,14.5,.724,11,.000,20070330,130,9,23,3,0.0,CHA,6,11.2,.500,17.8,2,2532.0,0.0,.733,2,10.9,0,.200,6.6,0,3,Walter Herrmann,98,0,3,16.2,3.7,+12
.700,20,5,1,12,5,.300,21.6,.459,6,0,20070330,114,13,24,6,2.2,CHA,7,7.1,.857,30.4,14,2335.0,6.9,.300,2,17.1,0,.000,14.2,1,4,Gerald Wallace,79,0,0,20.6,10.9,+12
.000,13,11,1,0,2,.154,45.7,.154,2,.000,20070330,71,4,4,0,0.0,CHA,4,7.1,0,17.0,0,2084.0,3.1,.154,1,5.9,0,.462,0.0,0,1,Raymond Felton,93,0,6,13.2,-6.1,+25
.231,13,1,1,3,1,.385,5.1,.454,5,.000,20070330,110,1,13,0,0.0,CHA,1,0.0,1.000,18.4,3,1966.0,1.6,.385,0,1.6,0,.231,0.0,0,4,Matt Carroll,101,0,3,3.5,-6.1,+15
.600,15,1,1,5,1,.200,5.3,.290,3,0,20070330,89,12,11,6,15.1,CHA,6,0.0,.556,27.5,9,1738.0,1.9,.200,0,21.2,0,.000,19.1,5,2,Emeka Okafor,83,0,0,23.7,-2.0,+15
.000,5,4,0,0,2,.600,29.0,.600,3,0,20070330,143,0,6,0,0.0,CHA,0,0.0,0,9.4,0,1343.0,4.8,.600,0,0.0,0,.000,0.0,0,2,Brevin Knight,95,0,0,0.0,2.4,-9
.400,5,0,0,1,3,.400,0.0,.425,2,0,20070330,121,5,5,5,4.8,CHA,0,0.0,.500,13.5,2,1097.0,8.8,.400,0,14.0,0,.000,25.2,1,1,Jake Voskuhl,84,0,0,0.0,4.7,-3
.000,5,1,0,0,0,.600,13.1,.800,3,.667,20070330,125,3,8,1,0.0,CHA,2,16.7,0,17.8,0,851.0,0.0,.800,1,10.8,2,.600,6.5,0,1,Derek Anderson,98,0,3,16.1,6.3,+11
1.000,2,3,0,1,0,.500,64.2,.521,1,0,20070330,99,1,3,0,0.0,CHA,1,25.8,.500,21.6,2,454.0,0.0,.500,1,6.7,0,.000,0.0,0,0,Adam Morrison,99,0,0,15.1,5.3,+2
