ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.632,19,1,1,8,0,.684,4.7,.700,13,0,20070331,126,13,34,4,0.0,NYK,9,14.1,.667,28.0,12,2956.0,0.0,.684,4,15.7,0,.000,9.2,0,4,Eddy Curry,112,0,0,23.1,6.2,-3
.150,20,5,1,2,0,.300,19.9,.375,6,.182,20070331,94,8,16,3,0.0,NYK,5,8.6,.667,25.5,3,2674.0,0.0,.350,2,10.7,2,.550,7.6,0,2,Stephon Marbury,115,0,11,14.2,-3.7,-12
.000,14,3,1,0,0,.357,16.4,.500,5,.400,20070331,102,0,14,0,0.0,NYK,0,12.5,0,23.3,0,2003.0,0.0,.500,2,0.0,4,.714,0.0,0,4,Nate Robinson,118,0,10,0.0,-2.3,-1
.000,10,1,1,0,0,.300,5.4,.300,3,0,20070331,89,10,6,3,0.0,NYK,7,0.0,0,15.8,0,1854.0,0.0,.300,0,19.3,0,.000,10.9,0,1,Channing Frye,111,0,0,28.6,-4.6,+4
.000,2,0,1,0,0,1.000,0.0,1.000,2,0,20070331,110,2,4,0,0.0,NYK,2,33.3,0,15.2,0,578.0,0.0,1.000,1,12.4,0,.000,0.0,0,4,Jared Jeffries,109,0,0,26.2,-5.9,+1
.500,10,6,0,3,1,.500,22.9,.574,5,.500,20070331,128,3,14,0,0.0,NYK,3,7.6,.600,14.4,5,2683.0,1.3,.550,1,4.0,1,.200,0.0,0,2,Mardy Collins,113,0,2,8.5,3.7,-17
.000,6,0,0,0,1,.500,0.0,.500,3,0,20070331,104,6,6,3,3.1,NYK,3,14.3,0,11.6,0,1761.0,2.0,.500,1,12.2,0,.000,11.5,1,4,Renaldo Balkman,108,0,0,12.9,-2.8,-1
.000,3,2,0,0,0,.000,14.3,.000,0,0,20070331,41,6,0,3,0.0,NYK,3,50.0,0,14.6,0,1202.0,0.0,.000,3,17.8,0,.000,16.9,0,5,Malik Rose,112,0,0,18.9,-16.2,-10
.000,1,0,0,0,0,.000,0.0,.000,0,0,20070331,0,1,0,0,0.0,NYK,1,50.0,0,30.9,0,189.0,0.0,.000,1,18.9,0,.000,0.0,0,0,Randolph Morris,108,0,0,40.1,-33.2,-6
0,0,0,0,0,0,0,0,0,0,0,20070331,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070331,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Francis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070331,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerome James,0,0,0,0,0,0
.333,15,3,1,5,0,.467,13.0,.581,7,.500,20070331,122,8,20,1,0.0,NOK,7,5.5,1.000,20.5,5,2730.0,0.0,.500,1,10.5,1,.133,2.8,0,2,David West,107,0,2,17.3,0.3,+8
.583,12,6,1,6,4,.333,25.9,.531,4,.500,20070331,113,7,16,1,0.0,NOK,6,11.7,.857,21.3,7,2467.0,5.6,.417,2,10.1,2,.333,3.1,0,2,Chris Paul,95,0,4,16.5,5.4,+3
.438,16,1,1,5,2,.438,5.2,.498,7,0,20070331,97,5,19,1,0.0,NOK,4,9.5,.714,27.0,7,2400.0,2.9,.438,2,7.4,0,.000,3.2,0,2,Desmond Mason,103,0,0,11.3,-3.7,-5
1.333,6,2,1,5,1,.667,9.0,.683,4,0,20070331,135,13,13,6,2.2,NOK,7,17.4,.625,14.9,8,2381.0,1.5,.667,2,19.5,0,.000,19.1,1,5,Tyson Chandler,101,0,0,19.9,1.3,+3
.000,4,0,1,0,0,.500,0.0,.625,2,.333,20070331,92,0,5,0,0.0,NOK,0,20.0,0,17.4,0,884.0,0.0,.625,1,0.0,1,.750,0.0,0,2,Devin Brown,114,0,3,0.0,-9.2,-11
.000,9,2,0,0,1,.444,13.2,.667,4,.667,20070331,138,1,12,0,0.0,NOK,1,0.0,0,15.9,0,1740.0,2.0,.667,0,2.1,4,.667,0.0,0,1,Jannero Pargo,108,0,6,3.9,5.4,+18
.375,8,3,0,3,2,.500,30.1,.644,4,.250,20070331,127,1,12,0,0.0,NOK,1,9.7,1.000,25.0,3,1269.0,5.5,.563,1,2.8,1,.500,0.0,0,0,Bobby Jackson,100,0,4,5.3,11.5,+8
.500,4,0,0,0,0,.250,0.0,.205,1,.000,20070331,43,4,2,0,5.6,NOK,4,0.0,.000,16.4,2,917.0,0.0,.250,0,15.6,0,.250,0.0,1,0,Rasual Butler,98,0,1,29.5,-9.6,+9
1.000,3,1,0,0,0,.667,15.4,.463,2,0,20070331,75,1,4,0,0.0,NOK,1,18.8,.000,21.2,3,770.0,0.0,.667,1,4.6,0,.000,0.0,0,2,Hilton Armstrong,110,0,0,8.8,-9.6,+7
