threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,5,9.1,20090318,MIA,0.0,0,20.3,0,.321,-14.1,2,1,0.0,0,4,120,.000,2234.0,6.7,4,1,0,0.0,7.4,67,0,.286,.143,-9,.321,0,0,20.3,9,14,7,Daequan Cook,1,5
.313,4,7.5,20090318,MIA,3.4,2,12.5,0,.531,4.9,9,1,0.0,4,5,114,.250,2178.0,5.3,7,3,1,3.1,38.9,118,.500,.438,.600,-10,.535,0,2,26.0,19,16,5,Mario Chalmers,1,3
.000,5,9.5,20090318,MIA,6.9,5,12.7,2,.462,3.0,6,1,4.1,7,4,116,.538,2146.0,5.9,6,0,2,0.0,25.3,118,.714,.462,0,-11,.529,0,0,24.0,17,13,0,Jermaine O'Neal,1,3
.000,4,12.4,20090318,MIA,5.6,1,20.7,0,.556,-4.0,0,0,0.0,2,1,120,.222,1316.0,0.0,5,0,1,0.0,0.0,113,.500,.556,0,-11,.557,0,0,22.7,11,9,0,Udonis Haslem,1,3
.600,2,6.9,20090318,MIA,0.0,0,15.3,0,.600,-0.7,2,1,0.0,0,0,121,.000,1186.0,16.7,2,2,0,0.0,13.9,103,0,.400,.667,-18,.600,0,0,15.3,6,5,3,Jamario Moon,1,2
.000,7,15.0,20090318,MIA,3.9,1,28.7,1,.556,3.9,2,0,2.3,2,0,117,.111,1897.0,0.0,10,0,1,0.0,12.3,114,.500,.556,0,+7,.556,0,0,30.0,21,18,0,Michael Beasley,0,6
.250,1,2.3,20090318,MIA,0.0,0,5.0,1,1.125,4.0,2,0,2.5,0,2,119,.000,1801.0,0.0,4,1,0,0.0,9.6,224,0,1.000,1.000,+11,1.125,0,0,6.7,9,4,1,James Jones,0,1
.750,4,13.5,20090318,MIA,0.0,1,30.2,0,.625,-3.4,2,0,0.0,2,3,119,.500,1204.0,0.0,2,1,0,0.0,13.6,132,.500,.500,.333,+5,.615,0,0,12.2,6,4,3,Luther Head,0,4
.000,4,17.0,20090318,MIA,23.2,0,9.5,1,.333,-13.6,1,1,4.6,0,4,115,.000,957.0,14.3,2,0,3,0.0,8.9,87,0,.333,0,+8,.333,0,0,22.1,4,6,0,Jamaal Magloire,0,1
.000,1,5.2,20090318,MIA,0.0,2,11.7,0,.667,7.0,3,0,0.0,2,0,122,.667,778.0,0.0,2,0,0,0.0,34.2,172,1.000,.667,0,+5,.773,0,0,15.1,6,3,0,Chris Quinn,0,1
0,0,0.0,20090318,MIA,0.0,0,0.0,0,0,-8.7,0,0,0.0,0,0,123,0,203.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Yakhouba Diawara,0,0
0,0,0,20090318,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,0
.217,11,15.8,20090318,BOS,0.0,5,28.7,0,.674,6.8,5,2,0.0,8,2,114,.348,2836.0,7.0,14,3,0,0.0,19.1,126,.625,.609,.600,+14,.679,0,0,31.2,36,23,5,Paul Pierce,1,11
.000,3,4.3,20090318,BOS,0.0,5,7.9,0,.550,1.1,10,2,0.0,6,4,116,.300,2822.0,8.1,11,0,0,1.2,34.6,123,.833,.550,0,+8,.596,0,1,27.1,27,20,0,Rajon Rondo,1,3
.000,7,11.6,20090318,BOS,0.0,0,21.1,0,.444,-8.3,2,1,0.0,0,6,115,.000,2456.0,10.0,4,0,0,0.0,6.5,86,0,.444,0,+27,.444,0,0,12.6,8,9,0,Glen Davis,1,7
.000,9,16.8,20090318,BOS,4.2,3,27.1,4,.500,0.1,2,1,8.0,4,5,106,.400,2187.0,7.8,5,0,1,0.0,7.7,111,.750,.500,0,+13,.553,0,0,18.1,13,10,0,Kendrick Perkins,1,8
.333,1,2.2,20090318,BOS,4.8,2,0.0,1,.333,-1.5,6,1,2.3,3,2,117,1.000,1877.0,18.8,1,0,1,0.0,23.5,121,.667,.333,.000,+2,.463,0,0,8.8,4,3,1,Stephon Marbury,1,0
.400,2,4.8,20090318,BOS,5.3,1,4.3,0,.750,4.4,2,1,0.0,2,1,119,.200,1707.0,8.4,6,3,1,0.0,11.0,131,.500,.600,.750,-1,.735,0,0,21.6,16,10,4,Eddie House,0,1
.000,4,16.3,20090318,BOS,9.1,0,22.2,0,.667,1.2,2,0,0.0,0,6,107,.000,999.0,0.0,2,0,1,3.4,16.5,154,0,.667,0,-11,.667,0,1,9.3,4,3,0,Mikki Moore,0,3
.000,3,16.2,20090318,BOS,24.1,0,9.8,0,.500,-17.0,0,2,0.0,1,2,117,.250,755.0,31.1,2,0,2,0.0,0.0,76,.000,.500,0,-24,.450,0,0,26.4,4,4,0,Henry Walker,0,1
0,1,15.7,20090318,BOS,0.0,0,28.4,0,0,4.3,1,0,0.0,0,0,115,0,260.0,0,0,0,0,0.0,27.2,213,0,0,0,-8,0,0,0,0.0,0,0,0,Gabe Pruitt,0,1
0,0,0,20090318,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ray Allen,0,0
0,0,0,20090318,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Giddens,0,0
0,0,0,20090318,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leon Powe,0,0
0,0,0,20090318,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joel Anthony,0,0
0,0,0,20090318,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mark Blount,0,0
0,0,0,20090318,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dwyane Wade,0,0
0,0,0,20090318,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Allen,0,0
0,0,0,20090318,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kevin Garnett,0,0
0,0,0,20090318,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brian Scalabrine,0,0
