ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.571,7,2,1,3,1,.571,9.9,.628,4,.000,20070312,156,3,11,3,0.0,DAL,0,0.0,.750,10.2,4,2118.0,1.4,.571,0,5.2,0,.143,9.5,0,3,Greg Buckner,125,0,1,0.0,2.1,-14
.818,11,4,1,7,1,.273,24.4,.434,3,.000,20070312,81,9,13,3,0.0,DAL,6,31.9,.778,32.1,9,1695.0,1.8,.273,7,19.6,0,.091,11.9,0,4,Dirk Nowitzki,122,0,1,29.1,-9.7,-26
.750,8,4,1,5,0,.625,29.1,.752,5,.500,20070312,142,2,16,0,0.0,DAL,2,15.8,.833,19.1,6,1635.0,0.0,.688,2,4.5,1,.250,0.0,0,4,Jason Terry,127,0,2,10.1,1.9,-23
.000,15,0,1,0,1,.333,0.0,.367,5,.250,20070312,91,3,11,2,0.0,DAL,1,6.3,0,27.5,0,1439.0,2.1,.367,1,7.7,1,.267,9.3,0,0,Josh Howard,124,0,4,5.7,-7.7,-22
.667,3,0,1,2,1,.333,0.0,.515,1,0,20070312,76,6,4,3,0.0,DAL,3,43.6,1.000,15.6,2,1091.0,2.8,.333,3,20.3,0,.000,18.4,0,3,Erick Dampier,120,0,0,22.6,-10.1,-13
.308,13,5,0,3,1,.385,35.6,.542,5,.600,20070312,124,1,16,1,3.1,DAL,0,11.9,.750,25.0,4,1661.0,1.8,.500,2,2.2,3,.385,4.0,1,4,Devin Harris,121,0,5,0.0,4.7,-5
.600,5,3,0,3,0,.200,23.0,.396,1,.000,20070312,121,13,5,5,0.0,DAL,8,13.7,1.000,14.8,3,1224.0,0.0,.200,1,39.2,0,.600,27.4,0,1,Austin Croshere,124,0,3,53.8,2.8,+3
.250,8,2,0,2,1,.375,21.3,.507,3,.333,20070312,95,4,9,1,0.0,DAL,3,25.3,1.000,27.2,2,1082.0,2.8,.438,3,13.6,1,.375,6.2,0,0,Jerry Stackhouse,121,0,3,22.8,-1.6,-13
2.000,1,0,0,0,0,1.000,0.0,.532,1,0,20070312,22,3,2,0,0.0,DAL,3,68.0,.000,15.9,2,914.0,0.0,1.000,4,12.1,0,.000,0.0,0,1,Pops Mensah-Bonsu,126,0,0,27.0,-17.4,+13
2.000,1,0,0,2,2,1.000,0.0,1.064,1,0,20070312,225,5,4,2,12.8,DAL,3,0.0,1.000,5.8,2,802.0,7.5,1.000,0,23.0,0,.000,16.7,2,2,DeSagana Diop,98,0,0,30.8,15.8,+7
.200,5,1,0,0,0,.800,31.7,.827,4,1.000,20070312,162,1,9,0,0.0,DAL,1,0.0,.000,21.6,1,624.0,0.0,.900,0,5.9,1,.200,0.0,0,1,J.J. Barea,127,0,1,13.2,14.6,+14
.000,1,0,0,0,0,.000,0.0,.000,0,0,20070312,0,0,0,0,0.0,DAL,0,0.0,0,21.5,0,115.0,0.0,.000,0,0.0,0,.000,0.0,0,2,Devean George,124,0,0,0.0,-46.1,-6
.333,15,7,1,3,4,.400,25.5,.465,6,.250,20070312,107,8,16,1,2.3,GSW,7,5.5,.600,23.0,5,2187.0,5.5,.433,1,13.5,1,.267,3.8,1,3,Jason Richardson,93,0,4,21.4,5.5,+18
.000,8,1,1,0,1,1.000,5.0,1.000,8,0,20070312,173,3,16,2,2.7,GSW,1,11.1,0,13.5,0,1838.0,1.6,1.000,1,6.0,0,.000,9.0,1,3,Andris Biedriņš,112,0,0,3.6,6.2,+2
.800,10,7,1,4,2,.600,32.0,.592,6,.000,20070312,117,1,16,0,2.7,GSW,1,12.9,.500,23.5,8,1824.0,3.3,.600,2,2.0,0,.200,0.0,1,3,Stephen Jackson,108,0,2,3.7,4.0,+23
.100,10,7,1,1,2,.400,40.3,.431,4,.000,20070312,88,4,9,1,0.0,GSW,3,27.7,1.000,28.5,1,1400.0,4.3,.400,4,10.5,0,.200,5.9,0,3,Baron Davis,101,0,2,14.4,-5.8,+10
1.200,5,1,1,4,1,1.000,7.0,1.047,5,1.000,20070312,204,2,16,0,0.0,GSW,2,0.0,.667,16.8,6,1259.0,2.4,1.200,0,5.9,2,.400,0.0,0,3,Al Harrington,107,0,2,10.6,14.0,+18
.500,8,2,0,4,0,.375,7.5,.564,3,.250,20070312,110,3,11,0,2.6,GSW,3,9.3,1.000,15.3,4,1939.0,0.0,.438,1,5.7,1,.500,0.0,1,2,Matt Barnes,112,0,4,10.4,-3.2,+10
.556,9,1,0,5,1,.667,4.9,.893,6,.600,20070312,176,6,20,1,5.8,GSW,5,0.0,1.000,18.0,5,1723.0,1.8,.833,0,12.9,3,.556,4.8,2,4,Mickaël Piétrus,102,0,5,19.4,13.4,+4
