ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.235,17,1,1,3,2,.529,5.9,.613,9,.333,20061107,106,2,23,0,1.9,SEA,2,13.8,.750,24.5,4,2505.0,2.5,.588,3,2.9,2,.353,0.0,1,2,Rashard Lewis,102,0,6,5.1,2.9,-5
.353,17,3,1,4,1,.294,16.0,.458,5,.571,20061107,91,4,18,3,2.1,SEA,1,16.9,.667,29.2,6,2281.0,1.4,.412,4,6.5,4,.412,11.5,1,1,Ray Allen,106,0,7,2.8,-0.6,-8
.167,6,5,1,1,3,.167,32.7,.233,1,.000,20061107,69,6,3,2,0.0,SEA,4,31.8,1.000,17.0,1,1562.0,6.1,.167,3,14.2,0,.167,11.2,0,0,Luke Ridnour,91,0,1,16.4,-0.5,-3
.333,6,3,1,1,0,.500,23.4,.509,3,0,20061107,112,6,7,2,0.0,SEA,4,12.7,.500,14.6,2,1519.0,0.0,.500,1,14.6,0,.000,11.5,0,2,Chris Wilcox,103,0,0,16.9,0.7,-13
0,0,0,1,2,0,0,0.0,1.136,0,0,20061107,108,4,2,0,0.0,SEA,4,53.2,1.000,7.0,2,755.0,0.0,0,1,19.6,0,0,0.0,0,4,Johan Petro,94,0,0,33.9,-7.8,-7
.000,8,6,0,0,1,.375,38.5,.500,3,.667,20061107,103,3,8,0,2.7,SEA,3,20.0,0,15.8,0,1783.0,1.8,.500,2,6.2,2,.375,0.0,1,4,Earl Watson,100,0,3,10.8,0.7,+5
.000,6,1,0,0,1,.667,7.4,.667,4,0,20061107,118,10,8,1,5.8,SEA,9,14.3,0,11.7,0,1690.0,1.9,.667,1,21.8,0,.000,5.2,2,6,Nick Collison,88,0,0,34.1,2.9,+4
.571,7,1,0,4,1,.286,8.5,.457,2,.000,20061107,68,4,8,1,0.0,SEA,3,36.3,1.000,29.4,4,1318.0,2.4,.286,5,11.2,0,.143,6.6,0,2,Damien Wilkins,99,0,1,14.6,-12.3,0
1.333,3,0,0,4,0,1.000,0.0,1.050,3,0,20061107,136,0,10,0,0.0,SEA,0,29.6,1.000,19.3,4,987.0,0.0,1.000,2,0.0,0,.000,0.0,0,3,Danny Fortson,110,0,0,0.0,1.0,+12
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mickaël Gelabale,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,0,0,0,0
.000,12,2,1,0,0,.250,8.1,.333,3,.333,20061107,74,3,8,1,0.0,MIA,2,14.3,0,14.4,0,2562.0,0.0,.333,2,4.3,2,.500,2.5,0,4,Gary Payton,105,0,6,6.8,-9.6,-2
.739,23,6,1,14,2,.348,30.9,.509,8,.250,20061107,100,7,31,3,6.5,MIA,4,18.7,.824,38.8,17,2550.0,2.5,.370,7,10.1,1,.174,7.5,3,2,Dwyane Wade,94,0,4,13.7,8.7,+12
.400,10,1,1,3,4,.400,5.8,.468,4,0,20061107,97,8,11,3,0.0,MIA,5,14.5,.750,18.4,4,1971.0,6.5,.400,2,15.0,0,.000,9.7,0,4,Udonis Haslem,86,0,0,22.1,1.4,+9
.143,14,1,1,0,0,.429,6.7,.403,6,.000,20061107,84,6,12,3,0.0,MIA,3,11.8,.000,22.9,2,1946.0,0.0,.429,2,11.4,0,.286,9.9,0,1,Antoine Walker,103,0,4,13.5,-6.0,+1
.857,7,0,1,3,0,.714,0.0,.674,5,0,20061107,118,6,13,4,12.3,MIA,2,17.2,.500,17.0,6,1806.0,0.0,.714,2,12.3,0,.000,14.2,4,3,Alonzo Mourning,97,0,0,9.7,3.1,+2
.500,6,6,0,3,1,.500,41.3,.615,3,.000,20061107,134,5,9,0,6.8,MIA,5,12.0,1.000,13.5,3,1628.0,2.0,.500,1,11.3,0,.333,0.0,2,3,Dorell Wright,91,0,2,26.8,12.7,+12
.000,4,0,0,0,0,.500,0.0,.750,2,.667,20061107,158,2,6,0,0.0,MIA,2,0.0,0,8.0,0,1323.0,0.0,.750,0,5.6,2,.750,0.0,0,4,James Posey,103,0,3,13.2,-1.5,-11
.000,2,0,0,0,0,.000,0.0,.000,0,0,20061107,19,2,0,1,0.0,MIA,1,33.3,0,12.9,0,614.0,0.0,.000,1,12.0,0,.000,10.4,0,1,Wayne Simien,103,0,0,14.2,-17.1,-8
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robert Hite,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Desmon Farmer,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andreas Glyniadakis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061107,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Williams,0,1,0,0,0,0
