ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,4,1,1,1,.667,20.3,.819,10,.625,20160206,148,8,26,1,0.0,DAL,7,5.9,.500,20.1,2,2486.0,1.3,.833,1,11.0,5,.533,2.4,0,0,Chandler Parsons,112,0,8,22.4,12.9,+2
.300,20,11,1,4,1,.400,57.7,.486,8,.250,20160206,120,2,22,1,0.0,DAL,1,0.0,.667,29.5,6,2266.0,1.4,.450,0,3.0,2,.400,2.6,0,3,Deron Williams,113,0,8,3.5,5.3,+1
.353,17,2,1,5,0,.353,9.6,.458,6,.167,20160206,99,7,18,2,2.2,DAL,5,4.8,.833,27.2,6,2245.0,0.0,.382,1,10.7,1,.353,5.3,1,4,Dirk Nowitzki,112,0,6,17.7,-5.3,+7
.600,5,2,1,2,2,.200,9.5,.316,1,0,20160206,87,6,4,2,0.0,DAL,4,13.7,.667,11.7,3,1844.0,3.5,.200,1,11.1,0,.000,6.5,0,5,Zaza Pachulia,106,0,0,17.2,-6.7,+1
.800,5,2,1,2,0,.400,10.1,.592,2,.667,20160206,125,0,8,0,0.0,DAL,0,0.0,.500,11.0,4,1817.0,0.0,.600,0,0.0,2,.600,0.0,0,1,Wesley Matthews,117,0,3,0.0,-2.3,0
.417,12,1,0,3,1,.417,5.5,.563,5,.429,20160206,112,7,16,0,0.0,DAL,7,0.0,.600,21.7,5,1936.0,1.7,.542,0,12.4,3,.583,0.0,0,2,Raymond Felton,109,0,7,28.7,1.0,-9
.200,5,3,0,1,0,.200,27.2,.368,1,.333,20160206,100,0,4,0,0.0,DAL,0,0.0,1.000,16.0,1,1005.0,0.0,.300,0,0.0,1,.600,0.0,0,3,J.J. Barea,116,0,3,0.0,-8.8,+5
1.333,3,0,0,4,1,1.000,0.0,1.050,3,0,20160206,182,5,10,3,0.0,DAL,2,17.4,1.000,19.9,4,857.0,3.8,1.000,1,19.9,0,.000,21.0,0,2,Dwight Powell,106,0,0,18.6,11.4,+8
.400,5,0,0,1,0,.400,0.0,.510,2,.333,20160206,98,4,6,0,0.0,DAL,4,0.0,.500,23.1,2,754.0,0.0,.500,0,18.1,1,.600,0.0,0,1,Justin Anderson,111,0,3,42.2,-3.2,+6
.000,1,1,0,0,0,.000,19.3,.000,0,0,20160206,55,1,0,0,0.0,DAL,1,0.0,0,6.8,0,433.0,0.0,.000,0,7.9,0,.000,0.0,0,0,JaVale McGee,115,0,0,18.4,-4.8,-1
0,0,0,0,0,0,0,0.0,0,0,0,20160206,0,2,0,0,0.0,DAL,2,100.0,0,11.5,0,258.0,0.0,0,1,26.5,0,0,0.0,0,0,Salah Mejri,108,0,0,61.6,-15.2,0
0,0,0,0,0,0,0,0,0,0,0,20160206,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,0,0,0,-7.3,0
0,0,0,0,0,0,0,0,0,0,0,20160206,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Jenkins,0,0,0,0,0,0
.400,15,2,1,4,0,.600,9.3,.624,9,0,20160206,112,6,22,0,2.9,MEM,6,10.2,.667,25.9,6,2209.0,0.0,.600,2,9.3,0,.000,0.0,1,3,Marc Gasol,116,0,0,16.3,0.3,-10
.190,21,2,1,2,1,.429,9.7,.439,9,.000,20160206,91,14,20,5,0.0,MEM,9,11.6,.500,35.1,4,2136.0,1.5,.429,3,22.4,0,.048,18.6,0,5,Zach Randolph,112,0,1,25.3,-7.1,+7
