ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,14,11,1,0,1,.286,33.5,.321,4,.143,20080222,90,4,9,0,0.0,HOU,4,17.6,0,19.0,0,2529.0,1.3,.321,3,4.9,1,.500,0.0,0,3,Rafer Alston,94,0,7,8.8,-1.2,+17
.000,4,2,1,0,0,.500,5.8,.625,2,.333,20080222,155,6,5,1,0.0,HOU,5,0.0,0,4.5,0,2498.0,0.0,.625,0,7.4,1,.750,2.8,0,2,Shane Battier,96,0,3,11.1,2.9,+17
.192,26,6,1,3,0,.538,27.7,.603,14,.500,20080222,129,3,34,1,0.0,HOU,2,6.6,.600,35.0,5,2446.0,0.0,.596,2,3.8,3,.231,2.9,0,2,Tracy McGrady,98,0,6,4.5,12.8,+12
.238,21,2,1,4,0,.571,10.7,.603,12,0,20080222,128,14,28,5,2.0,HOU,9,7.9,.800,34.0,5,2101.0,0.0,.571,2,20.6,0,.000,16.7,1,3,Yao Ming,89,0,0,23.7,11.5,+30
.286,7,0,1,2,0,.429,0.0,.508,3,0,20080222,123,9,8,1,0.0,HOU,8,0.0,1.000,15.2,2,1467.0,0.0,.429,0,19.0,0,.000,4.8,0,5,Luis Scola,87,0,0,30.2,-1.4,+2
.200,5,0,0,1,1,.600,0.0,.643,3,0,20080222,112,11,7,4,0.0,HOU,7,26.9,1.000,12.5,1,1679.0,2.0,.600,2,20.3,0,.000,16.7,0,2,Carl Landry,87,0,0,23.1,1.6,+10
.000,2,0,0,0,0,1.000,0.0,1.250,2,1.000,20080222,250,1,5,0,0.0,HOU,1,0.0,0,8.8,0,644.0,0.0,1.250,0,4.8,1,.500,0.0,0,0,Luther Head,97,0,1,8.6,13.4,+10
.000,2,0,0,0,0,.500,0.0,.500,1,0,20080222,104,6,2,3,0.0,HOU,3,33.3,0,16.6,0,513.0,0.0,.500,1,36.2,0,.000,41.1,0,1,Chuck Hayes,87,0,0,32.4,-0.4,-2
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20080222,54,1,2,0,0.0,HOU,1,25.0,0,32.3,0,351.0,0.0,.333,1,8.8,0,.333,0.0,0,3,Aaron Brooks,89,0,1,15.8,-27.3,+3
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20080222,0,0,0,0,0.0,HOU,0,0.0,0,16.5,0,172.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Steve Novak,100,0,1,0.0,-18.0,+1
