ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.364,11,6,1,1,1,.727,22.4,.666,8,.000,20220209,125,7,17,0,10.3,LAL,7,13.6,.250,17.3,4,2445.0,1.2,.727,2,10.4,0,.091,0.0,5,2,Anthony Davis,106,0,1,17.9,4.2,-1
.045,22,7,1,1,3,.591,38.2,.668,13,.429,20220209,108,7,30,0,0.0,LAL,7,21.1,1.000,36.9,1,2201.0,4.1,.659,6,11.6,3,.318,0.0,0,1,LeBron James,107,0,7,19.9,4.1,-5
.000,6,2,1,0,0,.333,7.0,.500,2,.400,20220209,79,4,6,1,2.4,LAL,3,33.3,0,12.0,0,2147.0,0.0,.500,3,6.8,2,.833,4.1,1,0,Avery Bradley,117,0,5,8.7,-7.7,0
.000,8,2,1,0,0,.375,9.1,.438,3,.250,20220209,58,4,7,0,0.0,LAL,4,38.5,0,21.2,0,1750.0,0.0,.438,5,8.3,1,.500,0.0,0,2,Malik Monk,117,0,4,14.3,-18.7,0
.000,4,1,1,0,0,.500,6.7,.750,2,.500,20220209,141,5,6,0,0.0,LAL,5,0.0,0,9.7,0,1182.0,0.0,.750,0,15.4,2,1.000,0.0,0,2,Trevor Ariza,114,0,4,26.5,-0.9,-1
1.200,5,1,0,4,1,.600,5.3,.720,3,.500,20220209,127,6,11,0,3.3,LAL,6,11.6,.667,16.0,6,1540.0,2.0,.700,1,14.2,1,.400,0.0,1,3,Stanley Johnson,108,0,2,24.4,-0.9,-5
.000,8,7,0,0,1,.625,45.5,.875,5,.667,20220209,123,3,14,0,0.0,LAL,3,33.3,0,24.0,0,1431.0,2.1,.875,4,7.6,4,.750,0.0,0,5,Talen Horton-Tucker,113,0,6,13.1,5.0,-1
.000,6,1,0,0,1,.500,10.1,.750,3,.500,20220209,143,1,9,1,0.0,LAL,0,0.0,0,19.0,0,905.0,3.3,.750,0,4.0,3,1.000,9.6,0,0,Wayne Ellington,114,0,6,0.0,8.9,+2
.500,4,2,0,0,0,.500,21.3,.512,2,.500,20220209,122,1,5,1,0.0,LAL,0,0.0,.000,17.5,2,799.0,0.0,.625,0,4.6,1,.500,10.9,0,0,Austin Reaves,122,0,2,0.0,-2.1,+1
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeAndre Jordan,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kent Bazemore,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Russell Westbrook,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwight Howard,0,0,0,0,0,0
.000,11,4,1,0,1,.364,11.8,.364,4,.000,20220209,96,8,8,3,3.0,POR,5,8.3,0,12.4,0,2594.0,1.2,.364,1,11.2,0,.091,7.2,1,0,CJ Elleby,114,0,1,16.8,-6.0,+2
.087,23,5,1,2,0,.478,22.3,.607,11,.455,20220209,112,0,29,0,0.0,POR,0,11.2,1.000,31.6,2,2291.0,0.0,.587,3,0.0,5,.478,0.0,0,0,Anfernee Simons,120,0,11,0.0,-0.6,-2
.182,11,3,1,1,4,.455,12.3,.463,5,.000,20220209,117,8,11,3,0.0,POR,5,0.0,.500,15.9,2,2009.0,6.0,.455,0,14.5,0,.364,9.3,0,2,Justise Winslow,104,0,4,21.7,0.7,+2
.455,11,3,1,3,0,.727,14.2,.720,8,0,20220209,131,12,19,2,0.0,POR,10,13.2,.600,20.4,5,2001.0,0.0,.727,2,21.9,0,.000,6.3,0,3,Jusuf Nurkić,116,0,0,43.6,0.1,+6
.000,13,0,1,0,3,.231,0.0,.308,3,.182,20220209,65,2,8,1,4.7,POR,1,7.1,0,22.7,0,1656.0,5.5,.308,1,4.4,2,.846,3.8,1,1,Ben McLemore,103,0,11,5.3,-9.3,0
.200,5,11,0,1,6,.600,67.6,.643,3,0,20220209,120,2,7,0,0.0,POR,2,35.5,1.000,17.2,1,1322.0,13.7,.600,3,5.5,0,.000,0.0,0,3,Dennis Smith Jr.,86,0,0,13.2,15.7,-2
.800,5,0,0,4,0,.600,0.0,.814,3,1.000,20220209,141,2,11,0,8.1,POR,2,12.9,1.000,21.8,4,959.0,0.0,.700,1,7.6,1,.200,0.0,1,1,Greg Brown III,112,0,1,18.2,2.0,-2
.667,3,0,0,2,1,.667,0.0,.773,2,0,20220209,161,4,6,0,0.0,POR,4,0.0,1.000,11.1,2,941.0,3.2,.667,0,15.5,0,.000,0.0,0,3,Trendon Watford,108,0,0,37.1,-3.4,+1
.000,7,0,0,0,0,.429,0.0,.571,3,.500,20220209,123,3,8,2,0.0,POR,1,0.0,0,30.0,0,627.0,0.0,.571,0,17.4,2,.571,20.0,0,2,Keljin Blevins,117,0,4,13.9,-1.1,+5
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Hart,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Bledsoe,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sekou Doumbouya,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mason Jones,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kendrick Nunn,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nickeil Alexander-Walker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keon Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damian Lillard,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nassir Little,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220209,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Didi Louzada,0,1,0,0,0,0
