ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,10,1,1,1,1,.300,6.0,.298,3,0,20100522,62,7,7,1,5.9,ORL,6,7.8,.250,17.3,4,2364.0,1.4,.300,1,10.8,0,.000,3.1,3,3,Dwight Howard,105,0,0,18.3,-2.8,-29
.333,12,2,1,4,2,.417,16.1,.545,5,.200,20100522,98,5,15,0,0.0,ORL,5,12.7,1.000,24.2,4,2087.0,3.2,.458,2,8.7,1,.417,0.0,0,4,Vince Carter,107,0,5,17.2,3.6,-20
.143,14,1,1,2,0,.357,9.0,.504,5,.333,20100522,78,4,15,0,0.0,ORL,4,21.2,1.000,31.2,2,1938.0,0.0,.464,4,7.5,3,.643,0.0,0,2,Jameer Nelson,115,0,9,14.9,-4.2,-15
.000,8,0,1,0,0,.250,0.0,.250,2,.000,20100522,32,4,4,0,5.6,ORL,4,33.3,0,23.1,0,1664.0,0.0,.250,4,8.8,0,.500,0.0,2,5,Rashard Lewis,108,0,4,17.3,-14.6,-16
.000,2,2,1,0,0,.500,29.0,.500,1,0,20100522,98,2,2,1,0.0,ORL,1,33.3,0,10.1,0,947.0,0.0,.500,1,7.7,0,.000,7.8,0,2,Matt Barnes,116,0,0,7.6,-1.1,-16
.400,5,2,0,2,0,.600,20.2,.765,3,.333,20100522,103,2,9,0,0.0,ORL,2,33.8,1.000,18.4,2,1547.0,0.0,.700,3,4.7,1,.600,0.0,0,0,J.J. Redick,116,0,3,9.3,1.1,-4
.667,6,1,0,4,1,.500,14.7,.773,3,.400,20100522,137,1,12,0,0.0,ORL,1,11.4,1.000,23.8,4,1179.0,2.9,.667,1,3.1,2,.833,0.0,0,3,Mickaël Piétrus,110,0,5,6.1,12.7,-6
.500,4,1,0,2,0,.250,14.6,.512,1,.333,20100522,111,1,5,0,0.0,ORL,1,0.0,1.000,16.6,2,942.0,0.0,.375,0,3.9,1,.750,0.0,0,1,Jason Williams,116,0,3,7.6,0.3,-8
.000,2,0,0,0,1,.000,0.0,.000,0,0,20100522,32,6,0,1,0.0,ORL,5,0.0,0,8.7,0,738.0,4.6,.000,0,29.6,0,.000,10.0,0,4,Marcin Gortat,97,0,0,48.8,-6.7,-4
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20100522,0,2,0,0,0.0,ORL,2,50.0,0,9.7,0,660.0,0.0,.000,1,11.0,0,1.000,0.0,0,0,Ryan Anderson,114,0,1,21.8,-11.4,-5
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20100522,200,2,2,0,0.0,ORL,2,0.0,0,9.6,0,334.0,0.0,1.000,0,21.8,0,.000,0.0,0,1,Brandon Bass,109,0,0,43.1,6.1,+8
0,0,0,0,0,0,0,0,0,0,0,20100522,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Johnson,0,0,0,0,0,0
.000,13,6,1,0,1,.462,29.2,.538,6,.500,20100522,122,6,14,1,0.0,BOS,5,0.0,0,17.8,0,2251.0,1.5,.538,0,9.7,2,.308,3.2,0,3,Ray Allen,88,0,4,16.4,6.9,+28
.167,12,2,1,1,2,.500,10.6,.582,6,.500,20100522,106,9,15,0,0.0,BOS,9,7.2,.500,20.3,2,2110.0,3.2,.583,1,15.5,2,.333,0.0,0,1,Paul Pierce,82,0,4,31.5,6.4,+21
.500,14,12,1,3,4,.286,58.9,.322,4,0,20100522,85,3,11,1,0.0,BOS,2,14.9,.429,30.0,7,2065.0,6.5,.286,3,5.3,0,.000,3.5,0,1,Rajon Rondo,78,0,0,7.2,4.4,+25
.333,6,1,1,2,3,.667,7.7,.727,4,0,20100522,148,6,10,0,5.7,BOS,6,0.0,1.000,14.8,2,1435.0,7.1,.667,0,15.2,0,.000,0.0,1,2,Kevin Garnett,69,0,0,30.9,14.5,+21
.000,7,0,1,0,0,.429,0.0,.429,3,0,20100522,92,6,6,1,6.0,BOS,5,0.0,0,15.7,0,1373.0,0.0,.429,0,15.9,0,.000,5.2,1,5,Kendrick Perkins,85,0,0,26.9,-6.0,+16
1.000,9,0,0,7,0,.556,0.0,.656,5,0,20100522,142,6,17,3,5.1,BOS,3,0.0,.778,24.7,9,1618.0,0.0,.556,0,13.5,0,.000,13.3,1,0,Glen Davis,88,0,0,13.7,8.4,+2
2.000,1,2,0,2,1,1.000,16.8,1.064,1,0,20100522,108,1,4,0,0.0,BOS,1,51.5,1.000,11.0,2,1092.0,3.1,1.000,2,3.3,0,.000,0.0,0,3,Tony Allen,85,0,0,6.8,0.6,+12
.000,6,0,0,0,1,.667,0.0,.833,4,.667,20100522,147,4,10,0,0.0,BOS,4,0.0,0,17.7,0,1049.0,3.2,.833,0,13.9,2,.500,0.0,0,2,Rasheed Wallace,82,0,3,28.2,13.4,+13
.000,1,0,0,0,0,.000,0.0,.000,0,0,20100522,0,0,0,0,0.0,BOS,0,0.0,0,6.1,0,503.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Michael Finley,93,0,0,0.0,-13.1,-3
