ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,2,1,2,1,.364,11.2,.421,4,0,20121226,86,4,10,2,0.0,DET,2,20.2,1.000,24.7,2,1584.0,2.0,.364,3,8.1,0,.000,7.3,0,1,Greg Monroe,115,0,0,9.0,-6.6,-21
.000,12,0,1,0,0,.500,0.0,.583,6,1.000,20121226,133,7,14,2,0.0,DET,5,0.0,0,21.1,0,1493.0,0.0,.583,0,15.0,2,.167,7.8,0,0,Tayshaun Prince,117,0,2,23.8,4.3,-21
.250,8,2,1,2,0,.375,12.4,.507,3,.333,20121226,83,4,9,1,3.9,DET,3,31.1,1.000,24.4,2,1388.0,0.0,.438,4,9.2,1,.375,4.2,1,1,Brandon Knight,115,0,3,15.4,-6.3,-13
.667,3,0,1,1,0,.000,0.0,.129,0,0,20121226,83,6,1,4,0.0,DET,2,0.0,.500,7.8,2,1310.0,0.0,.000,0,14.6,0,.000,17.7,0,4,Jason Maxiell,118,0,0,10.8,-12.2,-16
.000,3,0,1,0,0,.000,0.0,.000,0,.000,20121226,0,2,0,0,6.4,DET,2,40.0,0,15.6,0,842.0,0.0,.000,2,7.6,0,.333,0.0,1,0,Kyle Singler,112,0,1,16.9,-17.7,-11
.053,19,11,0,1,0,.368,37.5,.412,7,.333,20121226,104,5,16,1,0.0,DET,4,13.4,1.000,22.3,1,2636.0,0.0,.395,3,6.1,1,.158,2.2,0,4,Rodney Stuckey,118,0,3,10.8,-3.2,+1
.077,26,4,0,1,1,.500,23.4,.577,13,.667,20121226,123,4,31,2,0.0,DET,2,6.9,.500,34.7,2,2184.0,1.4,.577,2,5.8,4,.231,5.3,0,4,Will Bynum,116,0,6,6.5,8.6,+6
.444,9,0,0,2,2,.778,0.0,.743,7,0,20121226,125,12,16,7,2.5,DET,5,21.8,.500,16.7,4,2162.0,2.9,.778,3,17.7,0,.000,18.8,1,2,Andre Drummond,109,0,0,16.4,3.0,+7
.167,12,1,0,0,0,.417,4.7,.543,5,.444,20121226,123,7,14,0,5.6,DET,7,0.0,.000,17.8,2,1904.0,0.0,.583,0,11.7,4,.750,0.0,2,5,Charlie Villanueva,111,0,9,26.1,2.7,+16
.000,6,1,0,0,1,.500,4.3,.667,3,.667,20121226,158,11,8,2,0.0,DET,9,0.0,0,8.3,0,1897.0,1.7,.667,0,18.5,2,.500,6.1,0,2,Austin Daye,111,0,3,33.7,3.3,+17
0,0,0,0,0,0,0,0,0,0,0,20121226,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kim English,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121226,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonas Jerebko,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121226,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Corey Maggette,0,0,0,0,0,0
.320,25,6,1,4,2,.520,23.7,.543,13,.333,20121226,112,10,31,2,2.9,ATL,8,3.4,.500,29.1,8,2899.0,2.2,.540,1,11.0,1,.120,4.9,2,3,Josh Smith,105,0,3,16.0,4.8,+12
.143,14,7,1,2,2,.500,22.7,.605,7,.286,20121226,102,8,18,0,1.5,ATL,8,21.2,1.000,18.9,2,2864.0,2.2,.571,4,8.9,2,.500,0.0,1,2,Lou Williams,106,0,7,16.2,-1.2,+10
.533,15,3,1,4,1,.600,12.2,.594,9,0,20121226,128,10,22,3,0.0,ATL,7,0.0,.500,20.8,8,2542.0,1.2,.600,0,12.6,0,.000,8.4,0,4,Al Horford,109,0,0,16.0,0.4,-1
.182,11,3,1,2,1,.182,10.1,.337,2,.222,20121226,82,5,8,0,1.8,ATL,5,0.0,1.000,14.2,2,2394.0,1.3,.273,0,6.7,2,.818,0.0,1,0,Kyle Korver,110,0,9,12.1,-5.7,+7
