ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.520,25,7,1,8,2,.400,29.2,.472,10,.125,20070102,101,7,29,2,1.7,GSW,5,8.9,.615,31.9,13,2880.0,2.2,.420,3,7.4,1,.320,3.6,1,3,Baron Davis,98,0,8,12.5,2.8,+8
.538,13,0,1,4,0,.308,0.0,.404,4,.167,20070102,84,5,13,1,0.0,GSW,4,5.9,.571,18.5,7,2520.0,0.0,.346,1,6.0,1,.462,2.1,0,1,Mickaël Piétrus,104,0,6,11.4,-8.8,+1
.350,20,2,1,6,5,.450,10.1,.628,9,.556,20070102,139,11,29,5,0.0,GSW,6,0.0,.857,25.8,7,2435.0,6.5,.575,0,13.7,5,.450,10.8,0,4,Matt Barnes,89,0,9,17.7,16.8,+19
.333,3,0,1,1,0,.667,0.0,.727,2,0,20070102,162,6,5,2,0.0,GSW,4,0.0,1.000,6.4,1,1457.0,0.0,.667,0,12.5,0,.000,7.2,0,3,Andris Biedriņš,103,0,0,19.8,-4.5,0
.400,5,1,1,0,0,.400,10.5,.425,2,1.000,20070102,76,0,5,0,0.0,GSW,0,14.5,.000,19.2,2,978.0,0.0,.500,1,0.0,1,.200,0.0,0,2,Keith McLeod,106,0,1,0.0,-11.2,-11
.125,8,4,0,1,1,.500,24.6,.592,4,.333,20070102,119,2,10,0,0.0,GSW,2,10.6,1.000,15.0,1,1715.0,1.8,.563,1,3.5,1,.375,0.0,0,1,Mike Dunleavy,101,0,3,8.4,2.7,+18
.000,8,1,0,0,0,.125,6.3,.125,1,.000,20070102,59,12,2,3,3.4,GSW,9,0.0,0,15.3,0,1423.0,0.0,.125,0,25.6,0,.125,11.0,1,1,Troy Murphy,95,0,1,45.5,-9.1,+8
.000,4,2,0,0,2,.500,20.6,.500,2,.000,20070102,118,3,4,0,0.0,GSW,3,0.0,0,11.0,0,992.0,6.4,.500,0,9.2,0,.250,0.0,0,1,Kelenna Azubuike,89,0,1,21.8,6.2,-3
0,0,0,0,0,0,0,0,0,0,0,20070102,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070102,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Monta Ellis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070102,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0,0,0,0,0
