threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.444,3,4.3,20191220,MIN,2.6,3,6.5,1,.444,-1.7,6,4,2.1,4,2,117,.222,2224.0,16.8,7,2,1,1.4,28.8,97,.750,.389,.250,-3,.481,0,1,27.3,19,18,8,Andrew Wiggins,1,2
.545,6,13.5,20191220,MIN,12.2,2,15.2,1,.727,6.4,0,1,3.3,4,3,117,.364,1420.0,7.3,6,4,3,0.0,0.0,134,.500,.545,.667,-10,.705,0,0,24.7,18,11,6,Gorgui Dieng,1,3
.444,6,13.8,20191220,MIN,0.0,0,31.1,0,.556,-1.7,1,1,0.0,0,4,106,.000,1390.0,10.0,5,0,0,4.3,8.1,105,0,.556,.000,-1,.556,0,2,18.4,10,9,4,Robert Covington,1,6
.667,4,10.6,20191220,MIN,9.6,1,11.9,0,.250,-2.3,5,1,0.0,2,0,115,.333,1206.0,12.7,1,1,2,2.5,35.5,95,.500,.167,.250,0,.291,0,1,16.7,4,6,4,Shabazz Napier,1,2
.800,3,8.3,20191220,MIN,0.0,3,18.6,1,.200,-7.8,2,1,4.1,4,2,116,.800,1160.0,12.9,1,0,0,0.0,14.8,86,.750,.200,.000,-20,.370,0,0,17.1,5,5,4,Josh Okogie,1,3
.545,2,4.0,20191220,MIN,0.0,3,9.1,1,.455,-3.9,2,3,3.0,4,1,115,.364,1590.0,19.0,4,2,0,1.9,12.6,92,.750,.364,.333,-8,.509,0,1,25.3,13,11,6,Jeff Teague,0,2
.250,7,18.7,20191220,MIN,14.4,3,24.0,1,.750,5.3,2,2,3.9,4,2,109,1.000,1198.0,25.8,3,0,3,2.5,16.7,130,.750,.750,.000,+2,.781,0,1,16.5,9,4,1,Noah Vonleh,0,4
.500,2,5.6,20191220,MIN,5.1,0,6.4,0,.563,-3.0,0,0,0.0,1,0,122,.125,1133.0,0.0,4,1,1,0.0,0.0,115,.000,.500,.250,-14,.533,0,0,19.0,9,8,4,Keita Bates-Diop,0,1
.000,8,25.9,20191220,MIN,23.3,2,29.1,1,.250,-0.4,1,0,4.8,2,0,113,.500,989.0,0.0,1,0,4,0.0,8.8,130,1.000,.250,0,+8,.410,0,0,12.6,4,4,0,Jordan Bell,0,4
.000,0,0.0,20191220,MIN,0.0,0,0.0,0,1.000,-0.2,0,0,0.0,0,0,123,.000,882.0,0.0,3,0,0,0.0,0.0,200,0,1.000,0,+4,1.000,0,0,8.7,6,3,0,Jaylen Nowell,0,0
.500,3,12.5,20191220,MIN,15.0,0,9.4,2,.167,0.9,1,1,12.3,0,0,94,.000,766.0,14.3,1,0,2,7.9,11.7,57,0,.167,.000,-1,.167,0,2,23.3,2,6,3,Jarrett Culver,0,1
1.000,2,14.5,20191220,MIN,0.0,1,32.6,0,.000,-18.3,0,0,0.0,2,1,116,1.000,442.0,0.0,0,0,0,0.0,0.0,44,.500,.000,.000,-2,.174,0,0,16.6,1,2,2,Treveon Graham,0,2
.316,6,8.8,20191220,DEN,13.2,7,5.3,0,.553,9.9,5,3,0.0,7,1,105,.368,2190.0,12.0,9,3,4,4.1,20.4,127,1.000,.474,.500,+15,.634,0,3,30.2,28,19,6,Jamal Murray,1,2
.273,4,6.3,20191220,DEN,0.0,0,11.3,0,.591,-9.8,2,5,0.0,0,2,111,.000,2030.0,31.3,6,1,0,0.0,8.0,80,0,.545,.333,-1,.591,0,0,20.8,13,11,3,Will Barton,1,4
.250,10,16.3,20191220,DEN,11.0,0,20.5,2,.688,15.6,10,2,6.5,0,4,104,.000,1964.0,11.1,10,2,3,0.0,50.0,141,0,.625,.500,+12,.688,0,0,24.2,22,16,4,Nikola Jokić,1,7
.444,2,3.4,20191220,DEN,0.0,3,6.1,0,.444,-2.0,2,1,0.0,3,4,102,.333,1876.0,8.8,4,0,0,4.8,8.1,109,1.000,.444,.000,+13,.533,0,3,15.9,11,9,4,Gary Harris,1,2
.250,4,8.6,20191220,DEN,0.0,0,15.5,1,.688,1.4,3,2,4.3,0,5,102,.000,1482.0,20.0,5,1,0,2.0,17.0,113,0,.625,.500,+11,.688,0,1,17.8,11,8,2,Paul Millsap,1,4
.600,5,11.4,20191220,DEN,0.0,0,20.6,1,.500,-4.9,0,0,4.6,0,2,105,.000,1398.0,0.0,2,1,0,0.0,0.0,103,0,.400,.333,-2,.500,0,0,9.4,5,5,3,Jerami Grant,0,5
.000,6,21.6,20191220,DEN,8.1,1,32.4,0,.667,-1.6,1,1,0.0,2,0,102,.667,890.0,20.5,2,0,1,0.0,8.6,114,.500,.667,0,-1,.644,0,0,14.5,5,3,0,Mason Plumlee,0,5
.800,1,3.8,20191220,DEN,0.0,0,6.8,1,.600,1.2,0,0,7.5,0,1,110,.000,851.0,0.0,2,2,0,0.0,0.0,120,0,.400,.500,+12,.600,0,0,15.5,6,5,4,Malik Beasley,0,1
.000,1,3.8,20191220,DEN,8.6,0,0.0,0,.333,-2.2,3,0,0.0,0,1,108,.000,834.0,0.0,2,0,1,3.6,27.9,103,0,.333,0,-8,.333,0,1,19.0,4,6,0,Monte Morris,0,0
.333,5,25.6,20191220,DEN,11.5,0,36.9,0,.167,-16.5,1,0,0.0,0,1,99,.000,624.0,0.0,1,0,1,0.0,11.7,60,0,.167,.000,-3,.167,0,0,25.3,2,6,2,Michael Porter Jr.,0,4
.000,0,0.0,20191220,DEN,0.0,0,0.0,0,1.000,0.1,0,1,0.0,0,1,90,.000,261.0,50.0,1,0,0,11.5,0.0,72,0,1.000,0,-3,1.000,0,1,20.2,2,1,0,Torrey Craig,0,0
0,0,0,20191220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0
0,0,0,20191220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vlatko Čančar,0,0
0,0,0,20191220,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jake Layman,0,0
0,0,0,20191220,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kelan Martin,0,0
0,0,0,20191220,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jordan McLaughlin,0,0
0,0,0,20191220,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Naz Reid,0,0
0,0,0,20191220,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Karl-Anthony Towns,0,0
0,0,0,20191220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bol Bol,0,0
0,0,0,20191220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,PJ Dozier,0,0
0,0,0,20191220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jarred Vanderbilt,0,0
