ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.429,14,3,1,5,0,.429,15.2,.511,6,.000,20160326,105,11,17,2,2.5,BOS,9,15.3,.833,23.3,6,2116.0,0.0,.429,3,16.1,0,.071,5.6,1,3,Evan Turner,100,0,1,27.8,-0.8,+1
.550,20,3,1,10,0,.400,18.8,.564,8,.286,20160326,115,6,28,3,0.0,BOS,3,13.9,.909,36.7,11,1968.0,0.0,.450,4,9.4,2,.350,9.0,0,2,Isaiah Thomas,107,0,7,10.0,3.8,+5
.250,16,1,1,4,1,.313,5.5,.422,5,.143,20160326,105,3,15,0,0.0,BOS,3,0.0,1.000,23.3,4,1907.0,1.5,.344,0,4.9,1,.438,0.0,0,4,Avery Bradley,103,0,7,10.3,-4.5,-5
.000,1,1,1,0,1,1.000,5.9,1.000,1,0,20160326,87,6,2,2,3.6,BOS,4,66.7,0,5.1,0,1474.0,2.0,1.000,2,12.6,0,.000,8.0,1,4,Amir Johnson,98,0,0,17.8,-2.7,-15
.000,8,1,1,0,3,.250,7.1,.250,2,0,20160326,45,5,4,2,0.0,BOS,3,38.5,0,24.6,0,1323.0,6.7,.250,5,11.7,0,.000,8.9,0,1,Jared Sullinger,91,0,0,14.8,-11.5,0
.857,7,4,0,5,1,.286,18.4,.467,2,.000,20160326,111,8,9,4,2.7,BOS,4,17.2,.833,14.9,6,1957.0,1.5,.286,2,12.7,0,.714,12.0,1,4,Marcus Smart,101,0,5,13.4,1.6,+7
.000,5,1,0,0,0,.600,6.5,.900,3,.600,20160326,161,7,9,3,0.0,BOS,4,16.7,0,9.9,0,1516.0,0.0,.900,1,14.3,3,1.000,11.6,0,2,Jonas Jerebko,104,0,5,17.3,6.5,+12
.000,10,0,0,0,0,.700,0.0,.800,7,.500,20160326,130,3,16,1,0.0,BOS,2,16.7,0,22.3,0,1347.0,0.0,.800,2,6.9,2,.400,4.4,0,2,Kelly Olynyk,107,0,4,9.7,5.4,+6
.000,3,0,0,0,1,.333,0.0,.333,1,0,20160326,81,0,2,0,0.0,BOS,0,0.0,0,9.5,0,791.0,3.7,.333,0,0.0,0,.000,0.0,0,1,Terry Rozier,102,0,0,0.0,-3.5,+4
0,0,0,0,0,0,0,0,0,0,0,20160326,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Zeller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160326,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Young,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160326,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Mickey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160326,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,R.J. Hunter,0,0,0,0,0,0
.438,16,3,1,7,1,.313,12.1,.498,5,.167,20160326,111,1,19,0,0.0,PHO,1,5.0,1.000,21.8,7,2318.0,1.3,.375,1,1.3,2,.750,0.0,0,3,Brandon Knight,111,0,12,2.5,-1.2,+2
.375,8,5,1,3,1,.375,18.8,.483,3,.000,20160326,111,10,9,4,2.3,PHO,6,17.7,1.000,12.4,3,2309.0,1.3,.375,2,13.4,0,.250,11.3,1,3,P.J. Tucker,104,0,2,15.3,2.6,+3
.200,20,4,1,4,1,.400,22.4,.483,8,.250,20160326,103,4,21,1,0.0,PHO,3,8.4,1.000,29.7,4,2014.0,1.5,.425,2,6.2,1,.200,3.3,0,4,Devin Booker,107,0,4,8.8,-0.3,+9
.125,8,1,1,0,0,.625,5.9,.592,5,0,20160326,79,8,10,3,0.0,PHO,5,37.2,.000,19.9,1,1702.0,0.0,.625,5,14.6,0,.000,11.5,0,4,Alex Len,106,0,0,17.3,-8.4,+8
.000,3,1,1,0,1,1.000,9.7,1.500,3,1.000,20160326,138,4,9,0,5.0,PHO,4,40.0,0,12.1,0,1038.0,2.8,1.500,2,11.9,3,1.000,0.0,1,1,John Jenkins,95,0,3,22.6,16.0,-6
.235,17,2,0,2,2,.412,11.2,.453,7,.143,20160326,92,9,17,1,0.0,PHO,8,9.6,.500,27.0,4,1935.0,3.1,.441,2,14.4,1,.412,3.4,0,5,Mirza Teletović,96,0,7,24.3,-1.4,+4
.000,4,1,0,0,0,.000,6.2,.000,0,.000,20160326,10,2,0,0,4.2,PHO,2,33.3,0,12.1,0,1248.0,0.0,.000,2,5.0,0,.500,0.0,1,1,Ronnie Price,108,0,2,9.4,-14.5,-14
.000,5,1,0,0,0,.600,9.9,.600,3,.000,20160326,88,4,6,3,0.0,PHO,1,37.5,0,19.8,0,1021.0,0.0,.600,3,12.1,0,.200,19.2,0,2,Chase Budinger,112,0,1,5.8,-6.1,-9
.500,4,1,0,2,1,.750,13.4,.820,3,0,20160326,138,2,8,0,0.0,PHO,2,17.0,1.000,18.2,2,815.0,3.6,.750,1,7.6,0,.000,0.0,0,1,Archie Goodwin,100,0,0,14.4,8.5,-12
0,0,0,0,0,0,0,0,0,0,0,20160326,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alan Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160326,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160326,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160326,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Coty Clarke,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160326,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jae Crowder,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160326,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Bledsoe,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160326,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. Warren,0,1,0,0,0,0
