threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.133,9,14.4,20141124,ORL,0.0,5,30.9,1,.567,5.3,2,5,2.1,6,2,111,.400,2149.0,22.1,8,1,0,3.0,14.7,101,.833,.533,.500,-18,.624,0,2,29.3,22,15,2,Victor Oladipo,1,9
.444,0,0.0,20141124,ORL,0.0,3,0.0,1,.278,-8.4,0,1,2.4,4,1,125,.444,1880.0,8.5,2,1,0,0.0,0.0,78,.750,.222,.250,-16,.372,0,0,17.4,8,9,4,Evan Fournier,1,0
.750,3,5.5,20141124,ORL,0.0,0,11.8,0,.375,-7.7,0,0,0.0,0,4,120,.000,1877.0,0.0,1,1,0,1.7,0.0,86,0,.250,.333,-23,.375,0,1,5.9,3,4,3,Channing Frye,1,3
.000,13,24.9,20141124,ORL,21.4,2,28.9,0,.533,0.1,0,4,0.0,2,2,115,.133,1791.0,20.1,8,0,6,1.8,0.0,98,1.000,.533,0,-15,.567,0,1,30.9,18,15,0,Nikola Vučević,1,7
.429,2,4.3,20141124,ORL,4.0,0,4.6,0,.143,-12.6,4,2,0.0,0,4,125,.000,1595.0,22.2,1,0,1,0.0,26.6,49,0,.143,.000,-16,.143,0,0,15.7,2,7,3,Maurice Harkless,1,1
.286,1,2.7,20141124,ORL,0.0,0,5.7,1,.143,-6.8,3,0,3.4,0,0,123,.000,1285.0,0.0,1,0,0,0.0,25.1,55,0,.143,.000,-16,.143,0,0,15.1,2,7,2,Willie Green,0,1
.286,1,3.2,20141124,ORL,0.0,1,6.8,0,.357,-7.3,3,2,0.0,2,0,125,.286,1082.0,20.2,2,1,0,0.0,33.7,76,.500,.286,.500,-15,.381,0,0,25.4,6,7,2,Elfrid Payton,0,1
.000,8,27.8,20141124,ORL,32.4,0,22.4,0,.429,-10.3,1,3,0.0,1,2,120,.143,988.0,28.7,3,0,5,0.0,14.4,75,.000,.429,0,-13,.403,0,0,29.4,6,7,0,Dewayne Dedmon,0,3
.000,2,7.6,20141124,ORL,7.1,0,8.2,0,.200,-5.8,1,0,0.0,0,1,117,.000,905.0,0.0,1,0,1,3.6,12.3,64,0,.200,0,-9,.200,0,1,15.4,2,5,0,Andrew Nicholson,0,1
.000,1,7.2,20141124,ORL,0.0,0,15.4,0,.000,-17.0,0,0,0.0,0,0,123,.000,479.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-11,.000,0,0,11.6,0,2,0,Ben Gordon,0,1
