ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.235,17,5,1,3,1,.294,17.0,.400,5,.286,20140307,100,3,15,1,0.0,MIL,2,5.1,.750,21.1,4,2479.0,1.3,.353,1,4.0,2,.412,2.5,0,1,Brandon Knight,127,0,7,5.8,-5.6,-6
.118,17,4,1,2,0,.588,18.6,.699,10,.375,20140307,135,3,25,2,2.0,MIL,1,10.1,1.000,23.1,2,2272.0,0.0,.676,2,4.4,3,.471,5.4,1,4,Khris Middleton,129,0,8,3.2,5.7,-6
.125,8,4,1,0,0,.375,18.0,.355,3,0,20140307,98,7,6,3,0.0,MIL,4,10.6,.000,13.7,1,1814.0,0.0,.375,1,12.8,0,.000,10.1,0,2,Zaza Pachulia,127,0,0,15.9,-5.9,-11
.000,9,2,1,0,0,.667,15.5,.667,6,0,20140307,101,6,12,1,6.6,MIL,5,25.0,0,23.3,0,1360.0,0.0,.667,3,14.6,0,.000,4.5,2,4,John Henson,119,0,0,26.5,-0.8,-3
.000,9,2,1,0,0,.444,16.8,.444,4,.000,20140307,111,4,8,1,0.0,MIL,3,0.0,0,20.8,0,1146.0,0.0,.444,0,11.6,0,.222,5.3,0,2,Nate Wolters,126,0,2,18.8,-5.5,+2
1.375,8,2,0,10,1,.625,10.1,.779,5,0,20140307,177,10,20,4,7.6,MIL,6,0.0,.909,19.0,11,1788.0,1.8,.625,0,18.5,0,.000,13.7,3,3,Jeff Adrien,115,0,0,24.2,14.6,+1
.700,10,2,0,4,1,.600,11.7,.612,6,0,20140307,124,4,16,1,0.0,MIL,3,7.1,.571,22.3,7,1668.0,1.9,.600,1,7.9,0,.000,3.7,0,3,Ramon Sessions,124,0,0,12.9,0.2,-6
.000,5,3,0,0,0,.200,18.7,.200,1,.000,20140307,62,4,2,0,0.0,MIL,4,16.7,0,12.9,0,1225.0,0.0,.200,1,10.8,0,.600,0.0,0,1,Giannis Antetokounmpo,125,0,3,23.5,-10.3,-13
.000,5,0,0,0,0,.000,0.0,.000,0,0,20140307,44,3,0,3,0.0,MIL,0,0.0,0,27.9,0,473.0,0.0,.000,0,21.0,0,.000,38.9,0,0,Miroslav Raduljica,132,0,0,0.0,-30.0,+5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20140307,0,1,0,0,0.0,MIL,1,0.0,0,15.1,0,175.0,0.0,.000,0,18.9,0,.000,0.0,0,2,O.J. Mayo,120,0,0,41.1,-34.9,-3
0,0,0,0,0,0,0,0,0,0,0,20140307,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ekpe Udoh,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140307,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Mitchell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140307,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ersan İlyasova,0,0,0,0,0,0
.273,22,5,1,5,1,.545,22.0,.588,12,.000,20140307,130,14,29,4,3.5,NOP,10,3.9,.833,30.0,6,2384.0,1.3,.545,1,19.4,0,.045,12.1,2,2,Anthony Davis,109,0,1,25.7,7.0,+11
.769,13,7,1,10,1,.538,36.1,.718,7,1.000,20140307,145,4,25,1,2.3,NOP,3,10.3,1.000,29.9,10,1811.0,1.8,.577,2,7.3,1,.077,4.0,1,3,Tyreke Evans,115,0,1,10.2,11.6,+1
.000,10,5,1,0,0,.500,24.3,.600,5,.286,20140307,122,0,12,0,0.0,NOP,0,9.1,0,17.5,0,1756.0,0.0,.600,1,0.0,2,.700,0.0,0,3,Eric Gordon,125,0,7,0.0,-4.0,-6
.444,9,1,1,4,0,.444,5.1,.651,4,.667,20140307,140,1,14,0,2.6,NOP,1,0.0,1.000,18.5,4,1623.0,0.0,.556,0,2.0,2,.333,0.0,1,1,Brian Roberts,122,0,3,3.8,-0.4,-7
.000,1,0,1,0,0,.000,0.0,.000,0,0,20140307,0,2,0,0,5.5,NOP,2,50.0,0,7.4,0,753.0,0.0,.000,1,8.8,0,.000,0.0,1,4,Alexis Ajinça,114,0,0,16.3,-19.0,+1
2.000,1,3,0,1,0,1.000,12.3,.798,1,0,20140307,189,5,3,2,7.2,NOP,3,0.0,.500,3.0,2,1745.0,0.0,1.000,0,9.5,0,.000,8.3,3,4,Greg Stiemsma,116,0,0,10.5,2.2,-1
.000,6,3,0,0,0,.333,17.6,.333,2,.000,20140307,69,1,4,0,0.0,NOP,1,25.0,0,17.1,0,1308.0,0.0,.333,2,2.5,0,.167,0.0,0,2,Austin Rivers,123,0,1,4.7,-16.1,+16
.000,7,2,0,0,1,.429,16.7,.500,3,.333,20140307,90,5,7,1,4.1,NOP,4,22.2,0,24.4,0,1029.0,3.1,.500,2,16.1,1,.429,7.0,1,2,Al-Farouq Aminu,105,0,3,23.8,-1.9,+8
.083,12,4,0,0,1,.583,57.3,.643,7,.500,20140307,136,2,16,1,0.0,NOP,1,0.0,.000,36.2,1,959.0,3.3,.667,0,6.9,2,.333,7.5,0,3,Anthony Morrow,115,0,4,6.4,15.3,+13
.000,3,1,0,0,0,.333,8.6,.333,1,0,20140307,118,8,2,2,0.0,NOP,6,0.0,0,9.6,0,869.0,0.0,.333,0,30.5,0,.000,16.6,0,1,Jeff Withey,107,0,0,42.3,-4.7,+3
0,0,0,0,0,0,0,0.0,0,0,0,20140307,0,0,0,0,0.0,NOP,0,0,0,0.0,0,163.0,0.0,0,0,0.0,0,0,0.0,0,1,Darius Miller,124,0,0,0.0,-16.7,+1
0,0,0,0,0,0,0,0,0,0,0,20140307,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Babbitt,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140307,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140307,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carlos Delfino,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140307,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Larry Sanders,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140307,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140307,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jrue Holiday,0,1,0,0,0,0
