threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.545,7,12.5,20180406,CHI,0.0,0,27.8,0,.227,-15.5,2,5,0.0,0,2,106,.000,1810.0,31.3,2,1,0,4.8,8.6,39,0,.182,.167,-14,.227,0,3,23.0,5,11,6,Justin Holiday,1,7
.000,9,16.8,20180406,CHI,6.8,4,29.0,0,.333,0.0,2,2,0.0,6,2,101,2.000,1736.0,26.2,1,0,2,6.6,8.7,103,.667,.333,0,-8,.532,0,4,11.5,6,3,0,Cristiano Felício,1,7
.143,4,8.2,20180406,CHI,3.7,0,13.7,0,.357,-13.1,1,1,0.0,0,3,113,.000,1572.0,6.7,5,0,1,1.8,5.9,74,0,.357,.000,-7,.357,0,1,24.9,10,14,2,David Nwaba,1,3
.455,5,11.5,20180406,CHI,4.2,3,20.5,0,.773,5.3,2,3,0.0,4,2,117,.364,1406.0,19.0,7,3,1,0.0,16.0,122,.750,.636,.600,-1,.784,0,0,29.2,20,11,5,Lauri Markkanen,1,4
.444,4,9.6,20180406,CHI,13.1,0,5.4,0,.611,2.9,4,1,0.0,0,1,119,.000,1343.0,10.0,4,3,3,0.0,27.3,129,0,.444,.750,-14,.611,0,0,19.4,11,9,4,Cameron Payne,1,1
.250,1,1.9,20180406,CHI,0.0,0,4.2,0,.625,12.0,8,0,0.0,2,3,99,.167,1701.0,0.0,7,1,0,8.4,48.1,135,.000,.583,.333,-3,.582,0,5,19.7,15,12,3,Jerian Grant,0,1
.750,1,2.1,20180406,CHI,0.0,0,4.7,0,.625,-3.6,6,2,0.0,0,3,114,.000,1537.0,33.3,2,1,0,1.9,31.0,113,0,.500,.333,+7,.625,0,1,10.2,5,4,3,Ryan Arcidiacono,0,1
.538,3,6.5,20180406,CHI,3.9,3,9.6,0,.808,12.0,0,1,0.0,4,1,114,.308,1501.0,6.3,8,5,1,1.9,0.0,140,.750,.615,.714,+3,.813,0,1,27.4,24,13,7,Sean Kilpatrick,0,2
.000,2,6.7,20180406,CHI,0.0,0,15.0,0,.333,-16.9,0,1,0.0,1,3,116,.333,959.0,22.5,1,0,0,0.0,0.0,43,.000,.333,0,-4,.291,0,0,12.1,2,3,0,Ömer Aşık,0,2
.000,7,27.1,20180406,CHI,7.0,0,51.7,0,.500,-10.3,0,1,0.0,0,2,113,.000,835.0,14.3,3,0,1,0.0,0.0,87,0,.500,0,+6,.500,0,0,21.9,6,6,0,Bobby Portis,0,6
0,0,0,20180406,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robin Lopez,0,0
.526,4,7.3,20180406,BOS,0.0,3,13.2,0,.763,3.9,2,4,0.0,5,1,110,.263,1778.0,15.9,11,7,0,0.0,11.9,111,.600,.579,.700,+9,.755,0,0,38.3,32,19,10,Jaylen Brown,1,4
.625,6,11.1,20180406,BOS,8.3,0,13.5,1,.438,-4.7,4,3,3.0,0,1,100,.000,1743.0,27.3,3,1,2,3.3,16.5,88,0,.375,.200,+15,.438,0,2,17.1,7,8,5,Terry Rozier,1,4
.250,1,2.1,20180406,BOS,0.0,0,3.8,0,.500,-3.7,3,0,0.0,2,0,104,.167,1533.0,0.0,6,0,0,3.7,16.7,100,.000,.500,.000,+9,.466,0,2,22.7,12,12,3,Marcus Morris,1,1
.667,6,13.1,20180406,BOS,0.0,1,23.8,2,.417,-6.5,1,1,6.9,2,0,102,.333,1484.0,12.7,2,1,0,0.0,4.7,80,.500,.333,.250,+12,.436,0,0,14.4,6,6,4,Guerschon Yabusele,1,6
.333,7,21.1,20180406,BOS,6.7,0,32.9,1,.667,5.5,4,1,4.8,0,3,94,.000,1072.0,25.0,2,0,1,2.7,27.1,135,0,.667,.000,0,.667,0,1,10.1,4,3,1,Aron Baynes,1,6
.000,11,21.3,20180406,BOS,12.9,3,28.2,1,.800,17.0,10,3,3.1,3,4,95,.300,1668.0,20.9,8,0,3,3.4,55.4,153,1.000,.800,0,+4,.839,0,2,23.2,19,10,0,Greg Monroe,0,8
.200,3,6.7,20180406,BOS,0.0,0,12.2,1,.750,1.4,3,2,3.6,3,0,103,.300,1446.0,15.0,7,1,0,2.0,19.2,106,.000,.700,.500,+8,.663,0,1,24.9,15,10,2,Jabari Bird,0,3
.600,5,11.3,20180406,BOS,0.0,0,20.6,0,.700,-2.3,0,0,0.0,0,1,104,.000,1430.0,0.0,3,1,0,2.0,0.0,126,0,.600,.333,-5,.700,0,1,9.5,7,5,3,Semi Ojeleye,0,5
1.000,2,5.1,20180406,BOS,0.0,0,9.3,0,.000,-11.1,6,3,0.0,0,1,111,.000,1264.0,75.0,0,0,0,0.0,30.4,75,0,.000,.000,-8,.000,0,0,8.6,0,1,1,Shane Larkin,0,2
.833,1,5.8,20180406,BOS,0.0,0,10.5,0,.750,10.4,2,0,0.0,0,2,109,.000,561.0,0.0,3,3,0,0.0,34.7,143,0,.500,.600,+1,.750,0,0,28.9,9,6,5,Jonathan Gibson,0,1
.000,0,0.0,20180406,BOS,0.0,0,0.0,0,.000,-31.7,0,1,0.0,2,1,112,2.000,396.0,34.7,0,0,0,0.0,0.0,0,.000,.000,0,-9,.000,0,0,19.7,0,1,0,Abdel Nader,0,0
