threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.133,7,9.3,20080211,CLE,3.0,12,14.6,1,.567,8.3,10,5,1.9,15,3,113,1.000,2631.0,18.8,8,1,1,3.5,37.4,127,.800,.533,.500,+10,.671,0,3,28.3,29,15,2,LeBron James,1,6
.263,6,8.5,20080211,CLE,3.2,12,13.0,0,.737,13.2,3,1,0.0,13,5,117,.684,2470.0,3.9,12,4,1,2.5,14.6,162,.923,.632,.800,0,.809,0,2,29.1,40,19,5,Larry Hughes,1,5
.000,3,5.9,20080211,CLE,4.4,0,7.2,0,.625,-7.0,1,3,0.0,0,2,124,.000,1774.0,27.3,5,0,1,0.0,5.4,93,0,.625,0,+2,.625,0,0,17.4,10,8,0,Drew Gooden,1,2
.286,5,10.9,20080211,CLE,4.8,1,15.9,0,.643,-1.3,2,1,0.0,4,1,122,.571,1609.0,10.2,4,1,1,0.0,11.6,112,.250,.571,.500,-14,.571,0,0,17.0,10,7,2,Ira Newble,1,4
.000,4,9.4,20080211,CLE,5.2,3,12.8,3,.200,-5.8,1,0,9.8,4,5,115,.800,1496.0,0.0,1,0,1,0.0,5.3,100,.750,.200,0,+6,.370,0,0,12.6,5,5,0,Zydrunas Ilgauskas,1,3
.200,4,8.7,20080211,CLE,4.8,2,11.9,0,.900,4.6,3,1,0.0,3,1,123,.600,1618.0,13.7,4,1,1,0.0,17.3,158,.667,.800,1.000,+14,.870,0,0,12.7,11,5,1,Devin Brown,0,3
.000,5,13.0,20080211,CLE,0.0,2,23.8,1,.000,-4.6,0,0,3.6,2,5,116,2.000,1347.0,0.0,0,0,0,0.0,0.0,123,1.000,.000,0,0,.532,0,0,3.9,2,1,0,Dwayne Jones,0,5
.400,7,26.0,20080211,CLE,16.5,1,33.8,1,.400,-11.3,0,2,5.2,2,0,113,.200,946.0,15.5,3,2,2,0.0,0.0,81,.500,.300,.500,+13,.414,0,0,38.1,9,10,4,Donyell Marshall,0,5
.000,0,0.0,20080211,CLE,0.0,0,0.0,0,1.000,1.8,1,0,0.0,0,0,127,.000,509.0,0.0,1,0,0,0.0,17.5,207,0,1.000,0,+4,1.000,0,0,5.5,2,1,0,Damon Jones,0,0
0,0,0,20080211,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0
0,0,0,20080211,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0
0,0,0,20080211,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Snow,0,0
.538,4,5.4,20080211,ORL,2.5,0,9.0,0,.577,1.0,2,1,0.0,0,2,126,.000,2581.0,7.1,6,3,1,2.4,6.5,120,0,.462,.429,-7,.577,0,2,14.5,15,13,7,Rashard Lewis,1,3
.071,6,6.1,20080211,ORL,2.8,1,10.2,0,.500,-1.9,5,3,2.2,3,2,126,.714,2298.0,21.4,10,4,1,1.3,15.6,106,.333,.588,.571,0,.598,0,0,27.2,25,17,7,Jameer Nelson,1,5
.412,4,9.2,20080211,ORL,2.8,8,16.9,1,.706,5.7,4,5,0.0,10,3,129,.176,2298.0,14.1,7,0,1,0.0,22.0,127,.800,.500,.000,+10,.682,0,1,24.8,22,14,1,Hedo Türkoğlu,1,3
.000,9,14.0,20080211,ORL,8.5,4,20.7,0,.545,-3.0,1,0,0.0,9,4,129,.818,2260.0,0.0,6,0,3,0.0,3.8,124,.444,.545,0,+11,.535,0,0,17.7,16,11,0,Dwight Howard,1,6
.417,8,17.1,20080211,ORL,11.7,1,23.6,0,.375,-2.6,2,0,0.0,2,3,124,.167,1647.0,0.0,4,1,3,1.9,10.3,105,.500,.333,.200,+5,.388,0,1,20.9,10,12,5,Maurice Evans,1,5
.667,5,14.2,20080211,ORL,5.2,2,25.3,0,.417,-0.7,1,0,0.0,2,4,122,.333,1233.0,0.0,2,1,1,2.5,6.4,125,1.000,.333,.250,-12,.509,0,1,14.9,7,6,4,Keith Bogans,0,4
.500,3,10.5,20080211,ORL,0.0,0,23.2,0,.625,5.4,0,0,0.0,0,1,115,.000,1006.0,0.0,2,1,0,6.1,0.0,131,0,.500,.500,-10,.625,0,2,10.6,5,4,2,Brian Cook,0,3
.000,0,0.0,20080211,ORL,0.0,1,0.0,0,1.000,8.7,1,0,0.0,1,2,132,.333,582.0,0.0,3,0,0,0.0,18.9,209,1.000,1.000,0,-17,1.017,0,0,15.8,7,3,0,Carlos Arroyo,0,0
.000,2,14.2,20080211,ORL,25.9,2,0.0,1,.200,-24.4,0,1,10.2,2,4,122,.400,495.0,14.5,1,0,2,0.0,0.0,83,1.000,.200,0,-15,.340,0,0,37.1,4,5,0,Adonal Foyle,0,0
0,0,0,20080211,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,0
0,0,0,20080211,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0
0,0,0,20080211,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0
