ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,12,8,1,2,0,.417,28.8,.505,5,.333,20180224,129,7,13,2,1.8,LAL,5,7.2,1.000,15.8,2,2300.0,0.0,.458,1,9.5,1,.250,5.8,1,2,Brandon Ingram,119,0,3,12.8,0.4,+6
.150,20,2,1,2,0,.600,9.7,.797,12,.571,20180224,159,7,34,0,0.0,LAL,7,0.0,.667,24.4,3,2292.0,0.0,.800,0,9.6,8,.700,0.0,0,3,Kentavious Caldwell-Pope,117,0,14,18.0,11.6,+10
.417,12,6,1,0,2,.500,23.0,.423,6,0,20180224,94,13,12,5,1.9,LAL,8,22.0,.000,21.2,5,2256.0,2.7,.500,4,18.0,0,.000,14.8,1,5,Julius Randle,108,0,0,20.8,-4.7,+20
.200,10,5,1,2,1,.300,21.3,.460,3,.500,20180224,121,6,10,3,0.0,LAL,3,8.4,1.000,16.8,2,1858.0,1.7,.400,1,10.1,2,.400,10.8,0,1,Josh Hart,118,0,4,9.5,-0.1,+4
.000,12,0,1,0,1,.417,0.0,.458,5,.200,20180224,101,2,11,1,11.4,LAL,1,0.0,0,21.6,0,1459.0,2.1,.458,0,4.3,1,.417,4.6,4,3,Brook Lopez,112,0,5,4.0,-1.7,+11
.545,11,4,0,6,0,.364,25.4,.623,4,.429,20180224,125,2,17,0,0.0,LAL,2,12.8,1.000,29.5,6,1389.0,0.0,.500,2,4.5,3,.636,0.0,0,1,Isaiah Thomas,122,0,7,8.5,0.8,-1
.222,9,1,0,2,0,.333,6.1,.506,3,.400,20180224,102,5,10,0,0.0,LAL,5,9.2,1.000,21.1,2,1353.0,0.0,.444,1,11.6,2,.556,0.0,0,2,Kyle Kuzma,115,0,5,21.7,-7.4,-8
.000,1,0,0,0,1,1.000,0.0,1.000,1,0,20180224,200,0,2,0,0.0,LAL,0,0.0,0,3.3,0,805.0,3.8,1.000,0,0.0,0,.000,0.0,0,1,Corey Brewer,117,0,0,0.0,-2.8,-8
.000,4,0,0,0,0,.500,0.0,.500,2,0,20180224,88,2,4,1,0.0,LAL,1,20.0,0,19.1,0,688.0,0.0,.500,1,9.1,0,.000,9.7,0,0,Ivica Zubac,122,0,0,8.5,-12.0,-9
0,0,0,0,0,0,0,0,0,0,0,20180224,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alex Caruso,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180224,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Ennis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180224,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Channing Frye,0,0,0,0,0,0
.786,14,1,1,6,2,.429,3.8,.478,6,0,20180224,107,15,18,6,4.9,SAC,9,9.6,.545,24.0,11,2220.0,2.8,.429,2,21.2,0,.000,15.9,2,2,Willie Cauley-Stein,111,0,0,27.2,-2.1,-18
.063,16,4,1,1,1,.500,21.7,.639,8,.571,20180224,125,6,21,1,3.0,SAC,5,10.8,1.000,26.1,1,1810.0,1.7,.625,2,10.4,4,.438,3.2,1,5,Bogdan Bogdanović,118,0,7,18.5,5.3,-11
.231,13,6,1,2,1,.385,28.2,.454,5,.333,20180224,121,1,13,0,0.0,SAC,1,0.0,.667,20.3,3,1803.0,1.7,.423,0,1.7,1,.231,0.0,0,1,De'Aaron Fox,125,0,3,3.7,-2.0,-13
.000,6,3,1,0,0,.500,20.9,.583,3,1.000,20180224,100,2,7,0,0.0,SAC,2,25.0,0,17.2,0,1190.0,0.0,.583,2,5.3,1,.167,0.0,0,2,Zach Randolph,126,0,1,11.3,-5.9,-15
.000,2,0,1,0,0,.000,0.0,.000,0,.000,20180224,0,1,0,0,0.0,SAC,1,0.0,0,6.0,0,853.0,0.0,.000,0,3.7,0,.500,0.0,0,1,Justin Jackson,128,0,1,7.9,-16.9,-11
.000,17,1,0,0,0,.471,5.2,.618,8,.500,20180224,112,8,21,4,0.0,SAC,4,15.0,0,27.5,0,1865.0,0.0,.618,3,13.4,5,.588,12.6,0,4,Buddy Hield,125,0,10,14.4,-1.4,+3
.222,9,4,0,2,0,.333,20.9,.405,3,.000,20180224,126,5,8,4,3.6,SAC,1,0.0,1.000,16.7,2,1517.0,0.0,.333,0,10.3,0,.111,15.5,1,2,Skal Labissière,126,0,1,4.4,-2.0,+13
.000,4,3,0,0,1,.250,21.1,.375,1,1.000,20180224,75,1,3,0,5.2,SAC,1,33.3,0,14.7,0,1042.0,3.0,.375,2,3.0,1,.250,0.0,1,1,Garrett Temple,118,0,1,6.4,-4.6,+10
.000,6,6,0,0,0,.500,60.0,.500,3,0,20180224,146,3,6,1,0.0,SAC,2,0.0,0,17.2,0,891.0,0.0,.500,0,10.5,0,.000,6.6,0,2,Frank Mason III,125,0,0,15.0,4.8,+5
.000,5,0,0,0,0,.600,0.0,.600,3,0,20180224,131,5,6,1,0.0,SAC,4,0.0,0,15.4,0,833.0,0.0,.600,0,18.8,0,.000,7.1,0,0,Kosta Koufos,120,0,0,32.2,-2.7,+10
.000,2,0,0,0,0,1.000,0.0,1.250,2,1.000,20180224,250,1,5,0,0.0,SAC,1,0.0,0,13.6,0,376.0,0.0,1.250,0,8.3,1,.500,0.0,0,1,Vince Carter,124,0,1,17.8,13.3,+2
0,0,0,0,0,0,0,0,0,0,0,20180224,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bruno Caboclo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180224,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Iman Shumpert,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180224,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lonzo Ball,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180224,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thomas Bryant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180224,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luol Deng,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180224,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Payton II,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180224,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jack Cooley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180224,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Harry Giles,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180224,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,JaKarr Sampson,0,1,0,0,0,0
