threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.227,17,19.2,20080111,WAS,15.6,3,22.8,0,.432,-3.2,2,2,0.0,4,5,109,.182,2909.0,7.8,9,1,7,0.0,8.0,107,.750,.409,.200,+13,.463,0,0,26.2,22,22,5,Antawn Jamison,1,10
.111,3,3.4,20080111,WAS,0.0,6,6.9,0,.444,1.3,7,0,0.0,6,2,113,.667,2883.0,0.0,4,0,0,1.2,23.7,149,1.000,.444,.000,0,.601,0,1,11.9,14,9,1,Antonio Daniels,1,3
.211,8,9.5,20080111,WAS,0.0,4,19.3,1,.447,2.7,2,1,1.5,4,4,102,.211,2749.0,4.6,8,1,0,3.8,8.3,110,1.000,.421,.250,-5,.506,0,3,23.4,21,19,4,Caron Butler,1,8
.385,5,6.8,20080111,WAS,2.7,4,11.0,2,.577,7.0,3,1,3.4,4,2,111,.308,2410.0,6.3,6,3,1,0.0,13.6,137,1.000,.462,.600,+15,.644,0,0,19.3,19,13,5,DeShawn Stevenson,1,4
.000,2,9.9,20080111,WAS,9.8,0,10.1,1,.500,-4.3,1,1,6.3,0,2,108,.000,659.0,33.3,1,0,1,0.0,15.0,90,0,.500,0,+2,.500,0,0,13.5,2,2,0,Brendan Haywood,1,1
.000,8,13.4,20080111,WAS,19.9,5,6.8,5,.400,4.0,1,0,10.5,6,4,106,.600,1959.0,0.0,4,0,6,0.0,5.3,134,.833,.400,0,+1,.514,0,0,19.1,13,10,0,Andray Blatche,0,2
.400,2,7.3,20080111,WAS,0.0,0,14.7,0,.500,1.7,0,0,0.0,0,0,105,.000,899.0,0.0,2,1,0,3.9,0.0,110,0,.400,.500,+2,.500,0,1,16.4,5,5,2,Roger Mason,0,2
.000,1,4.9,20080111,WAS,9.7,0,0.0,0,.250,-6.6,1,1,0.0,0,0,108,.000,670.0,20.0,1,0,1,5.3,14.7,64,0,.250,0,-3,.250,0,1,22.1,2,4,0,Darius Songaila,0,0
.000,2,12.4,20080111,WAS,0.0,0,25.0,0,.333,-10.8,2,1,0.0,0,2,107,.000,530.0,25.0,1,0,0,0.0,38.7,73,0,.333,0,-1,.333,0,0,22.3,2,3,0,Nick Young,0,2
.500,1,15.0,20080111,WAS,0.0,0,30.4,0,.500,-22.7,0,1,0.0,0,1,105,.000,218.0,33.3,1,0,0,0.0,0.0,61,0,.500,.000,-4,.500,0,0,40.7,2,2,1,Oleksiy Pecherov,0,1
0,1,100.0,20080111,WAS,0.0,0,100.0,0,0,34.7,0,0,0.0,0,0,-43,0,14.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Dominic McGuire,0,1
.263,1,1.1,20080111,ATL,0.0,3,2.2,0,.526,0.5,9,2,0.0,5,3,122,.263,2975.0,8.6,9,2,0,0.0,30.7,113,.600,.474,.400,-4,.542,0,0,23.0,23,19,5,Joe Johnson,1,1
.154,9,10.0,20080111,ATL,9.0,4,11.0,3,.596,10.2,5,2,4.6,10,4,112,.385,2945.0,6.2,15,1,4,1.2,21.8,116,.400,.577,.250,0,.576,0,1,32.5,35,26,4,Josh Smith,1,5
.000,19,24.0,20080111,ATL,15.3,0,32.6,0,.571,-1.5,2,2,0.0,0,3,104,.000,2591.0,22.2,4,0,6,1.4,6.8,112,0,.571,0,+7,.571,0,1,10.3,8,7,0,Al Horford,1,13
.286,4,5.1,20080111,ATL,2.6,0,7.6,0,.357,-3.6,9,0,0.0,0,2,120,.000,2554.0,0.0,2,1,1,0.0,29.1,121,0,.286,.500,+2,.357,0,0,8.1,5,7,2,Anthony Johnson,1,3
.000,9,12.0,20080111,ATL,5.4,4,18.5,1,.333,-8.3,1,2,1.8,6,4,110,.333,2462.0,8.8,6,0,2,1.4,3.9,82,.667,.333,0,-7,.388,0,1,27.2,16,18,0,Marvin Williams,1,7
.000,2,4.0,20080111,ATL,4.1,1,4.0,0,.556,8.3,3,0,0.0,1,0,112,.111,1628.0,0.0,5,0,1,4.3,18.8,132,1.000,.556,0,+2,.583,0,2,17.1,11,9,0,Josh Childress,0,1
.000,0,0.0,20080111,ATL,0.0,0,0.0,0,.000,-31.0,1,2,0.0,0,1,123,.000,403.0,66.7,0,0,0,0.0,19.2,16,0,.000,0,-7,.000,0,0,22.0,0,1,0,Acie Law,0,0
.000,3,29.4,20080111,ATL,0.0,0,58.1,0,.000,-9.9,0,0,0.0,0,0,95,.000,335.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-9,.000,0,0,8.8,0,1,0,Lorenzen Wright,0,3
0,0,0.0,20080111,ATL,0.0,0,0.0,0,0,-169.5,0,0,0.0,0,1,120,0,8.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Mario West,0,0
0,0,0,20080111,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0
0,0,0,20080111,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyronn Lue,0,0
0,0,0,20080111,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,0
0,0,0,20080111,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gilbert Arenas,0,0
0,0,0,20080111,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Etan Thomas,0,0
