threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.360,8,10.4,20211227,BRK,0.0,5,16.8,0,.680,14.7,15,3,0.0,5,4,106,.200,2404.0,9.9,15,4,0,2.4,56.1,145,1.000,.600,.444,+17,.717,0,2,33.5,39,25,9,James Harden,1,8
.929,3,4.5,20211227,BRK,0.0,0,7.3,0,.643,-2.5,2,3,0.0,0,0,114,.000,2086.0,17.6,6,6,0,1.4,6.6,102,0,.429,.462,+2,.643,0,1,21.7,18,14,13,Patty Mills,1,3
.000,5,8.6,20211227,BRK,4.5,2,11.1,3,.889,4.0,2,1,7.9,3,5,110,.333,1821.0,8.8,8,0,1,0.0,8.5,160,.667,.889,0,+2,.872,0,0,16.6,18,9,0,Nic Claxton,1,4
.000,2,3.6,20211227,BRK,0.0,0,5.8,2,.857,7.6,5,1,5.6,0,2,111,.000,1729.0,12.5,6,0,0,1.7,20.8,158,0,.857,0,+3,.857,0,1,12.3,12,7,0,DeAndre' Bembry,1,2
.143,5,9.5,20211227,BRK,0.0,0,15.3,0,.571,-6.1,1,1,0.0,0,5,104,.000,1652.0,12.5,4,0,0,3.5,4.1,101,0,.571,.000,-5,.571,0,2,12.9,8,7,1,Bruce Brown,1,5
.200,8,17.5,20211227,BRK,5.7,0,24.7,1,.400,-13.0,1,2,3.3,2,4,106,.400,1433.0,25.4,2,0,1,0.0,4.4,65,.000,.400,.000,+13,.340,0,0,14.7,4,5,1,James Johnson,0,7
.000,9,28.7,20211227,BRK,33.5,4,25.7,0,.500,4.5,2,0,0.0,6,2,100,.750,983.0,0.0,4,0,4,2.9,15.3,140,.667,.500,0,+11,.564,0,1,28.9,12,8,0,Blake Griffin,0,5
.750,1,4.1,20211227,BRK,0.0,0,6.6,0,.375,-13.2,1,1,0.0,0,1,117,.000,770.0,20.0,1,1,0,0.0,8.1,71,0,.250,.333,+9,.375,0,0,17.3,3,4,3,Langston Galloway,0,1
1.000,3,13.0,20211227,BRK,11.4,0,14.0,1,.500,-4.4,0,1,6.6,0,0,110,.000,723.0,14.3,2,2,1,0.0,0.0,91,0,.333,.333,+12,.500,0,0,25.8,6,6,6,Jevon Carter,0,2
.500,1,5.5,20211227,BRK,0.0,0,8.8,1,.500,2.5,2,0,8.4,0,2,111,.000,571.0,0.0,1,0,0,0.0,22.4,137,0,.500,.000,+7,.500,0,0,9.3,2,2,1,Paul Millsap,0,1
.000,1,41.2,20211227,BRK,0.0,0,66.5,0,1.000,25.8,0,0,0.0,0,0,86,.000,76.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+3,1.000,0,0,35.1,2,1,0,James Ennis III,0,1
0,1,41.2,20211227,BRK,0.0,0,66.5,0,0,-1.6,0,0,0.0,0,0,86,0,76.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Wenyen Gabriel,0,1
0,0,0.0,20211227,BRK,0.0,0,0.0,0,0,-7.8,0,0,0.0,0,0,121,0,76.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Shaquille Harrison,0,0
.583,2,3.7,20211227,LAC,0.0,2,9.8,0,.542,-2.1,6,4,0.0,2,2,126,.167,1682.0,23.7,5,3,0,1.7,36.1,101,1.000,.417,.429,-20,.582,0,1,24.1,15,12,7,Eric Bledsoe,1,2
.538,5,9.6,20211227,LAC,3.1,8,20.3,0,.615,14.9,6,1,0.0,8,2,129,.615,1625.0,5.7,6,4,1,0.0,40.3,155,1.000,.462,.571,-9,.726,0,0,25.9,24,13,7,Marcus Morris,1,4
.429,2,4.0,20211227,LAC,3.2,0,5.3,0,.429,-8.8,1,0,0.0,0,2,130,.000,1556.0,0.0,2,2,1,0.0,5.6,105,0,.286,.667,-18,.429,0,0,10.8,6,7,3,Terance Mann,1,1
.571,3,6.4,20211227,LAC,0.0,3,16.8,0,.500,-6.8,0,0,0.0,6,0,129,.857,1467.0,0.0,3,1,0,0.0,0.0,110,.500,.429,.250,-15,.519,0,0,15.8,10,7,4,Luke Kennard,1,3
.000,9,21.6,20211227,LAC,27.1,1,12.6,0,.444,-9.3,1,2,0.0,1,2,130,.111,1305.0,17.5,4,0,7,0.0,7.8,106,1.000,.444,0,-10,.477,0,0,21.1,9,9,0,Ivica Zubac,1,2
.455,5,9.5,20211227,LAC,6.1,2,15.0,0,.318,-4.4,4,1,0.0,3,0,126,.273,1649.0,7.5,3,1,2,1.8,22.0,95,.667,.273,.200,-8,.365,0,1,19.4,9,11,5,Brandon Boston Jr.,0,3
