ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.100,10,5,1,1,2,.500,22.0,.527,5,.000,20171215,102,5,11,0,7.5,MIA,5,16.1,1.000,17.3,1,2046.0,2.9,.500,2,8.6,0,.200,0.0,3,5,James Johnson,97,0,2,15.3,1.5,-2
.143,14,6,1,2,1,.357,26.9,.403,5,.000,20171215,89,4,12,0,2.5,MIA,4,11.8,1.000,23.8,2,2017.0,1.5,.357,2,7.0,0,.357,0.0,1,2,Dion Waiters,104,0,5,12.4,-5.7,-4
.286,7,3,1,2,3,.571,13.1,.698,4,.500,20171215,120,6,11,1,2.6,MIA,5,20.2,1.000,14.1,2,1988.0,4.5,.643,2,10.6,1,.286,4.0,1,2,Josh Richardson,97,0,2,15.7,4.7,+5
.400,10,7,1,4,1,.200,36.1,.340,2,.000,20171215,79,3,8,1,6.5,MIA,2,25.4,1.000,28.3,4,1581.0,1.9,.200,4,6.7,0,.300,5.1,2,1,Goran Dragić,103,0,3,7.9,-5.3,-6
.444,9,0,1,2,1,.444,0.0,.511,4,.250,20171215,95,5,11,1,0.0,MIA,4,8.5,.500,22.7,4,1472.0,2.0,.500,1,11.9,1,.444,5.4,0,4,Kelly Olynyk,103,0,4,17.0,-7.8,+6
.333,6,1,0,2,0,.833,6.1,1.163,5,1.000,20171215,153,2,16,0,3.3,MIA,2,22.5,1.000,16.0,2,1573.0,0.0,1.167,2,4.5,4,.667,0.0,1,3,Tyler Johnson,109,0,4,8.0,8.0,+12
.100,10,1,0,1,1,.500,6.6,.766,5,.500,20171215,146,3,16,1,0.0,MIA,2,0.0,1.000,19.9,1,1488.0,2.0,.750,0,7.1,5,1.000,5.4,0,0,Wayne Ellington,106,0,10,8.4,10.8,+13
.167,6,1,0,1,0,.833,7.9,.854,5,0,20171215,126,5,11,1,0.0,MIA,4,23.7,1.000,18.3,1,1307.0,0.0,.833,2,13.4,0,.000,6.1,0,4,Bam Adebayo,107,0,0,19.2,-2.3,0
.000,6,1,0,0,1,.667,11.7,.667,4,.000,20171215,108,7,8,0,0.0,MIA,7,14.3,0,21.4,0,928.0,3.2,.667,1,26.5,0,.167,0.0,0,2,Jordan Mickey,91,0,1,47.2,3.0,+6
0,0,0,0,0,0,0,0,0,0,0,20171215,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,A.J. Hammons,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171215,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171215,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Walton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171215,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hassan Whiteside,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171215,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justise Winslow,0,0,0,0,0,0
.143,7,10,1,1,2,.286,41.5,.336,2,0,20171215,110,3,5,1,0.0,CHO,2,11.8,1.000,9.9,1,2212.0,2.7,.286,1,4.8,0,.000,2.8,0,1,Nicolas Batum,107,0,0,7.2,1.6,+2
.273,22,5,1,5,2,.364,32.3,.507,8,.400,20171215,99,4,25,2,0.0,CHO,2,14.0,.833,37.4,6,1989.0,3.0,.455,4,7.1,4,.455,6.3,0,2,Kemba Walker,106,0,10,8.0,5.3,+2
1.500,8,0,1,7,1,.500,0.0,.565,4,0,20171215,125,16,15,2,0.0,CHO,14,0.0,.583,17.4,12,1978.0,1.5,.500,0,28.4,0,.000,6.3,0,0,Dwight Howard,104,0,0,56.6,3.4,+9
.250,8,1,1,1,0,.750,7.1,.732,6,0,20171215,94,3,13,1,0.0,CHO,2,31.1,.500,19.7,2,1698.0,0.0,.750,4,6.2,0,.000,3.7,0,3,Michael Kidd-Gilchrist,113,0,0,9.4,-4.7,+6
