ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.091,22,7,1,1,0,.455,25.5,.568,10,.417,20130315,109,4,26,0,0.0,ORL,4,11.6,.500,24.9,2,2695.0,0.0,.568,3,5.0,5,.545,0.0,0,5,Jameer Nelson,120,0,12,12.6,0.3,-3
.000,24,3,1,0,0,.417,12.2,.417,10,.000,20130315,88,3,20,1,0.0,ORL,2,4.0,0,26.0,0,2494.0,0.0,.417,1,4.1,0,.250,2.3,0,3,Arron Afflalo,121,0,6,6.8,-6.1,-3
.333,15,1,1,5,1,.533,3.8,.610,8,0,20130315,125,14,21,3,0.0,ORL,11,5.5,1.000,18.9,5,2487.0,1.1,.533,1,19.1,0,.000,6.8,0,3,Nikola Vučević,114,0,0,37.5,2.5,-1
1.000,10,0,1,10,3,.400,0.0,.660,4,.333,20130315,120,6,19,0,0.0,ORL,6,12.2,1.000,17.7,10,2405.0,3.5,.450,2,8.5,1,.300,0.0,0,3,Tobias Harris,112,0,3,21.1,1.9,+1
.444,9,0,1,1,6,.556,0.0,.558,5,.333,20130315,104,2,12,1,0.0,ORL,1,8.5,.250,15.7,4,1940.0,8.7,.611,1,3.5,1,.333,2.9,0,5,Maurice Harkless,103,0,3,4.4,4.7,-10
.000,6,1,0,0,1,.167,7.7,.167,1,.000,20130315,44,0,2,0,0.0,ORL,0,0.0,0,15.5,0,1002.0,2.8,.167,0,0.0,0,.333,0.0,0,1,E'Twaun Moore,116,0,2,0.0,-10.2,+3
0,5,0,0,0,1,.200,0.0,0,1,.000,20130315,0,1,2,1,0.0,ORL,0,0,0,0.0,0,363.0,0.0,0,1,0.0,0,0,0.0,0,1,Al Harrington,120,0,1,0.0,-12.1,-18
.000,0,0,0,0,0,0,0.0,.200,0,0,20130315,46,0,0,0,0.0,ORL,0,16.7,0,42.8,0,363.0,7.8,.200,0,9.3,0,.200,15.6,0,2,Beno Udrih,105,0,0,0.0,-15.6,-18
0,0,0,0,0,0,0,0.0,0,0,0,20130315,0,0,0,0,0.0,ORL,0,100.0,0,9.9,0,262.0,0.0,0,1,0.0,0,0,0.0,0,0,Doron Lamb,122,0,0,0.0,-16.2,-14
0,0,0,0,0,0,0,0.0,0,0,0,20130315,0,2,0,0,0.0,ORL,2,0,0,0.0,0,247.0,0.0,0,0,27.4,0,0,0.0,0,0,Kyle O'Quinn,113,0,0,68.6,-3.1,+6
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20130315,206,1,2,1,0.0,ORL,0,0.0,0,18.2,0,142.0,0.0,1.000,0,23.9,0,.000,39.8,0,0,DeQuan Jones,122,0,0,0.0,20.5,-8
0,0,0,0,0,0,0,0,0,0,0,20130315,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Nicholson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130315,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hedo Türkoğlu,0,0,0,0,0,0
.263,19,6,1,4,0,.421,24.8,.542,8,.500,20130315,127,6,23,1,0.0,OKC,5,0.0,.800,24.7,5,2206.0,0.0,.500,0,9.2,3,.316,3.8,0,0,Russell Westbrook,106,0,6,12.8,3.9,-2
.800,15,3,1,9,3,.533,12.8,.641,8,.200,20130315,106,9,26,1,0.0,OKC,8,22.8,.750,31.4,12,2156.0,3.9,.567,6,14.1,1,.333,3.9,0,3,Kevin Durant,96,0,5,21.0,2.7,-3
1.000,4,3,1,1,0,.500,11.7,.434,2,0,20130315,76,12,5,1,2.3,OKC,11,34.2,.250,11.9,4,1893.0,0.0,.500,3,21.5,0,.000,4.5,1,4,Kendrick Perkins,100,0,0,32.8,-2.3,+3
