threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.182,3,4.5,20090211,SAS,0.0,0,9.4,0,.409,-9.4,0,1,0.0,0,1,105,.000,2242.0,8.3,4,1,0,0.0,0.0,75,0,.364,.500,-5,.409,0,0,14.9,9,11,2,Roger Mason,1,3
.000,3,4.7,20090211,SAS,3.1,4,6.5,0,.450,-2.3,4,4,0.0,4,2,102,.200,2145.0,15.5,9,0,1,1.5,22.5,93,1.000,.450,0,+2,.506,0,1,33.4,22,20,0,Tony Parker,1,2
.000,13,22.8,20090211,SAS,10.2,4,36.3,1,.444,11.9,7,1,2.4,6,4,95,.333,1934.0,4.6,8,0,3,1.6,43.3,111,.667,.444,0,+3,.484,0,1,31.1,20,18,0,Tim Duncan,1,10
.750,6,12.0,20090211,SAS,0.0,0,25.0,0,.000,-8.0,2,0,0.0,0,2,99,.000,1689.0,0.0,0,0,0,1.8,9.5,26,0,.000,.000,+4,.000,0,1,6.6,0,4,3,Matt Bonner,1,6
.333,3,7.1,20090211,SAS,0.0,0,14.6,0,.333,-12.8,0,1,0.0,0,3,104,.000,1440.0,25.0,1,0,0,0.0,0.0,49,0,.333,.000,0,.333,0,0,7.7,2,3,1,Michael Finley,1,3
.304,7,11.8,20090211,SAS,0.0,4,24.4,0,.609,20.4,4,2,0.0,5,0,93,.217,2016.0,7.4,12,4,0,4.6,30.3,119,.800,.522,.571,+8,.635,0,3,37.5,32,23,7,Manu Ginóbili,0,7
.000,7,22.5,20090211,SAS,24.8,0,20.0,2,.500,9.2,3,0,8.7,0,1,93,.000,1056.0,0.0,1,0,4,0.0,24.6,161,0,.500,0,-7,.500,0,0,5.3,2,2,0,Kurt Thomas,0,3
.000,1,4.2,20090211,SAS,0.0,0,8.6,0,.000,-8.9,0,0,0.0,0,1,96,.000,816.0,0.0,0,0,0,3.8,0.0,0,0,.000,0,-9,.000,0,1,6.8,0,2,0,Bruce Bowen,0,1
.000,2,9.2,20090211,SAS,0.0,0,19.1,0,.500,-9.2,1,1,0.0,0,1,104,.000,735.0,33.3,1,0,0,0.0,12.2,74,0,.500,0,-4,.500,0,0,11.3,2,2,0,George Hill,0,2
.000,1,11.7,20090211,SAS,22.6,0,0.0,0,.000,-17.4,0,1,0.0,0,2,82,.000,289.0,50.0,0,0,1,10.8,0.0,30,0,.000,0,0,.000,0,1,19.2,0,1,0,Malik Hairston,0,0
0,0,0.0,20090211,SAS,0.0,0,0.0,0,0,-8.7,0,0,0.0,0,0,106,0,38.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Fabricio Oberto,0,0
0,0,0,20090211,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ime Udoka,0,0
.238,8,10.5,20090211,TOR,5.5,6,15.3,0,.405,-2.0,0,2,0.0,6,2,98,.286,2570.0,7.8,8,1,2,1.2,0.0,94,1.000,.381,.200,-1,.486,0,1,29.5,23,21,5,Andrea Bargnani,1,6
.188,4,5.3,20090211,TOR,0.0,2,10.3,0,.594,4.1,1,0,0.0,2,2,100,.125,2543.0,0.0,9,1,0,1.2,4.6,124,1.000,.563,.333,0,.622,0,1,19.6,21,16,3,Jason Kapono,1,4
.250,6,8.9,20090211,TOR,0.0,1,17.1,0,.563,-1.8,4,2,0.0,2,3,100,.250,2294.0,18.4,4,1,0,0.0,16.8,101,.500,.500,.500,-6,.563,0,0,14.0,10,8,2,Anthony Parker,1,6
.000,10,14.8,20090211,TOR,6.2,3,22.9,6,.182,-7.9,2,5,10.4,4,5,89,.364,2283.0,28.2,2,0,2,0.0,7.8,53,.750,.182,0,+3,.274,0,0,23.0,7,11,0,Jermaine O'Neal,1,8
0,0,0.0,20090211,TOR,0.0,0,0.0,0,0,-4.9,1,1,0.0,0,0,105,0,544.0,100.0,0,0,0,0.0,15.1,41,0,0,0,-4,0,0,0,5.4,0,0,0,Joey Graham,1,0
.286,9,15.5,20090211,TOR,0.0,1,29.9,1,.500,3.6,2,1,2.0,1,2,92,.143,1968.0,11.8,3,1,0,1.6,9.6,101,1.000,.429,.500,-1,.538,0,1,12.7,8,7,2,Jamario Moon,0,9
.231,2,3.8,20090211,TOR,0.0,2,7.3,0,.769,12.7,3,1,0.0,2,3,99,.154,1786.0,6.7,9,2,0,1.7,23.6,148,1.000,.692,.667,+14,.793,0,1,24.6,22,13,3,Roko Ukić,0,2
.000,0,0.0,20090211,TOR,0.0,0,0.0,0,.000,-15.5,0,0,0.0,0,0,105,.000,412.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+5,.000,0,0,14.3,0,2,0,Jake Voskuhl,0,0
0,0,0,20090211,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,0
0,0,0,20090211,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,José Calderón,0,0
0,0,0,20090211,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nathan Jawai,0,0
0,0,0,20090211,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Solomon,0,0
0,0,0,20090211,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ian Mahinmi,0,0
0,0,0,20090211,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jacque Vaughn,0,0
0,0,0,20090211,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kris Humphries,0,0
