ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.214,14,4,1,2,2,.429,15.5,.522,6,.286,20211030,93,6,16,0,3.2,TOR,6,20.7,.667,21.1,3,2350.0,2.5,.500,4,8.4,2,.500,0.0,1,2,Fred VanVleet,94,0,7,16.7,-0.1,+9
.000,13,5,1,0,1,.462,20.4,.577,6,.429,20211030,128,5,15,2,3.4,TOR,3,7.1,0,15.9,0,2256.0,1.3,.577,1,7.3,3,.538,5.8,1,1,OG Anunoby,99,0,7,8.7,7.3,+2
.353,17,1,1,3,1,.529,5.2,.535,9,.000,20211030,112,12,21,2,0.0,TOR,10,4.8,.500,25.4,6,2084.0,1.4,.529,1,18.8,0,.059,6.3,0,2,Scottie Barnes,95,0,1,31.4,3.0,+1
.000,11,1,1,0,2,.273,6.3,.364,3,.400,20211030,64,3,8,0,0.0,TOR,3,21.4,0,25.6,0,1403.0,4.2,.364,3,7.0,2,.455,0.0,0,1,Gary Trent Jr.,93,0,5,14.0,-6.7,-6
.000,9,1,1,0,0,.222,8.6,.222,2,.000,20211030,46,3,4,0,7.6,TOR,3,18.2,0,28.2,0,1002.0,0.0,.222,2,9.8,0,.222,0.0,1,3,Precious Achiuwa,97,0,2,19.6,-17.7,-2
.200,5,2,0,1,1,.600,9.7,.643,3,0,20211030,157,6,7,3,0.0,TOR,3,0.0,1.000,8.0,1,1739.0,1.7,.600,0,11.3,0,.000,11.3,0,1,Khem Birch,99,0,0,11.3,4.2,+6
.200,10,2,0,2,0,.600,17.2,.735,6,.500,20211030,145,4,16,2,0.0,TOR,2,8.4,1.000,23.4,2,1303.0,0.0,.700,1,10.0,2,.400,10.0,0,2,Svi Mykhailiuk,103,0,4,10.0,10.9,+8
.000,9,0,0,0,0,.333,0.0,.444,3,.400,20211030,106,6,8,2,6.9,TOR,4,0.0,0,21.0,0,1099.0,0.0,.444,0,17.9,2,.556,11.9,1,4,Chris Boucher,96,0,5,23.8,-2.3,-1
.000,4,2,0,0,1,.250,16.0,.250,1,.000,20211030,50,2,2,1,0.0,TOR,1,42.9,0,18.0,0,995.0,3.0,.250,3,6.6,0,.250,6.6,0,1,Dalano Banton,97,0,1,6.6,-10.4,-3
0,0,0,0,0,0,0,0.0,0,0,0,20211030,0,1,0,0,0.0,TOR,1,0,0,0.0,0,169.0,0.0,0,0,19.4,0,0,0.0,0,0,Malachi Flynn,97,0,0,38.7,-5.7,+1
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaac Bonga,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sam Dekker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Goran Dragić,0,0,0,0,0,0
.333,18,2,1,5,3,.444,9.6,.533,8,.143,20211030,111,14,22,6,0.0,IND,8,8.8,.833,25.7,6,2372.0,3.8,.472,2,19.3,1,.389,16.6,0,5,Domantas Sabonis,96,0,7,22.1,1.7,-8
.667,6,4,1,2,0,.500,17.3,.644,3,.400,20211030,127,11,10,1,11.2,IND,10,11.4,.500,11.0,4,2148.0,0.0,.667,1,16.8,2,.833,3.0,5,1,Myles Turner,94,0,5,30.5,8.0,+3
.000,5,7,1,0,0,.600,31.6,.600,3,.000,20211030,101,3,6,0,0.0,IND,3,37.5,0,10.4,0,2072.0,0.0,.600,3,4.7,0,.200,0.0,0,1,T.J. McConnell,109,0,1,9.5,-5.7,-3
.000,11,6,1,0,1,.455,32.2,.545,5,.333,20211030,87,6,12,1,0.0,IND,5,31.3,0,22.1,0,1946.0,1.5,.545,5,10.1,2,.545,3.4,0,1,Chris Duarte,103,0,6,16.8,-1.7,0
.400,10,2,1,2,2,.600,37.5,.638,6,.333,20211030,104,1,15,0,0.0,IND,1,14.5,.500,39.7,4,933.0,6.4,.650,2,3.5,1,.300,0.0,0,1,Caris LeVert,95,0,3,7.0,11.8,-2
.000,15,1,0,0,0,.400,5.8,.533,6,.308,20211030,89,2,16,0,0.0,IND,2,11.8,0,23.8,0,1924.0,0.0,.533,2,3.4,4,.867,0.0,0,2,Justin Holiday,110,0,13,6.8,-5.0,+6
.333,6,1,0,2,1,.500,13.4,.799,3,.600,20211030,130,0,11,0,0.0,IND,0,12.7,1.000,24.6,2,862.0,3.4,.750,1,0.0,3,.833,0.0,0,1,Jeremy Lamb,104,0,5,0.0,12.5,-3
.000,3,1,0,0,0,.000,13.7,.000,0,.000,20211030,16,2,0,0,16.0,IND,2,25.0,0,17.9,0,601.0,0.0,.000,1,10.9,0,.333,0.0,2,3,Goga Bitadze,93,0,1,21.8,-15.8,-1
.000,2,0,0,0,0,.000,0.0,.000,0,0,20211030,0,1,0,0,8.3,IND,1,33.3,0,13.9,0,580.0,0.0,.000,1,5.6,0,.000,0.0,1,1,Brad Wanamaker,103,0,0,11.3,-16.7,-3
.000,1,1,0,0,0,.000,16.2,.000,0,.000,20211030,28,0,0,0,9.4,IND,0,50.0,0,10.6,0,509.0,0.0,.000,1,0.0,0,1.000,0.0,1,0,Torrey Craig,106,0,1,0.0,-7.3,-1
.000,4,0,0,0,1,.250,0.0,.250,1,.000,20211030,52,0,2,0,10.6,IND,0,0.0,0,23.8,0,453.0,6.6,.250,0,0.0,0,.250,0.0,1,1,Oshae Brissett,90,0,1,0.0,-6.3,-3
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeJon Jarreau,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Duane Washington Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Champagnie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pascal Siakam,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yuta Watanabe,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malcolm Brogdon,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kelan Martin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211030,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. Warren,0,1,0,0,0,0
