ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.143,14,2,1,1,2,.643,7.7,.840,9,.545,20110406,118,2,25,0,0.0,ORL,2,25.2,.500,23.4,2,2704.0,2.6,.857,5,3.5,6,.786,0.0,0,3,Gilbert Arenas,114,0,11,6.2,3.5,+7
.154,13,3,1,2,1,.462,11.9,.612,6,.375,20110406,116,7,17,0,1.8,ORL,7,12.6,1.000,20.8,2,2424.0,1.4,.577,2,13.5,3,.615,0.0,1,2,Hedo Türkoğlu,110,0,8,24.2,1.0,+15
.778,9,1,1,5,1,.556,3.9,.621,5,0,20110406,115,7,15,1,11.1,ORL,6,14.2,.714,19.0,7,2357.0,1.5,.556,2,13.9,0,.000,4.5,6,4,Dwight Howard,102,0,0,21.3,1.8,+12
.700,10,1,1,7,0,.600,4.3,.726,6,0,20110406,120,8,19,2,0.0,ORL,6,23.4,1.000,23.8,7,2282.0,0.0,.600,4,16.4,0,.000,9.3,0,5,Brandon Bass,116,0,0,22.0,-4.9,+9
.000,12,9,1,0,0,.667,43.0,.750,8,.500,20110406,147,2,18,0,3.9,ORL,2,14.3,0,19.8,0,2245.0,0.0,.750,2,4.2,2,.333,0.0,2,2,Jameer Nelson,116,0,4,7.5,8.3,+3
.000,3,1,0,0,0,.333,6.7,.500,1,.333,20110406,87,2,3,0,3.5,ORL,2,25.0,0,10.3,0,1232.0,0.0,.500,1,7.6,1,1.000,0.0,1,3,Quentin Richardson,114,0,3,13.6,-4.0,-4
.000,8,0,0,0,1,.500,0.0,.625,4,.333,20110406,130,4,10,1,0.0,ORL,3,0.0,0,21.7,0,1173.0,3.0,.625,0,15.9,2,.750,9.0,0,3,Ryan Anderson,109,0,6,21.4,1.2,+4
.000,4,3,0,0,0,.000,24.9,.000,0,.000,20110406,54,0,0,0,0.0,ORL,0,0.0,0,13.6,0,935.0,0.0,.000,0,0.0,0,.750,0.0,0,0,Chris Duhon,121,0,3,0.0,-14.1,+6
.000,3,0,0,0,1,.667,0.0,.667,2,0,20110406,156,3,4,2,0.0,ORL,1,0.0,0,17.4,0,548.0,6.3,.667,0,25.6,0,.000,38.7,0,0,Earl Clark,104,0,0,15.3,9.0,-7
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,0,0,0,0,0
.100,20,2,1,1,0,.350,7.6,.383,7,1.000,20110406,92,10,16,3,0.0,CHA,7,0.0,.500,23.6,2,2709.0,0.0,.375,0,17.3,1,.050,9.3,0,4,Dante Cunningham,124,0,1,27.4,-9.5,-13
.318,22,4,1,7,0,.545,19.2,.638,12,.500,20110406,131,5,32,1,0.0,CHA,4,3.8,1.000,29.8,7,2678.0,0.0,.568,1,8.7,1,.091,3.1,0,1,Gerald Henderson,126,0,2,15.8,4.5,-8
.625,8,3,1,4,2,.625,11.3,.686,5,0,20110406,138,5,14,2,3.0,CHA,3,8.9,.800,13.3,5,2582.0,2.7,.625,1,9.1,0,.000,6.5,1,4,Kwame Brown,118,0,0,12.3,2.0,-14
.091,11,7,1,1,3,.636,30.3,.743,7,1.000,20110406,118,5,17,2,0.0,CHA,3,25.9,1.000,19.3,1,2457.0,4.2,.727,4,9.5,2,.182,6.8,0,0,Boris Diaw,116,0,2,12.9,7.8,-12
.071,14,5,1,1,2,.143,19.4,.208,2,.333,20110406,57,2,6,0,0.0,CHA,2,12.2,1.000,22.2,1,2264.0,3.1,.179,2,4.1,1,.214,0.0,0,2,D.J. Augustin,119,0,3,9.4,-14.6,-9
.500,4,1,0,2,0,.750,8.2,.820,3,0,20110406,175,2,8,1,0.0,CHA,1,0.0,1.000,12.0,2,1241.0,0.0,.750,0,7.5,0,.000,6.7,0,3,D.J. White,126,0,0,8.5,-0.4,+6
.000,2,4,0,0,0,.500,39.1,.500,1,.000,20110406,67,3,2,0,8.5,CHA,3,60.0,0,16.7,0,916.0,0.0,.500,3,15.3,0,.500,0.0,1,0,Garrett Temple,118,0,1,34.7,-6.0,0
.000,3,1,0,0,0,.667,21.1,.833,2,.500,20110406,163,0,5,0,0.0,CHA,0,0.0,0,16.7,0,550.0,0.0,.833,0,0.0,1,.667,0.0,0,0,Matt Carroll,128,0,2,0.0,9.8,-1
0,0,0,0,2,0,0,0.0,1.136,0,0,20110406,250,1,2,0,0.0,CHA,1,0.0,1.000,5.4,2,503.0,0.0,0,0,9.3,0,0,0.0,0,1,Dominic McGuire,125,0,0,21.1,-2.7,+6
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Jackson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eduardo Nájera,0,0,0,0,0,0
