threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,11,14.3,20110524,CHI,0.0,6,29.6,0,.500,4.5,3,1,0.0,9,4,102,.643,2950.0,5.3,7,0,0,1.1,11.8,115,.667,.500,0,+9,.557,0,1,17.7,20,14,0,Carlos Boozer,1,11
.333,3,3.9,20110524,CHI,2.5,6,5.5,0,.315,-4.7,6,7,0.0,7,3,105,.259,2910.0,18.9,8,1,1,2.2,25.0,74,.857,.296,.111,-2,.382,0,2,35.0,23,27,9,Derrick Rose,1,2
.000,14,19.9,20110524,CHI,16.5,0,23.6,1,.300,2.3,6,2,1.9,0,6,99,.000,2692.0,16.7,3,0,6,2.4,22.5,89,0,.300,0,+5,.300,0,2,12.3,6,10,0,Joakim Noah,1,8
.313,8,11.7,20110524,CHI,2.8,2,21.2,2,.563,8.9,2,3,3.9,2,4,95,.125,2619.0,15.1,8,2,1,3.7,9.6,104,1.000,.500,.400,-8,.592,0,3,20.9,20,16,5,Luol Deng,1,7
1.000,1,2.8,20110524,CHI,0.0,0,5.7,1,.500,0.0,2,2,3.7,0,2,107,.000,1385.0,25.0,2,2,0,0.0,15.1,82,0,.333,.333,+10,.500,0,0,15.9,6,6,6,Keith Bogans,1,1
.333,2,6.1,20110524,CHI,5.9,2,6.3,1,.833,7.0,0,0,4.1,3,2,107,1.000,1257.0,0.0,2,1,1,0.0,0.0,166,.667,.667,1.000,-12,.810,0,0,9.4,7,3,1,Ronnie Brewer,0,1
.500,1,3.9,20110524,CHI,0.0,1,8.1,0,.333,-15.2,1,3,0.0,1,3,109,.167,976.0,31.8,2,0,0,0.0,11.4,58,1.000,.333,.000,0,.388,0,0,26.6,5,6,3,Kyle Korver,0,1
.000,1,6.3,20110524,CHI,12.2,0,0.0,0,.000,-10.1,0,0,0.0,0,2,111,.000,605.0,0.0,0,0,1,0.0,0.0,54,0,.000,0,-21,.000,0,0,4.5,0,1,0,Taj Gibson,0,0
.000,1,9.7,20110524,CHI,0.0,0,20.2,0,.750,8.6,0,1,0.0,0,0,107,.000,393.0,20.0,3,0,0,0.0,0.0,102,0,.750,0,-12,.750,0,0,35.0,6,4,0,C.J. Watson,0,1
0,0,0.0,20110524,CHI,0.0,0,0.0,0,0,-24.2,0,0,0.0,0,2,110,0,113.0,0,0,0,0,0.0,0.0,0,0,0,0,-9,0,0,0,0.0,0,0,0,Ömer Aşık,0,0
0,0,0,20110524,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rasual Butler,0,0
0,0,0,20110524,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kurt Thomas,0,0
.038,6,7.8,20110524,MIA,5.4,13,10.0,2,.423,6.7,6,5,3.4,13,4,96,.500,2963.0,13.6,11,0,2,2.2,31.9,109,1.000,.423,.000,-1,.552,0,2,36.9,35,26,1,LeBron James,1,4
.083,6,8.9,20110524,MIA,3.1,10,14.2,0,.500,0.3,1,2,0.0,11,5,102,.917,2597.0,10.6,6,0,1,0.0,5.0,126,.909,.500,.000,+5,.653,0,0,21.6,22,12,1,Chris Bosh,1,5
