ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.467,15,1,1,7,1,.400,4.5,.608,6,.429,20110304,122,3,22,0,0.0,IND,3,5.2,1.000,24.0,7,2131.0,1.4,.500,1,5.6,3,.467,0.0,0,4,Danny Granger,124,0,7,10.4,0.1,-5
.222,9,1,1,1,1,.556,5.2,.557,5,0,20110304,72,8,11,0,0.0,IND,8,33.6,.500,21.6,2,1845.0,1.6,.556,5,17.3,0,.000,0.0,0,4,Roy Hibbert,117,0,0,32.0,-9.3,-5
.455,11,6,1,5,1,.455,34.4,.644,5,.500,20110304,129,2,17,1,0.0,IND,1,13.2,1.000,24.0,5,1701.0,1.8,.545,2,4.7,2,.364,5.1,0,1,Darren Collison,126,0,4,4.3,5.8,-6
.500,4,1,1,1,0,.750,7.9,1.025,3,1.000,20110304,155,1,10,0,0.0,IND,1,17.0,.500,13.4,2,1181.0,0.0,1.125,1,3.4,3,.750,0.0,0,0,Brandon Rush,129,0,3,6.3,8.3,-1
1.000,5,1,1,5,1,1.000,9.6,1.042,5,0,20110304,145,3,15,1,0.0,IND,2,29.4,1.000,23.4,5,1170.0,2.6,1.000,3,10.3,0,.000,7.5,0,3,Josh McRoberts,121,0,0,12.6,7.4,-4
.385,13,1,0,3,2,.385,5.9,.428,5,0,20110304,93,7,13,2,0.0,IND,5,6.2,.600,26.1,5,1663.0,3.6,.385,1,16.8,0,.000,10.5,0,0,Tyler Hansbrough,116,0,0,22.2,-3.2,-5
.200,5,0,0,1,1,.600,0.0,.735,3,1.000,20110304,100,1,8,0,0.0,IND,1,26.9,1.000,15.2,1,1311.0,2.3,.700,2,3.1,1,.200,0.0,0,1,Paul George,124,0,1,5.6,-2.3,+1
.000,2,1,0,0,2,.500,7.9,.500,1,0,20110304,147,2,2,2,0.0,IND,0,0.0,0,5.2,0,1035.0,5.8,.500,0,7.7,0,.000,16.9,0,4,Jeff Foster,117,0,0,0.0,0.7,-3
.000,6,0,0,0,2,.167,0.0,.167,1,.000,20110304,37,1,2,0,0.0,IND,1,0.0,0,18.5,0,870.0,6.9,.167,0,4.6,0,.500,0.0,0,2,A.J. Price,113,0,3,8.5,-11.7,-8
.200,5,1,0,0,0,.600,14.5,.551,3,0,20110304,115,3,6,0,0.0,IND,3,0.0,.000,19.5,1,749.0,0.0,.600,0,16.0,0,.000,0.0,0,1,Dahntay Jones,122,0,0,29.6,-1.4,-3
.000,3,6,0,0,0,.333,68.1,.333,1,.000,20110304,89,0,2,0,0.0,IND,0,40.0,0,18.0,0,744.0,0.0,.333,2,0.0,0,.333,0.0,0,3,Lance Stephenson,130,0,1,0.0,-6.7,-1
0,0,0,0,0,0,0,0,0,0,0,20110304,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Posey,0,0,0,0,0,0
.833,12,2,1,9,0,.833,10.1,.884,10,.000,20110304,160,4,29,0,0.0,DAL,4,10.9,.900,23.3,10,2088.0,0.0,.833,2,7.7,0,.083,0.0,0,3,Dirk Nowitzki,118,0,1,16.7,7.2,+10
1.500,4,5,1,6,1,.750,20.0,1.130,3,.750,20110304,139,6,15,1,0.0,DAL,5,37.6,1.000,14.3,6,1969.0,1.5,1.125,4,12.2,3,1.000,3.8,0,1,Jason Kidd,114,0,4,22.2,5.9,+1
.000,8,0,1,0,3,.625,0.0,.625,5,0,20110304,127,5,10,4,2.9,DAL,1,11.1,0,14.1,0,1683.0,5.4,.625,1,11.9,0,.000,17.6,1,2,Brendan Haywood,105,0,0,5.2,2.1,+4
.333,6,4,1,2,0,.333,33.1,.436,2,.000,20110304,139,4,6,3,0.0,DAL,1,0.0,1.000,18.4,2,990.0,0.0,.333,0,16.2,0,.500,22.4,0,0,Peja Stojaković,119,0,3,8.8,4.3,-1
.000,11,1,1,0,0,.545,15.2,.591,6,.333,20110304,111,1,13,0,5.5,DAL,1,8.3,0,35.8,0,885.0,0.0,.591,1,4.5,1,.273,0.0,1,2,Rodrigue Beaubois,114,0,3,9.9,0.1,-1
.250,16,6,0,4,0,.500,33.6,.591,8,.500,20110304,127,2,21,1,2.7,DAL,1,10.1,1.000,28.8,4,1816.0,0.0,.531,2,4.4,1,.125,4.1,1,2,Jason Terry,117,0,2,4.8,2.3,+7
.444,9,2,0,3,4,.222,9.3,.325,2,0,20110304,86,7,7,3,0.0,DAL,4,15.7,.750,20.4,4,1654.0,7.3,.222,2,16.9,0,.000,13.4,0,1,Shawn Marion,102,0,0,21.1,-3.4,-1
1.000,4,0,0,1,0,.750,0.0,.608,3,0,20110304,101,5,7,1,4.1,DAL,4,14.8,.250,14.9,4,1197.0,0.0,.750,1,16.7,0,.000,6.2,1,3,Ian Mahinmi,112,0,0,29.2,-5.3,+4
.333,6,8,0,2,1,.167,56.4,.363,1,.333,20110304,103,1,5,0,0.0,DAL,1,22.5,1.000,22.0,2,1066.0,2.8,.250,2,3.8,1,.500,0.0,0,0,J.J. Barea,113,0,3,8.2,1.5,+7
.000,3,0,0,0,0,.333,0.0,.500,1,.333,20110304,127,4,3,1,0.0,DAL,3,0.0,0,12.4,0,640.0,0.0,.500,0,25.0,1,1.000,11.5,0,2,DeShawn Stevenson,114,0,3,40.9,-4.6,+2
0,0,0,0,0,0,0,0.0,.000,0,0,20110304,0,1,0,0,0.0,DAL,1,0.0,.000,7.2,2,321.0,0.0,0,0,12.5,0,0,0.0,0,5,Corey Brewer,115,0,0,27.2,-30.4,+5
0,0,0,0,0,0,0,0.0,0,0,0,20110304,0,1,0,0,0.0,DAL,1,0,0,0.0,0,91.0,0.0,0,0,44.0,0,0,0.0,0,0,Brian Cardinal,107,0,0,95.9,-1.6,+3
0,0,0,0,0,0,0,0,0,0,0,20110304,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Dunleavy,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110304,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. Ford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110304,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110304,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110304,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110304,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dominique Jones,0,1,0,0,0,0
