threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.154,4,7.7,20141121,CHI,7.1,3,8.4,0,.231,-4.8,2,0,0.0,4,1,109,.308,1592.0,0.0,3,0,2,1.9,14.7,79,.750,.231,.000,-26,.305,0,1,24.4,9,13,2,Jimmy Butler,1,2
.417,2,4.2,20141121,CHI,3.9,2,4.6,0,.417,-1.4,3,3,0.0,2,1,109,.167,1451.0,18.9,4,2,1,2.0,27.0,86,1.000,.333,.400,-18,.466,0,1,28.8,12,12,5,Aaron Brooks,1,1
.000,2,4.7,20141121,CHI,8.7,1,0.0,1,.333,-3.2,1,1,3.5,2,3,101,.222,1296.0,9.2,3,0,2,4.6,9.5,79,.500,.333,0,-28,.354,0,2,22.1,7,9,0,Joakim Noah,1,0
.000,5,14.9,20141121,CHI,5.5,1,26.1,0,.375,-4.8,1,0,0.0,2,3,111,.250,1026.0,0.0,3,0,1,0.0,13.0,92,.500,.375,0,-19,.394,0,0,22.8,7,8,0,Taj Gibson,1,4
.500,3,9.0,20141121,CHI,5.5,2,13.1,0,.000,-5.1,1,2,0.0,2,2,100,1.000,1020.0,41.0,0,0,1,5.8,9.4,60,1.000,.000,.000,-20,.347,0,2,12.6,2,2,1,Mike Dunleavy,1,2
.500,11,16.0,20141121,CHI,0.0,6,35.0,0,.643,6.8,2,3,0.0,8,3,110,.571,2107.0,14.6,7,4,0,0.0,13.4,119,.750,.500,.571,0,.685,0,0,25.7,24,14,7,Nikola Mirotić,0,11
.500,3,4.9,20141121,CHI,0.0,2,10.8,0,.875,3.0,0,1,0.0,2,0,106,.500,1860.0,17.0,3,1,0,3.2,0.0,147,1.000,.750,.500,+2,.922,0,2,8.3,9,4,2,Tony Snell,0,3
.125,4,8.4,20141121,CHI,3.9,0,13.8,0,.563,-0.1,3,1,0.0,2,1,113,.250,1453.0,10.1,4,1,1,0.0,26.9,103,.000,.500,1.000,-2,.507,0,0,17.9,9,8,1,E'Twaun Moore,0,3
.400,7,17.0,20141121,CHI,0.0,0,37.1,0,.300,-11.0,0,2,0.0,0,1,104,.000,1264.0,16.7,3,0,0,2.3,0.0,51,0,.300,.000,+10,.300,0,1,25.0,6,10,4,Doug McDermott,0,7
.000,6,15.2,20141121,CHI,9.3,1,22.1,1,.000,-8.3,1,1,3.8,2,2,107,.667,1212.0,20.5,0,0,2,0.0,7.9,52,.500,.000,0,+11,.129,0,0,10.6,1,3,0,Nazr Mohammed,0,4
0,1,25.5,20141121,CHI,47.1,1,0.0,0,0,-0.9,0,0,0.0,2,1,114,0,120.0,0.0,0,0,1,0.0,0.0,146,.500,0,0,0,.568,0,0,19.3,1,0,0,Cameron Bairstow,0,0
.154,9,16.3,20141121,POR,11.9,2,20.1,2,.538,13.5,4,0,5.6,3,1,85,.231,1687.0,0.0,6,2,3,1.8,23.7,127,.667,.462,1.000,+23,.559,0,1,23.1,16,13,2,LaMarcus Aldridge,1,6
