ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,19,0,1,0,1,.526,0.0,.579,10,.333,20191220,108,18,22,3,6.9,DAL,15,9.5,0,25.0,0,2226.0,1.3,.579,2,24.5,2,.316,9.0,3,3,Kristaps Porziņģis,89,0,6,37.3,1.9,+16
.048,21,1,1,0,1,.476,5.5,.630,10,.636,20191220,118,4,27,1,0.0,DAL,3,4.5,.000,31.4,1,1894.0,1.5,.643,1,6.4,7,.524,3.5,0,2,Tim Hardaway Jr.,102,0,11,8.8,5.8,+12
.800,5,4,1,4,2,.600,16.2,.814,3,.333,20191220,131,6,11,2,0.0,DAL,4,30.7,1.000,14.0,4,1850.0,3.1,.700,3,9.8,1,.600,7.2,0,2,Dorian Finney-Smith,97,0,3,12.0,6.1,+11
1.000,6,4,1,5,0,.333,19.3,.521,2,.000,20191220,117,5,9,0,0.0,DAL,5,10.4,.833,16.8,6,1519.0,0.0,.333,1,10.0,0,.167,0.0,0,2,Dwight Powell,102,0,1,18.2,-0.8,+17
.111,9,7,1,1,1,.556,41.0,.583,5,.000,20191220,120,3,11,0,3.5,DAL,3,17.5,1.000,20.5,1,1478.0,1.9,.556,2,6.2,0,.222,0.0,1,1,Jalen Brunson,98,0,2,11.2,5.3,+19
1.333,3,4,0,4,4,.667,21.1,.840,2,0,20191220,167,7,8,2,0.0,DAL,5,17.4,1.000,10.9,4,1402.0,8.2,.667,1,15.1,0,.000,9.6,0,1,Delon Wright,84,0,0,19.8,15.7,0
.400,5,2,0,1,1,.800,12.0,.850,4,.500,20191220,108,3,10,0,0.0,DAL,3,33.8,.500,17.0,2,1386.0,2.1,.900,3,6.6,1,.400,0.0,0,3,Maxi Kleber,99,0,2,12.0,1.3,+9
.250,8,1,0,2,0,.500,6.7,.619,4,.333,20191220,102,0,11,0,0.0,DAL,0,18.4,1.000,22.7,2,1272.0,0.0,.563,2,0.0,1,.375,0.0,0,0,Seth Curry,108,0,3,0.0,-4.9,+14
.000,7,0,0,0,0,.429,0.0,.571,3,.400,20191220,112,2,8,0,0.0,DAL,2,0.0,0,16.9,0,1098.0,0.0,.571,0,5.5,2,.714,0.0,0,1,Ryan Broekhoff,105,0,5,10.1,-2.1,-2
0,0,0,0,0,0,0,0.0,.000,0,0,20191220,0,1,0,0,0.0,DAL,1,53.2,.000,18.2,2,273.0,0.0,0,1,11.1,0,0,0.0,0,2,Boban Marjanović,100,0,0,20.3,-30.5,-1
