ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,7,4,1,0,1,.714,15.1,.698,5,1.000,20191106,118,1,11,1,7.6,NYK,0,20.2,.000,12.0,2,2319.0,1.3,.786,2,1.7,1,.143,3.1,3,2,Frank Ntilikina,127,0,1,0.0,-1.2,-13
.917,12,8,1,6,2,.333,34.2,.445,4,.500,20191106,94,6,15,0,0.0,NYK,6,15.1,.545,27.6,11,2022.0,3.0,.375,3,11.7,1,.167,0.0,0,3,RJ Barrett,124,0,2,25.9,-4.6,-23
.071,14,1,1,1,3,.500,5.1,.623,7,.429,20191106,96,4,18,0,0.0,NYK,4,17.2,1.000,24.8,1,1977.0,4.6,.607,3,8.0,3,.500,0.0,0,2,Marcus Morris,122,0,7,17.7,-2.5,-19
.133,15,2,1,1,1,.533,10.9,.630,8,.600,20191106,97,3,20,1,3.0,NYK,2,20.1,.500,28.9,2,1940.0,1.6,.633,4,6.1,3,.333,3.7,1,5,Julius Randle,128,0,5,9.0,-5.4,-22
.000,4,1,1,0,0,.750,29.1,.750,3,0,20191106,162,4,6,2,0.0,NYK,2,0.0,0,23.7,0,475.0,0.0,.750,0,33.2,0,.000,30.3,0,1,Mitchell Robinson,129,0,0,36.7,9.0,0
.286,7,1,0,2,2,.714,5.9,.888,5,.667,20191106,148,2,14,0,0.0,NYK,2,11.3,1.000,15.5,2,1612.0,3.7,.857,1,4.9,2,.429,0.0,0,1,Kevin Knox,125,0,3,10.8,4.6,-13
.000,4,4,0,0,0,.750,27.5,.750,3,0,20191106,167,4,6,0,0.0,NYK,4,0.0,0,8.7,0,1297.0,0.0,.750,0,12.2,0,.000,0.0,0,3,Taj Gibson,131,0,0,26.9,0.5,-6
.167,6,1,0,1,0,.167,6.4,.233,1,.000,20191106,68,5,3,1,0.0,NYK,4,0.0,1.000,14.7,1,1230.0,0.0,.167,0,16.0,0,.167,5.9,0,2,Bobby Portis,131,0,1,28.4,-15.8,-8
.000,5,2,0,0,0,.200,18.8,.200,1,.000,20191106,63,0,2,0,0.0,NYK,0,0.0,0,16.4,0,859.0,0.0,.200,0,0.0,0,.800,0.0,0,0,Wayne Ellington,136,0,4,0.0,-15.1,-8
.000,2,0,0,2,0,.500,0.0,.000,1,.500,20191106,0,1,5,0,0.0,NYK,1,0.0,1.000,25.3,2,223.0,0.0,.000,0,0.0,1,.000,0.0,0,0,Ignas Brazdeikis,135,0,2,0.0,-38.9,+4
