threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,12,17.0,20110202,HOU,18.1,5,16.1,1,.500,-3.6,2,3,1.6,8,3,114,1.000,2445.0,20.7,4,0,6,0.0,8.0,113,.625,.500,0,0,.564,0,0,17.6,13,8,0,Chuck Hayes,1,6
.000,7,11.1,20110202,HOU,0.0,4,20.9,0,.417,-2.2,3,1,0.0,4,3,110,.333,2195.0,6.8,5,0,0,1.6,14.3,113,1.000,.417,0,+10,.509,0,1,20.0,14,12,0,Luis Scola,1,7
.462,0,0.0,20110202,HOU,0.0,7,0.0,1,.577,8.7,3,2,2.0,7,0,118,.538,1968.0,11.1,6,3,0,1.7,17.4,134,1.000,.462,.500,+3,.684,0,1,27.3,22,13,6,Kevin Martin,1,0
.500,6,10.8,20110202,HOU,7.7,0,13.6,0,.800,8.2,5,2,0.0,0,4,112,.000,1922.0,16.7,6,4,2,1.8,30.0,144,0,.600,.800,+15,.800,0,1,18.5,16,10,5,Kyle Lowry,1,4
.250,5,9.9,20110202,HOU,4.2,1,14.9,1,.625,0.2,3,0,2.2,4,3,114,1.000,1758.0,0.0,2,1,1,0.0,16.0,130,.250,.500,1.000,+7,.521,0,0,9.7,6,4,1,Shane Battier,1,4
.333,2,4.9,20110202,HOU,0.0,0,9.2,0,.583,3.8,2,0,0.0,0,2,113,.000,1425.0,0.0,6,2,0,2.4,18.5,128,0,.500,.500,-11,.583,0,1,25.0,14,12,4,Aaron Brooks,0,2
.455,5,15.5,20110202,HOU,13.2,1,17.5,0,.409,-12.3,0,1,0.0,2,3,114,.182,1122.0,7.8,4,1,2,0.0,0.0,91,.500,.364,.200,-6,.421,0,0,34.1,10,11,5,Chase Budinger,0,3
.333,0,0.0,20110202,HOU,0.0,0,0.0,1,.000,-3.7,2,0,4.8,0,1,111,.000,793.0,0.0,0,0,0,4.3,21.4,46,0,.000,.000,-4,.000,0,1,11.2,0,3,1,Patrick Patterson,0,0
.000,1,7.8,20110202,HOU,0.0,0,14.7,0,.000,-16.1,0,0,0.0,0,1,115,.000,445.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-5,.000,0,0,6.7,0,1,0,Courtney Lee,0,1
.000,1,10.6,20110202,HOU,22.6,0,0.0,0,.500,-9.6,0,1,0.0,0,2,101,.000,327.0,33.3,1,0,1,10.4,0.0,79,0,.500,0,-4,.500,0,1,27.2,2,2,0,Jared Jeffries,0,0
