threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.077,6,10.3,20131111,DEN,3.8,5,15.6,0,.462,12.3,10,1,0.0,6,1,89,.462,1922.0,6.0,6,0,1,1.7,55.5,133,.833,.462,.000,+16,.543,0,1,23.5,17,13,1,Ty Lawson,1,5
.500,2,3.6,20131111,DEN,0.0,0,6.5,0,.350,-5.8,1,0,0.0,0,2,95,.000,1833.0,0.0,3,1,0,0.0,5.0,88,0,.300,.200,+22,.350,0,0,14.8,7,10,5,Randy Foye,1,2
.000,9,17.2,20131111,DEN,12.8,4,20.8,1,.556,3.4,0,1,2.8,6,3,89,.667,1733.0,7.9,5,0,3,0.0,0.0,126,.667,.556,0,+26,.601,0,0,19.8,14,9,0,J.J. Hickson,1,6
.000,13,25.5,20131111,DEN,17.5,3,32.0,0,.545,6.9,0,1,0.0,3,2,84,.273,1689.0,7.5,6,0,4,1.9,0.0,130,1.000,.545,0,+13,.609,0,1,21.5,15,11,0,Kenneth Faried,1,9
.833,4,12.6,20131111,DEN,7.1,0,17.2,0,.417,-5.2,0,1,0.0,0,2,92,.000,1047.0,14.3,2,1,1,0.0,0.0,85,0,.333,.200,-9,.417,0,0,18.2,5,6,5,Jordan Hamilton,1,3
.125,1,2.1,20131111,DEN,4.6,4,0.0,0,.688,6.0,1,1,0.0,4,3,97,.500,1597.0,9.3,5,1,1,0.0,6.7,150,1.000,.625,1.000,+19,.768,0,0,18.3,15,8,1,Andre Miller,0,0
.000,5,14.3,20131111,DEN,6.4,0,20.7,0,.429,-6.6,1,2,0.0,0,3,91,.000,1158.0,22.2,3,0,1,0.0,8.7,79,0,.429,0,+10,.429,0,0,21.1,6,7,0,Darrell Arthur,0,4
.000,5,14.4,20131111,DEN,12.9,4,15.7,0,.500,-3.6,0,2,0.0,4,5,92,.667,1147.0,20.5,3,0,2,0.0,0.0,115,1.000,.500,0,-7,.644,0,0,23.1,10,6,0,Timofey Mozgov,0,3
.667,0,0.0,20131111,DEN,0.0,2,0.0,0,.500,-8.5,0,2,0.0,2,3,96,.667,809.0,34.0,1,1,0,0.0,0.0,88,1.000,.333,.500,-5,.644,0,0,19.8,5,3,2,Evan Fournier,0,0
.500,6,26.9,20131111,DEN,0.0,1,48.8,0,.625,-1.2,1,3,0.0,2,4,74,.500,738.0,38.1,2,1,0,4.3,13.8,77,.500,.500,.500,+2,.615,0,1,29.0,6,4,2,Anthony Randolph,0,6
