threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.143,9,12.1,20100115,MIL,2.7,3,21.3,2,.714,3.5,1,0,3.7,4,3,100,.571,2299.0,0.0,5,0,1,1.2,3.9,156,.750,.714,.000,+9,.742,0,1,9.6,13,7,1,Luc Mbah a Moute,1,8
.000,16,22.6,20100115,MIL,11.4,1,33.6,3,.467,4.2,5,0,5.9,2,3,99,.133,2190.0,0.0,7,0,4,0.0,22.8,119,.500,.467,0,+14,.472,0,0,18.3,15,15,0,Andrew Bogut,1,12
.313,4,5.9,20100115,MIL,3.0,8,8.8,0,.531,6.2,7,7,0.0,9,0,98,.563,2083.0,26.0,7,3,1,5.4,34.2,102,.889,.438,.600,+10,.626,0,4,32.7,25,16,5,Brandon Jennings,1,3
.444,1,1.8,20100115,MIL,3.7,3,0.0,0,.500,-6.8,1,1,0.0,4,5,109,.444,1706.0,8.5,4,1,1,0.0,5.4,110,.750,.444,.250,+11,.558,0,0,17.4,12,9,4,Charlie Bell,1,0
.429,8,20.6,20100115,MIL,15.7,4,25.5,1,.143,-7.2,0,0,3.6,6,2,97,.857,1200.0,0.0,1,0,3,2.4,0.0,89,.667,.143,.000,+6,.311,0,1,20.3,6,7,3,Ersan İlyasova,1,5
.333,7,15.3,20100115,MIL,0.0,2,30.2,0,.556,-2.0,2,1,0.0,2,3,105,.222,1420.0,9.2,5,0,0,0.0,14.6,116,1.000,.556,.000,+3,.607,0,0,19.3,12,9,3,Carlos Delfino,0,7
.300,2,4.5,20100115,MIL,0.0,5,8.9,0,.500,8.9,8,3,0.0,5,1,100,.500,1372.0,19.7,4,2,0,4.1,56.7,116,1.000,.400,.667,-1,.615,0,2,27.9,15,10,3,Luke Ridnour,0,2
.111,3,6.9,20100115,MIL,4.7,5,9.1,0,.556,0.8,0,1,0.0,7,0,104,.778,1345.0,7.6,5,0,1,2.1,0.0,119,.714,.556,.000,0,.621,0,1,24.5,15,9,1,Hakim Warrick,0,2
1.000,1,3.9,20100115,MIL,0.0,0,7.8,0,.000,-13.5,1,1,0.0,0,3,108,.000,786.0,50.0,0,0,0,0.0,9.6,25,0,.000,.000,-7,.000,0,0,6.4,0,1,1,Jodie Meeks,0,1
0,0,0,20100115,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francisco Elson,0,0
0,0,0,20100115,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,0
0,0,0,20100115,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kurt Thomas,0,0
