threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.556,4,7.1,20090330,MIL,3.5,0,10.6,0,.278,-3.5,4,1,0.0,0,1,84,.000,1942.0,10.0,2,1,1,3.1,16.5,77,0,.222,.200,+20,.278,0,2,14.0,5,9,5,Charlie Bell,1,3
.313,3,5.6,20090330,MIL,0.0,2,11.2,1,.563,2.0,2,2,2.9,3,3,85,.188,1836.0,10.4,8,2,0,1.7,11.9,102,.667,.500,.400,+31,.577,0,1,28.6,20,16,5,Charlie Villanueva,1,3
.417,10,19.4,20090330,MIL,0.0,9,38.8,0,.833,19.5,2,1,0.0,10,0,85,.833,1767.0,5.7,8,4,0,0.0,12.6,164,.900,.667,.800,+30,.884,0,0,26.8,29,12,5,Richard Jefferson,1,10
.000,7,14.3,20090330,MIL,4.1,5,24.4,0,.364,0.8,8,2,0.0,6,3,84,.545,1684.0,12.8,4,0,1,1.8,42.5,109,.833,.364,0,+20,.477,0,1,25.3,13,11,0,Ramon Sessions,1,6
.000,3,13.6,20090330,MIL,0.0,0,27.2,1,1.000,-2.4,0,1,7.1,0,4,72,.000,756.0,50.0,1,0,0,4.0,0.0,73,0,1.000,0,+5,1.000,0,1,7.2,2,1,0,Dan Gadzuric,1,3
.273,2,4.1,20090330,MIL,4.1,2,4.1,0,.636,0.9,4,2,0.0,5,5,92,.455,1663.0,13.2,6,2,1,0.0,24.2,111,.400,.545,.667,+4,.606,0,0,24.9,16,11,3,Joe Alexander,0,1
.333,3,6.9,20090330,MIL,0.0,0,13.7,0,.583,5.5,4,2,0.0,0,3,73,.000,1501.0,25.0,3,1,0,8.1,23.1,99,0,.500,.500,+6,.583,0,4,14.5,7,6,2,Luke Ridnour,0,3
.000,3,9.9,20090330,MIL,13.3,0,6.6,1,.667,8.4,1,0,5.2,0,2,75,.000,1035.0,0.0,2,0,2,5.9,8.3,157,0,.667,0,+21,.667,0,2,7.9,4,3,0,Francisco Elson,0,1
.000,6,20.2,20090330,MIL,20.2,1,20.2,0,.444,1.0,2,1,0.0,3,0,83,.333,1018.0,8.8,4,0,3,3.0,20.4,99,.333,.444,0,+6,.436,0,1,30.2,9,9,0,Luc Mbah a Moute,0,3
.000,2,12.6,20090330,MIL,0.0,0,25.1,0,.500,-7.5,0,0,0.0,0,2,87,.000,546.0,0.0,1,0,0,0.0,0.0,97,0,.500,0,-4,.500,0,0,10.0,2,2,0,Malik Allen,0,2
1.000,0,0.0,20090330,MIL,0.0,0,0.0,0,.000,-24.4,0,1,0.0,0,1,93,.000,368.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,+1,.000,0,0,14.8,0,1,1,Damon Jones,0,0
0,1,12.1,20090330,MIL,0.0,0,24.1,0,0,-4.8,0,0,0.0,0,0,88,0,284.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Keith Bogans,0,1
.333,3,5.7,20090330,NJN,0.0,2,11.5,0,.333,-2.6,0,1,0.0,2,3,104,.333,1791.0,12.7,2,0,0,6.8,0.0,77,1.000,.333,.000,-11,.436,0,4,12.6,6,6,2,Ryan Anderson,1,3
.091,4,8.8,20090330,NJN,0.0,4,17.7,0,.273,-11.3,3,2,0.0,6,3,117,.545,1550.0,12.8,3,0,0,0.0,27.3,73,.667,.273,.000,-19,.367,0,0,28.9,10,11,1,Devin Harris,1,4
.273,3,6.7,20090330,NJN,0.0,3,13.4,0,.273,-11.2,1,2,0.0,4,3,114,.364,1535.0,13.6,3,0,0,2.0,9.2,65,.750,.273,.000,-27,.353,0,1,27.5,9,11,3,Vince Carter,1,3
.000,10,22.9,20090330,NJN,13.7,4,32.0,0,.500,-4.0,0,2,0.0,8,0,115,1.333,1498.0,17.4,3,0,3,0.0,0.0,95,.500,.500,0,-25,.525,0,0,22.0,10,6,0,Brook Lopez,1,7
.000,3,11.7,20090330,NJN,0.0,0,23.4,0,.000,-10.8,2,1,0.0,0,0,116,.000,879.0,25.0,0,0,0,0.0,25.2,21,0,.000,0,-9,.000,0,0,13.0,0,3,0,Trenton Hassell,1,3
.182,3,6.7,20090330,NJN,4.5,1,9.0,0,.591,2.7,4,1,0.0,2,4,118,.182,1531.0,7.8,6,1,1,0.0,51.1,114,.500,.545,.500,-4,.589,0,0,24.1,14,11,2,Chris Douglas-Roberts,0,2
.667,3,8.7,20090330,NJN,0.0,0,17.4,0,.333,-10.8,1,1,0.0,0,2,117,.000,1185.0,14.3,2,0,0,0.0,11.5,61,0,.333,.000,-28,.333,0,0,16.9,4,6,4,Jarvis Hayes,0,3
