threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.462,3,3.8,20180320,ATL,0.0,5,7.3,0,.231,-6.7,2,2,0.0,5,4,94,.385,2226.0,11.6,3,0,0,2.6,7.6,75,1.000,.231,.000,+9,.362,0,2,19.3,11,13,6,Taurean Prince,1,3
.250,5,6.7,20180320,ATL,2.8,6,10.4,0,.625,17.9,7,2,0.0,10,3,98,.357,2087.0,5.8,16,3,1,0.0,60.7,126,.600,.571,.429,+10,.633,0,0,41.2,41,28,7,Dennis Schröder,1,4
.333,6,8.9,20180320,ATL,0.0,1,17.2,0,.333,-4.7,1,0,0.0,2,0,96,.333,1895.0,0.0,2,0,0,0.0,4.3,84,.500,.333,.000,+6,.363,0,0,9.1,5,6,2,Damion Lee,1,6
.556,5,7.9,20180320,ATL,6.5,0,9.2,1,.444,0.0,0,0,3.0,0,4,90,.000,1772.0,0.0,3,2,2,3.2,0.0,101,0,.333,.400,+7,.444,0,2,12.7,8,9,5,Mike Muscala,1,3
.385,15,23.8,20180320,ATL,13.1,0,34.0,1,.577,9.8,4,2,3.0,0,5,81,.000,1760.0,13.3,7,1,4,3.2,24.7,115,0,.538,.200,+4,.577,0,2,21.3,15,13,5,Dewayne Dedmon,1,11
.300,5,11.8,20180320,ATL,4.9,0,18.4,0,.350,0.0,3,1,0.0,0,1,90,.000,1183.0,9.1,3,1,1,2.4,23.8,82,0,.300,.333,-4,.350,0,1,23.2,7,10,3,Tyler Dorsey,0,4
.143,1,2.4,20180320,ATL,4.9,2,0.0,0,.143,-14.3,2,2,0.0,2,2,102,.286,1171.0,20.2,1,0,1,0.0,13.8,59,1.000,.143,.000,+3,.254,0,0,21.1,4,7,1,Isaiah Taylor,0,0
.600,8,22.6,20180320,ATL,5.8,0,38.5,1,.600,6.4,2,2,5.3,0,1,85,.000,989.0,28.6,2,2,1,0.0,18.1,95,0,.400,.667,+2,.600,0,0,17.7,6,5,3,Andrew White,0,7
.000,2,8.2,20180320,ATL,8.4,0,7.9,0,.500,-11.0,0,2,0.0,0,0,99,.000,684.0,50.0,1,0,1,0.0,0.0,57,0,.500,0,-5,.500,0,0,14.6,2,2,0,Miles Plumlee,0,1
1.000,2,8.8,20180320,ATL,0.0,0,17.2,0,.000,-13.0,0,0,0.0,0,3,96,.000,633.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-7,.000,0,0,3.9,0,1,1,Tyler Cavanaugh,0,2
0,0,0,20180320,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeAndre' Bembry,0,0
0,0,0,20180320,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Collins,0,0
0,0,0,20180320,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Magette,0,0
.357,6,6.9,20180320,UTA,4.5,5,9.5,0,.339,-2.7,4,3,0.0,5,2,103,.179,2435.0,9.0,9,1,2,1.2,21.2,84,1.000,.321,.100,+2,.397,0,1,33.9,24,28,10,Donovan Mitchell,1,4
.727,8,10.5,20180320,UTA,0.0,7,21.6,0,.409,2.1,7,3,0.0,8,4,99,.727,2138.0,17.1,4,1,0,1.3,34.1,107,.875,.364,.125,-8,.551,0,1,20.3,16,11,8,Joe Ingles,1,8
.000,16,21.1,20180320,UTA,15.3,1,27.1,2,.700,-1.3,0,4,4.4,2,5,96,.200,2125.0,26.9,7,0,6,0.0,0.0,106,.500,.700,0,-2,.689,0,0,17.4,15,10,0,Rudy Gobert,1,10
.500,3,4.1,20180320,UTA,0.0,6,8.4,1,.607,7.9,3,4,2.3,6,3,98,.429,2064.0,19.4,7,3,0,2.8,18.0,115,1.000,.500,.429,-11,.691,0,2,24.8,23,14,7,Ricky Rubio,1,3
.500,5,17.3,20180320,UTA,6.7,0,28.5,0,.000,-12.6,0,0,0.0,0,0,100,.000,808.0,0.0,0,0,1,0.0,0.0,17,0,.000,.000,+7,.000,0,0,12.3,0,4,2,Jonas Jerebko,1,4
.300,6,8.6,20180320,UTA,8.3,1,8.8,0,.350,-0.5,2,0,0.0,2,1,103,.200,1955.0,0.0,3,1,3,1.5,10.3,96,.500,.300,.333,-13,.368,0,1,13.8,8,10,3,Jae Crowder,0,3
.500,3,7.3,20180320,UTA,0.0,0,15.1,1,.167,-13.9,0,1,4.1,0,3,100,.000,1142.0,14.3,1,0,0,0.0,0.0,31,0,.167,.000,-3,.167,0,0,15.2,2,6,3,Royce O'Neale,0,3
.000,2,5.7,20180320,UTA,0.0,2,11.7,0,.500,-1.5,0,1,0.0,2,4,92,.500,983.0,17.0,2,0,0,5.8,0.0,104,1.000,.500,0,+4,.615,0,2,14.9,6,4,0,Dante Exum,0,2
.500,2,7.5,20180320,UTA,0.0,0,15.4,4,.000,6.3,0,0,25.2,0,0,77,.000,750.0,0.0,0,0,0,3.8,0.0,0,0,.000,.000,-1,.000,0,1,6.6,0,2,1,Ekpe Udoh,0,2
0,0,0,20180320,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alec Burks,0,0
