threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.267,6,9.9,20210203,PHI,3.4,9,15.9,0,.567,5.2,4,1,0.0,9,1,118,.600,2265.0,5.0,8,1,1,0.0,16.5,147,1.000,.533,.250,+8,.686,0,0,22.8,26,15,4,Tobias Harris,1,5
.000,6,10.7,20210203,PHI,7.4,1,13.7,1,.583,0.6,9,5,2.7,2,4,114,.167,2098.0,28.0,7,0,2,1.4,39.4,108,.500,.583,0,+16,.582,0,1,22.1,15,12,0,Ben Simmons,1,4
.235,11,20.3,20210203,PHI,0.0,9,39.1,1,.735,11.7,2,5,2.8,10,3,103,.588,2025.0,18.9,11,3,0,2.9,11.2,128,.900,.647,.750,+12,.794,0,2,33.8,34,17,4,Joel Embiid,1,11
.778,1,2.0,20210203,PHI,0.0,0,3.9,2,.889,11.4,1,1,6.2,1,1,110,.111,1858.0,9.6,6,4,0,3.1,4.9,144,.000,.667,.571,+6,.847,0,2,14.6,16,9,7,Danny Green,1,1
.667,0,0.0,20210203,PHI,0.0,0,0.0,1,.000,-9.8,3,1,3.4,0,4,120,.000,1714.0,25.0,0,0,0,0.0,12.3,48,0,.000,.000,+18,.000,0,0,6.1,0,3,2,Seth Curry,1,0
.400,2,6.2,20210203,PHI,12.8,0,0.0,0,.500,-2.1,0,0,0.0,0,3,117,.000,1216.0,0.0,2,1,2,2.4,0.0,124,0,.400,.500,-11,.500,0,1,10.7,5,5,2,Matisse Thybulle,0,0
.333,1,3.3,20210203,PHI,6.9,4,0.0,1,.375,-2.4,2,0,5.1,4,2,119,.333,1134.0,0.0,4,1,1,0.0,16.5,116,1.000,.333,.250,-5,.472,0,0,31.5,13,12,4,Shake Milton,0,0
.333,1,3.9,20210203,PHI,0.0,0,7.5,0,.667,-5.4,0,2,0.0,0,0,114,.000,965.0,40.0,2,0,0,3.0,0.0,70,0,.667,.000,-1,.667,0,1,13.4,4,3,1,Furkan Korkmaz,0,1
.000,10,44.0,20210203,PHI,36.6,3,50.8,0,.500,-1.2,1,3,0.0,6,2,93,3.000,850.0,39.3,1,0,4,6.8,9.0,96,.500,.500,0,-3,.539,0,2,23.3,5,2,0,Dwight Howard,0,6
.000,2,27.2,20210203,PHI,0.0,0,52.4,0,.000,-9.5,1,0,0.0,0,1,108,.000,275.0,0.0,0,0,0,0.0,25.5,63,0,.000,0,-5,.000,0,0,9.4,0,1,0,Tyrese Maxey,0,2
0,0,0,20210203,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vincent Poirier,0,0
0,0,0,20210203,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Scott,0,0
0,0,0,20210203,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Bradley,0,0
0,0,0,20210203,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaiah Joe,0,0
.733,1,1.6,20210203,CHO,0.0,8,3.3,0,.333,-5.2,7,2,0.0,10,3,125,.667,2385.0,9.3,4,2,0,0.0,24.7,107,.800,.267,.182,+6,.464,0,0,22.8,18,15,11,Devonte' Graham,1,1
.375,7,11.4,20210203,CHO,3.1,3,20.3,0,.594,-0.6,3,6,0.0,3,2,116,.188,2298.0,25.7,8,3,1,2.5,13.0,96,1.000,.500,.500,-3,.635,0,2,25.8,22,16,6,LaMelo Ball,1,6
.211,6,10.0,20210203,CHO,3.2,2,17.3,0,.526,4.9,9,2,0.0,2,1,122,.105,2253.0,9.1,9,2,1,0.0,41.8,121,1.000,.474,.500,+8,.553,0,0,24.7,22,19,4,Gordon Hayward,1,5
.455,7,13.5,20210203,CHO,3.7,0,24.1,1,.727,3.3,3,3,2.7,0,5,115,.000,1938.0,21.4,7,2,1,1.5,15.6,113,0,.636,.400,-12,.727,0,1,18.4,16,11,5,Miles Bridges,1,6
.111,8,16.1,20210203,CHO,19.3,3,12.5,1,.333,-1.5,4,0,2.8,4,5,121,.444,1861.0,0.0,3,0,5,0.0,18.0,126,.750,.333,.000,-5,.418,0,0,14.7,9,9,1,Cody Zeller,1,3
.700,2,4.5,20210203,CHO,0.0,2,9.4,0,.550,-3.5,1,2,0.0,2,1,124,.200,1658.0,15.5,4,3,0,0.0,5.4,102,1.000,.400,.429,-13,.597,0,0,19.8,13,10,7,Malik Monk,0,2
.600,2,7.1,20210203,CHO,6.8,1,7.4,1,.800,8.1,1,1,5.0,2,3,114,.400,1053.0,14.5,3,2,1,2.8,8.9,128,.500,.600,.667,-7,.765,0,1,16.6,9,5,3,Caleb Martin,0,1
.000,4,21.0,20210203,CHO,10.1,0,32.8,1,.500,2.9,0,0,7.4,0,1,105,.000,712.0,0.0,1,0,1,4.1,0.0,123,0,.500,0,+2,.500,0,1,7.2,2,2,0,Bismack Biyombo,0,3
0,0,0.0,20210203,CHO,0.0,0,0.0,0,0,-10.2,0,0,0.0,0,1,125,0,242.0,0,0,0,0,0.0,0.0,0,0,0,0,-11,0,0,0,0.0,0,0,0,Cody Martin,0,0
0,0,0,20210203,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Washington,0,0
