threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.750,7,10.8,20151127,PHI,2.7,8,21.8,1,.833,18.1,5,4,2.4,9,4,101,.750,2268.0,20.0,7,6,1,10.3,20.4,142,.889,.583,.667,+1,.877,0,8,23.8,28,12,9,Robert Covington,1,6
.588,2,3.6,20151127,PHI,0.0,1,8.5,1,.647,-6.4,2,3,2.8,3,5,126,.176,1943.0,14.1,9,4,0,0.0,11.1,103,.333,.529,.400,-9,.628,0,0,29.7,23,17,10,Isaiah Canaan,1,2
.538,3,5.5,20151127,PHI,3.2,3,8.7,1,.577,-3.2,1,1,2.9,4,3,123,.308,1899.0,6.3,6,3,1,1.5,4.9,117,.750,.462,.429,-6,.610,0,1,22.5,18,13,7,Jerami Grant,1,2
.000,6,13.1,20151127,PHI,15.3,3,10.3,0,.333,-11.2,2,1,0.0,4,2,124,.333,1603.0,6.8,4,0,4,1.8,11.0,100,.750,.333,0,-8,.400,0,1,24.9,11,12,0,Jahlil Okafor,1,2
.200,2,6.3,20151127,PHI,5.5,0,7.4,1,.600,-8.7,0,1,4.9,0,1,126,.000,1119.0,16.7,3,0,1,0.0,0.0,101,0,.600,.000,-13,.600,0,0,14.5,6,5,1,JaKarr Sampson,1,1
.625,4,8.9,20151127,PHI,0.0,2,20.9,0,.500,-6.7,0,0,0.0,3,5,117,.375,1574.0,0.0,3,2,0,3.7,0.0,107,.667,.375,.400,+7,.536,0,2,16.0,10,8,5,Hollis Thompson,0,4
.000,5,11.4,20151127,PHI,0.0,0,26.7,0,.750,-1.8,6,1,0.0,0,3,116,.000,1541.0,20.0,3,0,0,3.8,32.6,149,0,.750,0,+10,.750,0,2,8.8,6,4,0,T.J. McConnell,0,5
.000,0,0.0,20151127,PHI,0.0,0,0.0,1,.333,-1.3,5,1,5.5,1,0,114,.167,985.0,13.4,2,0,0,5.9,42.8,88,.000,.333,0,-5,.311,0,2,20.4,4,6,0,Phil Pressey,0,0
.750,2,8.0,20151127,PHI,0.0,1,18.9,0,.375,3.6,3,0,0.0,2,0,111,.500,873.0,0.0,1,1,0,6.7,27.0,112,.500,.250,.333,+17,.410,0,2,15.1,4,4,3,Nik Stauskas,0,2
.000,2,11.8,20151127,PHI,10.3,0,13.8,0,1.000,-2.7,0,0,0.0,0,1,127,.000,596.0,0.0,2,0,1,0.0,0.0,208,0,1.000,0,-4,1.000,0,0,9.1,4,2,0,Richaun Holmes,0,1
0,0,0,20151127,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Christian Wood,0,0
0,0,0,20151127,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nerlens Noel,0,0
0,0,0,20151127,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carl Landry,0,0
.429,9,13.1,20151127,HOU,6.8,16,17.8,0,.607,6.0,8,9,0.0,20,2,120,.714,2409.0,19.7,14,6,2,0.0,45.0,121,.800,.500,.500,+13,.679,0,0,49.2,50,28,12,James Harden,1,7
.000,13,21.1,20151127,HOU,15.2,6,25.5,0,.571,2.9,4,1,0.0,8,4,115,1.143,2163.0,8.7,4,0,4,1.4,16.3,150,.750,.571,0,+1,.665,0,1,13.8,14,7,0,Dwight Howard,1,9
.429,4,6.5,20151127,HOU,3.8,2,8.5,0,.714,-1.1,1,2,0.0,2,1,119,.286,2157.0,20.2,4,2,1,1.4,4.1,126,1.000,.571,.667,+11,.761,0,1,11.9,12,7,3,Trevor Ariza,1,3
.250,2,3.6,20151127,HOU,0.0,0,6.4,3,.625,3.1,4,1,9.4,0,2,112,.000,1925.0,20.0,2,1,0,1.5,17.1,128,0,.500,1.000,-6,.625,0,1,6.7,5,4,1,Patrick Beverley,1,2
.000,10,23.5,20151127,HOU,11.0,1,32.8,2,.462,-8.7,0,2,8.0,2,1,111,.154,1496.0,12.6,6,0,2,0.0,0.0,91,.500,.462,0,+15,.468,0,0,27.5,13,13,0,Clint Capela,1,8
.400,8,19.4,20151127,HOU,5.7,0,29.7,1,.500,-4.0,1,1,4.2,0,3,114,.000,1445.0,16.7,2,1,1,0.0,5.9,102,0,.400,.500,-14,.500,0,0,10.7,5,5,2,Terrence Jones,0,7
1.000,1,2.6,20151127,HOU,0.0,4,4.6,0,1.500,-4.8,0,2,0.0,5,6,116,5.000,1328.0,38.5,1,1,0,2.2,0.0,120,.800,1.000,1.000,-9,1.094,0,1,10.1,7,1,1,Corey Brewer,0,1
.000,0,0.0,20151127,HOU,0.0,0,0.0,0,.667,-4.8,3,3,0.0,0,0,117,.000,955.0,50.0,2,0,0,3.1,28.3,84,0,.667,0,+8,.667,0,1,16.3,4,3,0,Ty Lawson,0,0
.200,2,13.6,20151127,HOU,0.0,0,23.7,0,.600,-10.3,0,1,0.0,0,1,118,.000,518.0,16.7,3,0,0,0.0,0.0,92,0,.600,.000,-9,.600,0,0,30.0,6,5,1,Marcus Thornton,0,2
0,0,0.0,20151127,HOU,0.0,0,0.0,0,0,-365.3,0,0,0.0,0,1,17,0,3.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Jason Terry,0,0
0,0,0,20151127,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,K.J. McDaniels,0,0
0,0,0,20151127,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Montrezl Harrell,0,0
0,0,0,20151127,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joel Embiid,0,0
0,0,0,20151127,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kendall Marshall,0,0
0,0,0,20151127,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Wroten,0,0
0,0,0,20151127,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sam Dekker,0,0
0,0,0,20151127,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Donatas Motiejūnas,0,0
