threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.350,13,22.3,20181114,PHI,0.0,3,48.4,2,.400,8.5,10,2,5.2,4,2,112,.200,2148.0,8.4,6,4,0,0.0,40.7,103,.750,.300,.571,+2,.437,0,0,29.9,19,20,7,Joel Embiid,1,13
.538,4,7.4,20181114,PHI,0.0,2,16.0,0,.769,4.7,6,4,0.0,2,3,121,.154,2000.0,22.4,8,4,0,0.0,29.3,122,1.000,.615,.571,+8,.793,0,0,24.2,22,13,7,J.J. Redick,1,4
.083,4,7.5,20181114,PHI,3.5,2,12.2,0,.500,-8.0,2,2,0.0,2,3,122,.167,1975.0,13.4,6,0,1,0.0,9.0,102,1.000,.500,.000,-10,.543,0,0,20.4,14,12,1,Jimmy Butler,1,3
.000,3,5.9,20181114,PHI,0.0,3,12.7,1,.600,-0.6,6,1,2.9,5,3,119,1.000,1885.0,12.2,3,0,0,0.0,25.2,134,.600,.600,0,-12,.625,0,0,11.8,9,5,0,Ben Simmons,1,3
.400,4,10.6,20181114,PHI,14.8,0,5.7,0,.700,3.4,0,1,0.0,0,2,117,.000,1394.0,9.1,6,2,3,2.2,0.0,126,0,.600,.500,+2,.700,0,1,21.3,14,10,4,Wilson Chandler,1,1
.667,5,11.7,20181114,PHI,13.0,0,10.1,0,.417,-10.6,2,2,0.0,2,4,122,.333,1578.0,22.5,2,1,3,0.0,9.8,83,.000,.333,.250,-4,.363,0,0,15.2,5,6,4,Mike Muscala,0,2
.000,3,8.9,20181114,PHI,11.0,0,6.4,0,.667,-2.6,2,1,0.0,0,3,122,.000,1245.0,14.3,4,0,2,0.0,14.6,127,0,.667,0,0,.667,0,0,15.2,8,6,0,Markelle Fultz,0,1
.286,3,12.2,20181114,PHI,0.0,0,26.5,0,.571,5.9,1,0,0.0,0,0,112,.000,905.0,0.0,3,2,0,3.4,10.1,116,0,.429,1.000,+5,.571,0,1,20.9,8,7,2,Furkan Korkmaz,0,3
.571,1,4.2,20181114,PHI,7.7,0,0.0,0,.500,-3.6,1,0,0.0,0,1,123,.000,886.0,0.0,3,1,1,0.0,10.4,112,0,.429,.250,-15,.500,0,0,21.3,7,7,4,Landry Shamet,0,0
0,1,9.6,20181114,PHI,0.0,0,20.8,0,0,-0.2,2,1,0.0,0,0,121,0,384.0,100.0,0,0,0,0.0,36.6,80,0,0,0,-1,0,0,0,7.0,0,0,0,Amir Johnson,0,1
0,0,0,20181114,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jonah Bolden,0,0
0,0,0,20181114,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T.J. McConnell,0,0
0,0,0,20181114,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Demetrius Jackson,0,0
.316,8,12.5,20181114,ORL,0.0,7,23.3,0,.605,10.5,4,1,0.0,8,1,110,.421,2359.0,4.3,10,3,0,2.6,17.6,132,.875,.526,.500,+21,.666,0,2,28.8,30,19,6,Nikola Vučević,1,8
